timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1531371,1.9571289,0.41152343,0.0765625,42.23633,-20.446777,-62.805176,149.92493,-51.141357,26.810287
1531388,2.177246,0.153125,-0.10048828,40.58838,-24.658203,-57.739258,149.79309,-50.427246,26.797413
1531405,3.0481446,0.68427736,0.019140625,36.071777,-22.705078,-51.757812,149.73816,-49.553833,26.786684
1531422,3.7754884,0.60771483,0.3732422,36.56006,-12.817383,-49.25537,149.65027,-48.966064,26.77381
1531439,3.5123048,0.8613281,0.59814453,31.921387,3.3569336,-44.189453,149.50745,-48.581543,26.760935
1531456,2.4595704,0.59814453,0.9091797,32.470703,8.728027,-41.015625,149.25476,-48.26294,26.750206
1531473,2.2873046,0.58378905,1.2680664,30.639648,10.7421875,-40.893555,149.057,-48.065186,26.734114
1531490,2.7706056,0.3301758,1.469043,29.785156,35.15625,-40.039062,148.59009,-48.07617,26.705145
1531507,2.2777343,0.18183593,1.1867187,28.625488,54.07715,-40.83252,148.02429,-48.372803,26.689053
1531524,0.8852539,0.043066405,0.7751953,27.22168,54.32129,-39.42871,147.31018,-48.823242,26.689053
1531541,-0.6364258,-0.08134766,0.55986327,25.6958,39.67285,-38.69629,146.45874,-49.196777,26.689053
1531558,-0.7991211,-0.20576172,0.70341796,24.047852,23.80371,-36.010742,145.99731,-49.25171,26.689053
1531575,-0.56464845,-0.29667968,1.0144532,22.949219,16.174316,-34.240723,145.51392,-49.174805,26.689053
1531592,-0.55029297,-0.36845702,1.2345703,24.536133,13.244629,-30.517578,145.25024,-49.108887,26.689053
1531609,-0.42109376,-0.11005859,1.440332,23.132324,8.178711,-27.160645,145.06897,-49.01001,26.681541
1531626,-0.41630858,-0.15791015,1.2728516,21.850586,2.0751953,-25.08545,144.89868,-48.845215,26.676178
1531643,-0.38759765,-0.459375,0.93789065,21.057129,-3.7231445,-23.132324,144.86572,-48.636475,26.672958
1531660,-0.58378905,-0.61728513,0.5072266,24.780273,-15.136719,-20.568848,145.10742,-48.240967,26.667595
1531677,-0.40673828,-0.48808593,0.3301758,23.07129,-21.54541,-17.089844,145.40955,-47.839966,26.66545
1531694,-0.08613281,-0.46894532,0.3732422,23.19336,-20.324707,-11.71875,145.79407,-47.455444,26.660084
1531711,0.08134766,-0.2727539,0.26796874,21.972656,-13.427734,-7.751465,146.28845,-47.092896,26.652575
1531728,0.08134766,-0.1961914,0.13398437,19.104004,-7.3242188,-4.638672,146.60706,-46.933594,26.64721
1531745,-0.31103516,-0.15791015,-0.20097657,20.568848,1.2817383,-0.7324219,146.99707,-46.900635,26.64721
1531762,-1.2393554,0.12919922,-0.38759765,23.31543,-9.216309,1.953125,147.39258,-46.812744,26.64721
1531779,-1.808789,0.93789065,-0.24882813,22.338867,-43.395996,3.479004,148.00232,-46.499634,26.64721
1531796,-1.2824218,1.8231446,0.5359375,23.80371,-67.993164,3.90625,149.1449,-45.576782,26.64721
1531813,0.066992186,2.5552735,1.2393554,22.766113,-81.23779,1.7700195,150.0238,-44.56604,26.643991
1531830,2.8375976,3.5170898,2.3495116,25.634766,-66.28418,-6.3476562,151.21033,-43.225708,26.63648
1531847,4.5219727,4.368848,3.1964843,26.489258,-42.96875,-18.127441,151.75415,-42.46216,26.633263
1531864,6.8092775,5.4933596,4.4454103,24.169922,-17.028809,-37.353516,152.01233,-41.852417,26.622534
1531881,10.972363,7.7088866,6.2685547,9.338379,12.817383,-50.476074,151.69922,-41.385498,26.620388
1531898,14.058789,8.12998,7.330859,-10.192871,57.31201,-55.96924,150.72693,-41.522827,26.615023
1531915,16.494434,9.613379,7.8189454,-28.137207,158.02002,-66.52832,148.23853,-42.978516,26.607513
1531932,15.94414,11.537012,7.101172,-49.682617,196.83838,-67.50488,145.33264,-44.77478,26.604294
1531949,15.719238,14.202344,7.0485353,-79.77295,182.67822,-65.18555,141.81152,-46.56555,26.604294
1531966,17.60459,19.389454,7.6371093,-139.16016,142.51709,-45.776367,136.35132,-48.30139,26.604294
1531983,22.413671,22.55244,7.527051,-196.22803,143.85986,-18.127441,131.69861,-49.46045,26.604294
1532000,24.179394,23.4042,1.4355469,-294.9829,201.9043,25.57373,123.04138,-51.68518,26.620388
1532017,19.485157,23.251074,-4.617676,-355.46875,244.4458,81.11572,114.49402,-54.21753,26.633263
1532034,9.158789,23.983204,-12.900782,-488.40332,212.89062,193.0542,104.11194,-57.299194,26.64721
1532051,-3.7946289,22.404102,-26.6916,-650.1465,88.92822,296.08154,88.54431,-62.473755,26.660084
1532068,-12.785937,17.662012,-37.080177,-758.91113,-31.00586,467.95654,75.097046,-68.58215,26.678324
1532085,-25.098145,5.3402343,-49.92832,-928.58887,-380.67627,733.4595,52.322388,-82.18872,26.691198
1532102,-28.859278,-6.555664,-47.593163,-691.04004,-573.9136,866.57715,-114.142456,-82.78198,26.705145
1532119,-21.70547,-7.9625,-34.204296,-354.06494,-677.67334,885.5591,-126.77124,-66.258545,26.728748
1532136,6.9432616,10.824023,-2.5887694,-83.06885,-407.04346,793.396,-126.93054,-46.43921,26.728748
1532153,9.254492,22.432812,9.431543,24.719238,-145.08057,528.9917,-124.56299,-36.59546,26.728748
1532170,-2.784961,22.303614,8.321386,109.92432,50.41504,98.14453,-120.997925,-32.321777,26.728748
1532187,-2.3112304,19.040136,5.7661133,153.01514,178.95508,-189.88037,-118.24036,-34.436646,26.728748
1532204,-5.297168,13.207031,0.82304686,192.56592,312.56104,-410.0952,-114.65881,-40.51758,26.728748
1532221,-12.575391,6.9958982,-5.799609,221.25244,342.10205,-447.87598,-107.23755,-51.020508,26.760935
1532238,-14.714355,5.029199,-7.2782226,210.69336,338.68408,-421.6919,-99.173584,-58.54065,26.79205
1532255,-13.666407,2.30166,-8.397949,215.39307,245.72754,-305.96924,-84.973755,-65.67627,26.855349
1532272,-11.982031,1.8279297,-9.517675,192.38281,169.86084,-217.83447,-73.4491,-68.76343,26.88968
1532289,-12.049024,2.0145507,-9.106153,122.86377,43.273926,-125.12207,-64.2041,-70.97717,26.921867
1532306,-10.800097,4.1870117,-5.6799803,46.63086,-78.79639,-65.12451,-60.891724,-72.37793,26.952982
1532323,-5.230176,3.6797853,-3.0433593,-6.7749023,-158.81348,-17.150879,-66.20361,-73.740234,26.987314
1532340,2.942871,1.8997071,-1.8757813,-36.010742,-100.64697,14.343262,-75.789185,-74.5697,27.0195
1532357,1.1292969,1.3589844,-2.842383,-45.10498,-77.0874,24.963379,-80.82092,-74.487305,27.0195
1532374,-0.4498047,0.81826174,-3.3735352,-46.63086,-112.79297,25.817871,-87.385254,-74.27307,27.0195
1532391,0.92353517,0.91396487,-1.6604493,-37.231445,-149.84131,17.333984,-98.21228,-73.72925,27.0195
1532408,4.3257813,1.1484375,0.062207032,-29.35791,-121.21582,7.080078,-105.4303,-73.21838,27.0195
1532425,5.139258,1.4977539,-0.57900393,-16.418457,-48.095703,-16.113281,-110.582886,-72.888794,27.024864
1532442,3.521875,0.94746095,-1.9666992,-5.493164,-13.73291,-31.799316,-112.25281,-73.13599,27.02701
1532459,1.3829101,0.69384766,-3.2108397,5.859375,-17.944336,-48.52295,-113.55469,-73.64136,27.03023
1532476,0.3732422,0.34931642,-3.8616211,15.625,-29.47998,-56.57959,-116.44409,-74.39392,27.032375
1532493,0.57421875,0.6029297,-3.4644532,27.404785,-30.944824,-61.279297,-119.11926,-74.9707,27.032375
1532510,1.3876953,1.0766602,-2.7514648,26.184082,-17.63916,-62.438965,-122.76672,-75.789185,27.040958
1532527,1.1580079,0.68427736,-2.90459,35.40039,2.746582,-57.9834,-124.44214,-76.51428,27.043104
1532544,-0.46416014,1.1292969,-3.5266602,29.846191,-6.958008,-52.612305,-125.95825,-77.20642,27.048468
1532561,-1.2106445,0.46416014,-4.13916,34.729004,-16.662598,-45.59326,-129.8529,-77.72278,27.048468
1532578,-1.4594727,0.6412109,-3.7754884,36.43799,-25.6958,-39.855957,-133.08838,-77.86011,27.048468
1532595,-1.5551758,1.6269531,-2.938086,30.151367,-42.541504,-34.484863,-137.2467,-77.838135,27.048468
1532612,-1.0910156,1.3924805,-2.7323241,30.151367,-44.86084,-28.381348,-140.625,-77.61841,27.048468
1532629,-0.55507815,1.287207,-2.789746,31.860352,-39.916992,-23.864746,-143.80554,-77.28882,27.032375
1532646,-0.83261716,1.775293,-2.8232422,26.062012,-28.625488,-21.972656,-146.60156,-76.9812,27.0195
1532663,-2.0719726,1.3541992,-2.5600586,26.428223,-35.15625,-20.996094,-148.68347,-76.72302,27.008772
1532680,-2.1246095,1.043164,-2.1485353,27.526855,-47.11914,-17.63916,-151.35864,-76.14075,26.995897
1532697,-1.9762695,1.1627929,-1.6460937,30.029297,-47.424316,-16.235352,-153.09998,-75.635376,26.981949
1532714,-1.8518555,1.2489258,-1.1197265,32.165527,-50.964355,-17.089844,-154.75342,-75.08606,26.966928
