timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1492951,0.93310547,-0.18183593,0.5167969,5.3710938,7.507324,5.432129,145.73364,-52.124634,26.712656
1492968,0.43066406,-0.14355469,0.071777344,2.319336,3.90625,5.92041,145.82153,-52.278442,26.70729
1492985,0.40195313,-0.48808593,-0.2631836,0.8544922,-0.24414062,5.3710938,145.98083,-52.366333,26.705145
1493002,0.7560547,-0.29189453,-0.22011718,-2.1972656,0.9765625,5.126953,146.10168,-52.426758,26.701927
1493019,1.1532227,-0.6890625,-0.13876954,0.12207031,13.85498,5.493164,146.06873,-52.591553,26.696562
1493036,0.73691404,-0.40195313,-0.071777344,-0.36621094,20.141602,8.7890625,146.02478,-53.00354,26.694416
1493053,-0.17705078,-0.18183593,-0.08134766,-6.591797,11.230469,12.145996,145.97534,-53.289185,26.691198
1493070,-0.55029297,-0.40195313,-0.023925781,-7.9956055,-4.333496,15.74707,146.18408,-53.459473,26.691198
1493087,-0.34931642,-0.6699219,0.17226562,-4.5166016,-10.314941,19.836426,146.54114,-53.503418,26.691198
1493104,0.03828125,-0.57900393,0.5263672,-5.126953,-6.286621,24.353027,146.9751,-53.585815,26.691198
1493121,0.25839844,-0.60771483,0.7991211,-1.8920898,-0.36621094,28.076172,147.56287,-53.87146,26.691198
1493138,0.21054688,-0.3397461,0.7895508,-4.272461,2.6855469,29.174805,148.00232,-54.162598,26.691198
1493155,-0.4498047,-0.5024414,0.53115237,0.36621094,0.12207031,40.100098,148.76587,-54.607544,26.691198
1493172,-0.6603516,-0.37802735,0.33496094,-4.211426,-17.944336,40.161133,149.59534,-54.750366,26.691198
1493189,-0.014355469,-0.6029297,0.25839844,0.0,-18.493652,42.60254,150.56213,-54.832764,26.691198
1493206,0.6125,-0.38759765,0.27753907,0.12207031,-7.080078,44.86084,151.89697,-55.074463,26.694416
1493223,0.6316406,-0.70820314,0.17705078,3.6010742,2.2583008,46.26465,152.8363,-55.409546,26.694416
1493240,-0.10527344,-0.3158203,0.12919922,8.605957,6.286621,46.875,154.18213,-55.997314,26.691198
1493257,-0.28710938,-0.45458984,0.30625,17.150879,-0.6713867,47.48535,155.34668,-56.32141,26.691198
1493274,-0.60771483,0.033496093,0.53115237,18.615723,-20.019531,44.73877,156.67603,-56.4917,26.691198
1493291,0.10048828,-0.124414064,0.765625,29.724121,-21.911621,43.273926,158.64258,-56.45874,26.691198
1493308,0.5024414,-0.009570313,0.91875,34.179688,-21.850586,38.69629,160.12573,-56.392822,26.691198
1493325,0.83261716,0.15791015,1.1436523,44.433594,-12.817383,28.808594,162.01538,-56.40381,26.691198
1493342,0.5455078,0.25839844,1.1723633,57.86133,-13.671875,21.118164,163.38867,-56.376343,26.691198
1493359,-0.30625,0.59814453,1.1867187,62.74414,-32.714844,7.2631836,164.62463,-56.151123,26.689053
1493376,-0.68427736,0.6507813,1.3446289,68.66455,-50.109863,-2.4414062,166.23962,-55.404053,26.689053
