timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1504545,0.6699219,-0.119628906,0.44501954,59.2041,-25.024414,-41.44287,146.11816,-70.53223,26.786684
1504562,1.0766602,0.6603516,0.6507813,54.382324,-31.61621,-35.27832,146.32141,-69.87305,26.786684
1504579,1.6652343,0.6412109,0.7416992,44.128418,-30.578613,-29.052734,146.56311,-69.246826,26.786684
1504596,1.5216796,0.70820314,0.56464845,39.67285,-32.165527,-27.09961,146.95862,-68.49426,26.786684
1504613,2.024121,0.23925781,0.54072267,36.621094,-31.12793,-25.878906,147.2937,-67.873535,26.775955
1504630,2.0624022,0.41630858,0.7799805,32.89795,-8.605957,-23.620605,147.33215,-67.38464,26.765226
1504647,1.1292969,0.17226562,0.7321289,36.010742,2.5024414,-22.094727,147.10693,-67.24182,26.760935
1504664,-0.21533203,0.35410157,0.41630858,32.958984,-15.869141,-17.456055,147.07947,-67.03308,26.750206
1504681,-0.59335935,0.14833984,0.19140625,33.081055,-36.315918,-15.930176,147.68372,-66.39038,26.739477
1504698,0.2727539,0.16748047,0.27753907,36.315918,-43.45703,-16.296387,148.4967,-65.72571,26.728748
1504715,1.5982422,0.27753907,0.57900393,29.35791,-13.916016,-12.756348,149.16687,-65.17639,26.715874
1504732,0.85654294,-0.1866211,0.41152343,32.65381,6.8969727,-12.329102,149.24927,-65.13245,26.705145
1504749,-0.59814453,0.019140625,0.1961914,32.043457,-3.3569336,-11.901855,149.2987,-65.12695,26.705145
1504766,-1.469043,0.14833984,0.16269532,28.747559,-25.024414,-13.122559,149.71619,-64.72046,26.705145
1504783,-0.8517578,0.095703125,0.32539064,30.517578,-37.963867,-14.709473,150.30396,-64.14368,26.705145
1504800,0.54072267,0.29667968,0.82304686,29.968262,-25.939941,-16.113281,150.94116,-63.424072,26.705145
1504817,0.9953125,0.35410157,0.99052733,27.160645,4.211426,-15.014648,150.97412,-63.270264,26.705145
1504834,-0.0765625,0.47373047,0.82783204,27.770996,18.371582,-15.136719,150.68848,-63.396606,26.705145
1504851,-1.5216796,0.6459961,0.3923828,21.240234,2.1362305,-15.869141,150.28748,-63.407593,26.705145
1504868,-1.5073242,0.32539064,0.40673828,25.268555,-18.676758,-18.005371,150.32043,-63.083496,26.705145
1504885,-0.71298826,0.32539064,0.83261716,28.381348,-25.08545,-17.333984,150.62256,-62.48474,26.701927
1504902,-0.2296875,0.71298826,1.287207,25.08545,-18.615723,-16.052246,150.81482,-62.094727,26.701927
1504919,0.24404296,0.23447266,1.4068359,29.968262,10.009766,-13.977051,150.78735,-61.968384,26.694416
1504936,-0.7847656,0.69384766,1.0766602,25.20752,21.972656,-13.427734,150.44128,-62.17163,26.694416
