timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1490911,3.646289,0.6364258,3.4453125,41.07666,-32.104492,-36.987305,144.90417,-55.057983,26.808142
1490928,3.6223633,0.3828125,2.5409179,40.893555,-12.6953125,-32.958984,145.15137,-54.552612,26.789904
1490945,2.3925781,0.023925781,1.5838867,36.92627,-4.333496,-27.70996,145.32715,-54.140625,26.746988
1490962,1.8997071,-0.13876954,1.4020507,35.583496,-8.422852,-25.390625,145.49744,-53.82202,26.72124
1490979,1.6078125,0.24404296,1.4738281,27.160645,-12.573242,-21.850586,145.71167,-53.38257,26.701927
1490996,1.5168946,0.35888672,1.5073242,22.949219,-11.59668,-18.554688,145.93689,-53.063965,26.701927
1491013,1.4116211,0.57421875,1.4642578,22.705078,-10.437012,-15.197754,146.14014,-52.800293,26.701927
1491030,2.0336914,0.8517578,1.5791016,20.996094,-5.2490234,-13.549805,146.35986,-52.492676,26.701927
1491047,2.115039,1.2058594,1.559961,20.751953,-0.18310547,-12.023926,146.4917,-52.371826,26.701927
1491064,2.0480468,1.2728516,1.3398438,11.59668,5.004883,-11.901855,146.51917,-52.28943,26.696562
1491081,1.593457,0.4928711,0.8852539,12.329102,9.643555,-10.681152,146.37085,-52.32788,26.694416
1491098,1.1436523,0.066992186,0.69384766,11.901855,11.71875,-10.192871,146.21155,-52.426758,26.689053
1491115,0.35410157,-0.009570313,0.72734374,15.258789,10.009766,-8.728027,146.11267,-52.575073,26.686907
1491132,0.05263672,-0.043066405,0.91875,13.244629,4.0283203,-9.765625,146.06323,-52.591553,26.681541
1491149,-0.062207032,-0.36845702,1.0766602,17.39502,0.6713867,-10.864258,146.06873,-52.58606,26.676178
1491166,-0.26796874,-0.6890625,1.3015625,21.240234,-3.3569336,-13.000488,146.18958,-52.487183,26.672958
1491183,0.36367187,-0.7847656,1.7417969,28.869629,-0.48828125,-19.714355,146.32141,-52.349854,26.672958
1491200,1.4451172,-0.36367187,2.5026367,39.0625,26.550293,-31.188965,146.17859,-52.421265,26.670813
1491217,1.6556641,-0.066992186,2.8328125,43.823242,51.14746,-37.597656,145.73914,-52.695923,26.670813
1491234,1.1292969,0.28710938,2.5983398,51.940918,67.81006,-45.776367,145.01404,-53.338623,26.670813
1491251,0.019140625,0.9953125,2.3734374,52.490234,54.19922,-52.246094,143.90991,-53.64624,26.670813
1491268,0.10048828,1.2632812,2.3830078,47.973633,31.066895,-60.424805,143.1958,-53.624268,26.670813
1491285,1.8183594,0.25839844,2.5361328,58.898926,26.916504,-69.33594,142.27295,-53.256226,26.66545
1491302,2.6414063,0.55986327,2.8328125,65.36865,43.945312,-74.279785,141.64673,-53.0365,26.66223
1491319,2.4595704,0.70341796,2.847168,66.89453,63.354492,-80.01709,140.69641,-52.97058,26.656866
