timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1566969,-1.5886719,-0.58857423,-2.6701171,186.4624,30.395508,-179.38232,174.1388,-22.214355,26.564598
1566986,2.7179687,-0.85654294,-1.5838867,164.30664,88.74512,-164.79492,176.2207,-22.994385,26.564598
1567003,3.1390624,-1.2680664,-1.1723633,154.05273,165.64941,-142.63916,177.52808,-24.988403,26.564598
1567020,1.0958008,-1.0862305,-1.1340821,155.76172,201.78223,-139.77051,179.26392,-28.899536,26.564598
1567037,-0.41152343,-0.03828125,-0.5167969,121.276855,170.89844,-122.7417,-179.90112,-31.61316,26.564598
1567054,-0.96181643,0.34931642,-2.6844726,123.413086,150.45166,-165.46631,-178.9508,-34.326782,26.567816
1567071,-3.2586913,2.636621,-1.0192382,45.22705,85.9375,-144.71436,-179.71985,-36.59546,26.567816
1567088,-1.5360352,1.1340821,-0.56943357,7.2631836,61.279297,-141.78467,178.89587,-37.545776,26.569962
1567105,-0.7512695,-0.56464845,0.48808593,50.720215,62.194824,-137.87842,177.29187,-38.616943,26.569962
1567122,-1.071875,1.5695312,0.8948242,101.257324,69.21387,-157.65381,176.74805,-39.490356,26.575327
1567139,-1.4833984,3.7898438,1.3350586,67.19971,94.42139,-140.8081,176.16577,-40.60547,26.575327
1567156,-3.153418,3.8089843,1.9523437,24.597168,87.34131,-131.34766,174.49585,-42.231445,26.578545
1567173,-3.4405274,2.4882812,2.5648437,16.601562,57.31201,-119.384766,172.96326,-43.011475,26.573181
1567190,-2.2250977,2.138965,2.8663087,10.498047,40.46631,-92.46826,171.18347,-43.599243,26.575327
1567207,-1.8566406,2.4643555,2.8758788,-6.286621,38.208008,-67.81006,170.01892,-44.01123,26.575327
1567224,-1.9379883,2.205957,2.7418945,0.6713867,12.023926,-44.6167,168.96973,-44.241943,26.575327
1567241,-2.5217774,2.3447266,1.8614258,41.625977,-12.329102,-57.922363,168.5028,-44.02771,26.575327
1567258,-2.7036133,2.8902345,2.454785,8.300781,-37.04834,-48.27881,168.15125,-43.445435,26.575327
1567275,-1.7226562,1.3063476,2.4691405,-0.6713867,-60.668945,-29.785156,167.61292,-42.214966,26.58069
1567292,-0.37802735,0.49765626,1.9954102,27.648926,-41.44287,-15.686035,167.7008,-41.44043,26.586056
1567309,0.22011718,0.6794922,1.258496,49.743652,5.7373047,-3.7231445,168.22815,-41.24817,26.593565
1567326,-1.0623047,1.4211915,0.54072267,41.870117,1.7089844,-5.3710938,168.98071,-41.35254,26.602148
1567343,-1.8470703,2.1054688,-0.062207032,30.334473,-24.475098,-14.404297,169.41467,-41.11084,26.604294
1567360,-1.4833984,1.8949219,-0.10048828,-6.7749023,-63.598633,-3.6010742,169.40918,-40.023193,26.60966
1567377,-0.6125,0.69863284,-0.14355469,6.958008,-74.645996,9.399414,169.59595,-38.94104,26.620388
1567394,0.09091797,0.93789065,-0.2296875,14.404297,-73.24219,23.55957,170.13977,-37.842407,26.622534
1567411,1.1580079,1.2202148,0.119628906,13.977051,-58.288574,26.916504,170.88135,-36.644897,26.622534
1567428,1.5264648,1.3829101,0.44501954,24.414062,-40.95459,23.31543,171.50208,-36.04065,26.622534
1567445,0.8517578,2.7801757,-0.10048828,29.23584,-31.433105,7.9956055,172.34802,-35.43091,26.622534
1567462,0.05263672,3.1964843,0.14833984,7.1411133,-52.55127,11.657715,172.75452,-34.766235,26.622534
1567479,0.8900391,2.5409179,0.46894532,22.338867,-36.743164,19.77539,173.12805,-34.09607,26.622534
1567496,0.7847656,3.0912108,1.1962891,39.489746,-24.475098,22.949219,174.0509,-33.552246,26.622534
1567513,1.2967774,4.0195312,1.3685547,46.081543,-10.681152,28.381348,174.99023,-33.359985,26.622534
1567530,3.4835937,4.6511717,1.2010742,72.387695,41.56494,23.498535,176.5393,-33.755493,26.622534
1567547,4.904785,5.1583986,1.9427735,95.03174,111.450195,15.563965,178.01147,-35.05188,26.622534
1567564,3.6893554,6.1967773,1.6987305,180.9082,171.14258,14.038086,-179.79675,-37.41394,26.622534
1567581,-0.08613281,12.020312,0.30146486,197.81494,124.20654,6.3476562,-175.63293,-40.40222,26.622534
1567598,-0.5072266,14.963183,-0.5167969,140.07568,34.606934,-1.4648438,-173.13904,-41.297607,26.622534
1567615,0.119628906,12.312207,1.0766602,162.35352,19.77539,-41.931152,-171.11755,-42.01172,26.622534
1567632,0.30625,13.216601,3.9286132,270.20264,21.118164,-47.546387,-168.12927,-42.440186,26.622534
1567649,-0.30146486,19.427734,2.6796875,365.7837,4.3945312,-40.222168,-163.61938,-42.852173,26.622534
1567666,-1.5216796,33.165916,0.57421875,359.0088,-64.7583,-109.802246,-157.65381,-42.824707,26.622534
1567683,4.038672,54.388084,5.230176,260.19287,-145.38574,-227.6001,-155.98389,-42.17102,26.631117
1567700,31.735157,84.47715,-1.9523437,-946.5332,173.82812,-606.0791,-173.57849,-45.670166,26.64721
1567717,35.72119,30.983887,-8.460156,-820.1294,-227.7832,-408.56934,161.8396,-43.758545,26.65472
1567734,77.71572,11.991602,-34.242577,-607.54395,400.81787,-393.00537,151.50696,-45.19226,26.660084
1567751,4.2875,-8.479297,-82.23291,-852.478,184.2041,-431.82373,126.727295,-44.439697,26.667595
1567768,-38.554005,-46.459084,-100.50264,-1369.9951,-304.8706,-197.50977,108.27576,-39.770508,26.678324
1567785,-36.151855,-35.06084,-80.38584,-1225.8911,-1002.01416,369.99512,95.59204,-40.056152,26.683687
1567802,-19.288965,-10.048828,-72.921,-1574.4629,-1231.8726,759.5215,88.69812,-49.361572,26.689053
1567819,16.532715,-58.115723,-51.268166,-680.78613,-788.7573,905.2124,97.29492,-62.578125,26.689053
1567836,30.830761,-34.59668,-14.752637,-161.74316,-587.8906,860.9009,141.828,-72.614136,26.689053
1567853,42.20986,-3.6415038,0.459375,103.271484,-26.550293,747.8638,-176.53381,-73.256836,26.689053
1567870,3.5314453,14.073145,2.177246,45.715332,-33.14209,528.19824,-140.73486,-68.73596,26.689053
1567887,-1.6700195,12.848145,2.4021485,38.208008,-89.904785,314.9414,-132.64893,-63.830566,26.696562
1567904,3.947754,12.383985,0.8661133,67.32178,71.77734,70.495605,-128.79822,-61.51245,26.699781
1567921,-0.6364258,9.417188,-2.478711,68.115234,175.47607,-29.418945,-123.24463,-62.715454,26.70729
1567938,-6.790137,5.9527345,-4.9143553,110.10742,237.12158,-86.30371,-116.922,-65.30823,26.71051
1567955,-10.948438,3.6032226,-7.287793,130.79834,200.74463,-99.79248,-106.572876,-68.84033,26.72124
1567972,-9.589453,2.5313478,-7.2782226,141.17432,143.31055,-97.16797,-98.66821,-70.76294,26.728748
1567989,-6.9336915,2.971582,-6.306836,114.9292,49.987793,-90.39307,-93.153076,-72.27905,26.734114
1568006,-1.746582,2.3064454,-4.0960937,101.135254,26.733398,-76.538086,-88.70911,-73.965454,26.739477
1568023,0.6220703,1.6700195,-3.430957,88.1958,41.07666,-61.950684,-85.29236,-74.94324,26.739477
1568040,0.29189453,0.48808593,-3.9238281,74.34082,67.0166,-44.37256,-78.6676,-75.79468,26.739477
1568057,-1.1053711,-0.20097657,-4.2970705,79.833984,65.73486,-14.282227,-73.427124,-75.910034,26.739477
1568074,-1.3350586,-0.20097657,-4.1008787,92.22412,36.743164,33.447266,-69.5105,-75.55298,26.739477
1568091,0.49765626,2.1581054,-3.5936522,91.4917,21.66748,24.841309,-66.79138,-74.800415,26.746988
1568108,0.99052733,2.8375976,-3.067285,21.54541,22.949219,36.132812,-65.736694,-74.229126,26.752352
1568125,0.27753907,0.61728513,-2.6079102,-2.380371,-5.7373047,47.48535,-66.67053,-73.56995,26.760935
1568142,0.6507813,-0.10048828,-2.7179687,7.1411133,-17.150879,81.48193,-68.67554,-72.67456,26.768446
1568159,1.4929688,-0.459375,-2.5026367,41.931152,-17.700195,119.018555,-70.77942,-71.38916,26.779175
1568176,3.0433593,0.5263672,-3.0816407,121.76514,1.5258789,128.54004,-71.90552,-68.98865,26.784538
1568193,3.7898438,4.12959,-3.2299805,87.58545,62.86621,93.50586,-70.02136,-67.36267,26.79205
1568210,0.71298826,2.7036133,-3.2012696,39.0625,89.11133,150.02441,-67.55493,-64.39636,26.808142
1568227,-0.20576172,1.9810547,-2.2298827,49.682617,75.927734,161.56006,-66.500244,-61.72119,26.808142
1568244,-0.0765625,2.4356446,-2.3303711,52.368164,80.444336,187.19482,-65.791626,-58.892212,26.808142
1568261,-0.5263672,3.7419922,-2.2777343,-7.9345703,85.32715,228.8208,-65.50598,-54.475708,26.808142
1568278,-0.6364258,3.488379,-2.722754,-0.30517578,93.01758,267.39502,-66.41235,-50.355835,26.808142
1568295,0.38759765,6.024512,-3.8520508,7.1411133,121.33789,190.55176,-65.86853,-45.57129,26.808142
1568312,0.17226562,6.3164062,-5.0866213,-14.892578,187.80518,156.55518,-64.956665,-42.27539,26.813507
