timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1441951,-0.7416992,1.8470703,-3.9286132,93.688965,-80.322266,-54.870605,-150.72693,-63.588867,26.898264
1441968,0.46894532,0.7704102,-3.0816407,83.984375,-67.13867,-57.128906,-151.97388,-63.0011,26.90363
1441985,0.0765625,0.47851562,-2.086328,90.82031,-33.75244,-67.07764,-152.99011,-62.83081,26.905775
1442002,-1.6460937,1.559961,-0.71298826,86.60889,-28.686523,-61.401367,-154.0393,-62.841797,26.905775
1442019,-2.354297,2.1676757,-0.0047851563,78.308105,-39.18457,-44.37256,-154.58862,-62.7594,26.911139
1442036,-2.1246095,1.9475586,-0.2536133,75.19531,-53.40576,-31.00586,-155.15442,-62.226562,26.911139
1442053,-1.5695312,1.5695312,-0.56943357,81.11572,-50.04883,-25.390625,-155.28076,-61.688232,26.913284
1442070,-1.4977539,1.4499023,-0.6890625,86.48682,-56.762695,-16.052246,-155.02258,-60.875244,26.916504
1442087,-0.7704102,1.7417969,-0.69863284,91.85791,-54.6875,-16.540527,-154.70398,-60.20508,26.91865
1442104,-0.6794922,2.076758,-0.35410157,97.839355,-41.259766,-14.465332,-154.09973,-59.7052,26.91865
1442121,-0.82783204,2.2825196,-0.12919922,96.19141,-45.776367,-7.385254,-153.11646,-59.002075,26.91865
1442138,-0.60771483,2.076758,-0.4258789,95.581055,-37.353516,-3.4179688,-152.22107,-58.496704,26.91865
1442155,-0.73691404,1.6891601,-0.82304686,92.65137,-32.836914,-2.6245117,-150.96313,-57.89795,26.91865
1442172,-1.0288086,1.5264648,-1.0479492,89.782715,-29.35791,-4.699707,-150.0293,-57.540894,26.921867
1442189,-1.4642578,1.4738281,-1.1723633,77.27051,-37.231445,0.24414062,-149.21082,-57.145386,26.924013
1442206,-1.7513672,1.1388671,-0.7991211,70.007324,-49.560547,4.760742,-148.37036,-56.359863,26.924013
1442223,-1.3446289,1.2393554,-0.28710938,67.44385,-54.44336,4.4555664,-147.95837,-55.62378,26.929379
1442240,-0.8804687,1.559961,0.3732422,55.725098,-58.288574,4.760742,-147.70569,-54.63501,26.934742
1442257,-0.16269532,1.3589844,1.1149414,51.086426,-56.396484,3.6621094,-147.49146,-53.9209,26.929379
1442274,0.30146486,1.3015625,1.6413085,45.22705,-47.424316,2.319336,-147.30469,-53.239746,26.934742
1442291,0.5359375,1.378125,2.789746,49.926758,-33.813477,-6.164551,-146.99707,-52.580566,26.937962
1442308,0.35410157,1.7035156,3.6319337,51.879883,-29.846191,-7.019043,-146.66748,-52.25647,26.937962
1442325,0.58378905,2.086328,4.4454103,56.762695,-25.024414,-7.9956055,-146.14014,-51.89392,26.937962
1442342,1.038379,2.6509767,4.6320314,68.0542,-17.333984,-10.559082,-145.54688,-51.71814,26.937962
1442359,1.1962891,4.043457,4.7420897,77.0874,8.666992,-14.770508,-144.62952,-51.82251,26.934742
1442376,-0.3828125,5.297168,3.3639648,66.223145,8.483887,-21.1792,-143.37158,-52.278442,26.927233
1442393,-0.7560547,4.694238,2.478711,22.033691,-44.86084,-14.465332,-143.33862,-52.146606,26.924013
1442410,3.5075195,1.4977539,2.6461914,-12.145996,-89.96582,-16.174316,-144.94263,-51.00952,26.921867
1442427,6.526953,0.05263672,2.205957,13.549805,-42.663574,-43.945312,-146.04675,-50.53711,26.913284
1442444,5.780469,1.4499023,2.6844726,27.954102,-33.447266,-74.46289,-146.83228,-50.76233,26.911139
1442461,6.4743166,5.4359374,4.3927736,-1.0986328,-68.725586,-87.524414,-148.9032,-50.740356,26.90792
