timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1609333,5.0626955,-10.637403,-4.483691,-269.5923,-364.37988,163.08594,-176.90735,-32.44812,26.559233
1609350,2.6126952,-5.1249022,-5.2158203,-291.80908,-418.2129,200.07324,179.53857,-24.543457,26.55387
1609367,1.3541992,-4.0291014,-6.7279296,-343.32275,-509.94873,208.00781,175.94055,-17.495728,26.546358
1609384,0.9091797,-5.8283205,-6.924121,-317.3828,-508.8501,164.67285,171.71082,-9.997559,26.533484
1609401,0.21054688,-4.3114257,-8.058203,-328.43018,-535.4004,104.61426,165.67932,-0.20874023,26.522755
1609418,6.641797,-4.565039,-4.1248045,-284.24072,-450.98877,50.109863,161.0376,6.4379883,26.514172
1609435,7.1633787,-3.2586913,0.8613281,-230.40771,-336.18164,-19.77539,155.46204,13.463745,26.50988
1609452,8.187403,-2.5887694,4.014746,-172.24121,-227.41699,-81.970215,152.3584,17.42981,26.506662
1609469,8.8908205,-2.665332,5.904883,-77.697754,-65.24658,-166.3208,150.64453,20.264282,26.499151
1609486,8.25918,-2.8663087,6.2972655,4.8828125,54.138184,-206.35986,151.18835,22.164917,26.499151
1609503,6.235059,-2.5361328,5.0961914,67.32178,148.98682,-231.87256,153.47351,22.148438,26.499151
1609520,4.3401365,-3.0720704,2.6270509,133.05664,252.4414,-233.70361,158.04382,20.13794,26.499151
1609537,2.9237304,-3.0481446,0.55507815,166.3208,301.81885,-236.26709,162.02087,17.276001,26.499151
1609554,2.4021485,-3.550586,-1.2154297,197.32666,332.76367,-249.02344,166.10779,12.293701,26.501297
1609571,1.8518555,-3.6271484,-2.569629,210.63232,350.83008,-250.36621,171.4801,7.8826904,26.506662
1609588,0.7895508,-4.0913086,-3.0098634,213.0127,338.50098,-234.06982,175.03967,3.180542,26.50988
1609605,0.023925781,-3.2634766,-2.694043,203.85742,340.33203,-223.87695,179.22546,-3.4002686,26.512026
1609622,-1.9092773,-2.6270509,-2.3686523,201.41602,319.2749,-210.26611,-178.04993,-8.349609,26.514172
1609639,-2.9237304,-1.3398438,-1.4451172,176.51367,267.94434,-217.04102,-175.70435,-12.886963,26.522755
1609656,-2.7514648,-0.91875,-0.2296875,166.99219,237.91504,-219.42139,-173.33679,-18.270264,26.5249
1609673,-2.239453,-0.3923828,0.6220703,136.04736,213.56201,-222.96143,-172.2052,-21.983643,26.52812
1609690,-1.1101563,-0.70820314,1.4355469,122.61963,205.5664,-224.42627,-171.29333,-26.707764,26.52812
1609707,-0.3158203,-1.2632812,1.6030273,112.18262,210.81543,-223.32764,-171.09558,-30.322266,26.52812
1609724,-1.0766602,-0.81347656,1.6078125,104.98047,186.64551,-223.69385,-171.11206,-33.898315,26.52812
1609741,-1.7178711,-0.09091797,2.1341796,96.43555,152.83203,-224.97559,-171.90857,-37.91382,26.52812
1609758,-1.469043,0.16748047,2.3686523,88.80615,119.81201,-226.44043,-173.05115,-40.336304,26.52812
1609775,0.45458984,-0.22490235,2.3399415,83.37402,90.39307,-229.61426,-175.2649,-42.769775,26.52812
1609792,1.378125,-0.0047851563,2.4404297,85.20508,90.4541,-230.0415,-177.15454,-44.368286,26.52812
1609809,1.7322266,-0.023925781,2.4930663,89.660645,85.20508,-234.1919,-179.3628,-46.35132,26.52812
1609826,1.0288086,0.26796874,1.9858398,85.57129,55.96924,-238.52539,177.3468,-47.367554,26.533484
1609843,0.81826174,0.019140625,1.4881836,96.19141,16.357422,-237.60986,174.78699,-47.631226,26.533484
1609860,1.5886719,0.8517578,1.9762695,117.1875,-31.00586,-235.04639,171.7273,-46.801758,26.5249
1609877,0.9091797,2.516992,2.1006837,105.10254,-71.65527,-231.38428,169.82117,-45.527344,26.5249
1609894,1.4642578,1.6748047,1.6365235,94.84863,-110.29053,-199.46289,168.3435,-43.549805,26.5249
1609911,3.5745118,1.804004,1.9954102,61.523438,-116.33301,-185.79102,166.97021,-40.440674,26.5249
1609928,6.038867,0.6651367,2.8136718,56.396484,-63.964844,-170.71533,165.943,-38.622437,26.5249
1609945,4.4597654,1.5360352,2.3925781,36.010742,-25.634766,-159.30176,164.58618,-37.111816,26.5249
1609962,2.2250977,2.2873046,2.4834962,19.592285,-42.3584,-157.22656,163.33923,-35.958252,26.522755
1609979,2.0097656,4.053027,3.7754884,2.6245117,-71.83838,-174.80469,162.07031,-34.299316,26.519537
1609996,1.4116211,5.5125,4.713379,-20.019531,-83.12988,-199.34082,159.93347,-31.673584,26.517391
1610013,3.8472657,6.651367,6.101074,-13.73291,-86.120605,-234.1919,158.11523,-29.240112,26.512026
1610030,13.125684,10.441211,12.537109,-44.311523,-90.20996,-278.44238,155.2478,-25.471802,26.506662
1610047,25.323048,14.561231,23.078808,-40.71045,-112.976074,-287.90283,153.30872,-22.236328,26.501297
1610064,48.34922,18.781738,31.07959,-97.839355,172.54639,-168.21289,151.04004,-20.176392,26.506662
1610081,42.927635,19.198048,3.703711,-143.67676,664.00146,70.129395,146.58508,-26.71875,26.501297
1610098,-5.8713865,20.05459,-36.55381,-489.62402,844.7876,152.22168,137.62024,-37.595215,26.501297
1610115,-74.30391,-8.522364,-64.70488,-959.3506,-392.39502,192.0166,119.39392,-43.950806,26.501297
1610132,-41.300682,-38.999023,-58.0583,-751.4038,-526.3672,563.29346,115.32349,-45.428467,26.501297
1610149,-18.623829,-25.653223,-46.6792,-361.93848,-501.28174,711.36475,121.503296,-51.61377,26.501297
1610166,26.92129,-9.508105,-24.34209,-37.65869,-254.63867,477.17285,137.04346,-56.288452,26.50988
1610183,34.008106,-5.014844,-9.541601,195.25146,98.083496,141.8457,143.23975,-58.326416,26.517391
1610200,2.971582,-1.3972657,-5.7086916,353.21045,303.95508,-161.49902,141.69617,-61.347656,26.522755
1610217,-11.245117,-1.804004,-8.618067,357.05566,341.97998,-245.72754,136.19202,-62.962646,26.52812
1610234,-21.159962,-0.93789065,-11.608789,332.6416,155.45654,-230.65186,130.79224,-63.171387,26.53563
1610251,-15.948926,5.9910154,-5.9670897,176.45264,-35.88867,-209.16748,128.88611,-60.43579,26.544212
1610268,-4.9861326,6.1058593,-0.16269532,43.21289,-118.16406,-160.46143,129.2926,-57.3761,26.551723
1610285,2.354297,3.7276368,2.0911133,-74.645996,-72.75391,-62.683105,128.8916,-54.7229,26.562452
1610302,0.97138673,0.38759765,0.071777344,-93.07861,-46.813965,-0.7324219,128.04016,-54.036255,26.562452
1610319,-0.85654294,-1.2441406,-2.8998046,-91.61377,-62.86621,68.96973,128.15002,-53.909912,26.562452
1610336,-1.038379,-2.076758,-4.9813476,-91.30859,-65.06348,103.881836,129.18274,-54.470215,26.562452
1610353,-1.1580079,-2.3160157,-5.349805,-69.2749,-70.617676,130.5542,130.79773,-55.217285,26.562452
1610370,-0.70341796,-1.4881836,-4.5793943,-44.799805,-84.350586,146.48438,134.31335,-56.26648,26.562452
1610387,0.26796874,-1.1292969,-3.430957,-27.160645,-83.31299,136.77979,137.44995,-56.82129,26.55387
1610404,1.0862305,-0.85654294,-2.2250977,-2.8686523,-53.771973,118.53027,140.5426,-57.27173,26.538849
1610421,0.82783204,-0.24882813,-1.1962891,12.268066,-25.20752,105.59082,144.33838,-58.00232,26.530266
1610438,0.09091797,0.14355469,-1.1053711,21.057129,2.746582,94.36035,146.7334,-58.73291,26.519537
1610455,-1.071875,0.47851562,-1.2297852,18.615723,33.5083,85.69336,149.36462,-59.968872,26.512026
1610472,-1.9714844,0.6890625,-1.8757813,32.53174,53.588867,79.956055,151.08398,-61.193848,26.506662
1610489,-3.5649414,1.5216796,-2.1341796,13.305664,59.570312,79.956055,152.48474,-62.539673,26.493788
1610506,-5.110547,2.1006837,-2.2250977,-1.0986328,36.193848,78.85742,154.63257,-64.14368,26.485205
1610523,-5.603418,2.205957,-1.7417969,-20.080566,-5.2490234,67.38281,156.32446,-64.714966,26.485205
1610540,-3.6223633,2.6557617,-1.1532227,-35.827637,-20.080566,46.691895,158.35693,-64.819336,26.485205
1610557,-3.2491212,2.6126952,-1.0527344,-66.589355,-17.76123,42.907715,158.96118,-64.80835,26.485205
1610574,-3.5697265,1.6269531,-1.804004,-96.86279,-42.48047,47.424316,159.69727,-64.819336,26.485205
1610591,-4.5267577,0.20576172,-3.3926759,-84.65576,-92.34619,67.74902,160.91675,-63.885498,26.485205
1610608,-4.4166994,1.4211915,-3.8376954,-108.1543,-147.2168,24.291992,161.70227,-62.13867,26.488422
1610625,-3.98125,1.8805664,-4.6655273,-181.03027,-190.24658,37.231445,161.73523,-58.980103,26.488422
1610642,-5.033984,1.1292969,-6.345117,-217.83447,-243.04199,44.189453,161.18591,-55.99182,26.493788
1610659,-5.9335938,1.53125,-8.077344,-268.7378,-346.55762,56.884766,160.45532,-52.06421,26.495934
1610676,-5.5172853,1.7800782,-9.465039,-304.19922,-407.77588,69.0918,159.0271,-45.38452,26.495934
