timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1529433,3.459668,0.7991211,1.6556641,39.367676,33.691406,-78.61328,143.23975,-49.053955,26.734114
1529450,2.603125,0.69384766,1.2728516,39.79492,44.128418,-73.54736,142.08618,-48.790283,26.72124
1529467,1.9619141,0.68427736,1.1197265,40.161133,41.992188,-68.0542,141.28418,-48.64746,26.72124
1529484,1.6030273,0.7799805,0.93310547,37.231445,34.79004,-60.36377,140.5481,-48.482666,26.72124
1529501,1.5408204,0.8517578,0.7847656,35.03418,29.11377,-54.32129,139.7461,-48.33435,26.72124
1529518,1.8709961,0.68427736,0.71777344,32.958984,32.287598,-50.04883,139.16931,-48.22998,26.72124
1529535,1.9284179,0.6890625,0.6507813,31.982422,38.269043,-45.34912,138.43872,-48.208008,26.712656
1529552,1.4786133,0.7225586,0.59814453,31.188965,40.46631,-42.297363,137.85645,-48.273926,26.701927
1529569,0.69863284,1.043164,0.6412109,27.832031,31.738281,-39.30664,137.32361,-48.273926,26.689053
1529586,0.48808593,1.0814453,0.7991211,25.634766,14.709473,-34.729004,136.81274,-48.098145,26.678324
1529603,0.8613281,1.2106445,0.8804687,17.211914,7.1411133,-34.118652,136.51062,-47.850952,26.670813
1529620,1.7035156,0.38759765,0.96181643,20.935059,19.470215,-33.75244,136.05469,-47.631226,26.66545
1529637,1.4307617,0.59814453,0.94267577,18.798828,32.714844,-33.447266,135.57129,-47.647705,26.652575
1529654,0.7321289,0.521582,0.8421875,15.991211,35.7666,-31.921387,134.96155,-47.713623,26.64721
1529671,-0.08134766,0.4928711,0.58378905,11.71875,27.954102,-29.846191,134.17603,-47.74109,26.64721
1529688,-0.23447266,0.31103516,0.33496094,6.5307617,14.953613,-29.11377,133.69812,-47.62024,26.64721
1529705,0.14833984,-0.47373047,0.10527344,5.79834,9.70459,-28.259277,133.19275,-47.36206,26.64721
1529722,0.24882813,-0.57900393,0.17705078,8.483887,10.7421875,-27.832031,132.9071,-47.18628,26.64721
1529739,0.21054688,-0.29189453,0.40195313,10.314941,14.343262,-26.733398,132.5885,-47.037964,26.64721
1529756,-0.09091797,0.13398437,0.6316406,10.620117,12.329102,-24.475098,132.17651,-46.85669,26.649355
1529773,-0.41152343,0.35888672,0.61728513,9.460449,7.385254,-23.254395,131.91833,-46.6864,26.649355
1529790,-0.5359375,-0.057421874,0.69863284,15.136719,1.159668,-22.155762,131.74255,-46.378784,26.652575
1529807,-0.3923828,-0.033496093,0.96181643,21.911621,-0.79345703,-21.54541,131.77002,-46.137085,26.652575
1529824,-0.153125,0.44501954,1.4259765,27.832031,-1.4038086,-20.202637,131.88538,-45.906372,26.656866
1529841,1.2297852,1.1149414,1.9188477,28.869629,11.535645,-23.19336,132.00073,-45.6427,26.656866
1529858,1.8327148,1.4307617,1.8470703,26.489258,26.672363,-27.160645,131.92932,-45.576782,26.656866
1529875,1.7944336,0.95224607,1.6652343,33.87451,43.884277,-30.700684,131.50635,-45.653687,26.656866
1529892,1.0335938,1.4594727,1.593457,33.75244,40.039062,-33.691406,131.21521,-45.703125,26.656866
1529909,0.58857423,1.6939453,1.3111328,28.930664,25.6958,-37.41455,130.94055,-45.62622,26.656866
1529926,1.1580079,1.6317383,1.1005859,29.296875,17.39502,-41.625977,130.6659,-45.307617,26.656866
1529943,2.4021485,1.9666992,1.1771485,24.169922,20.874023,-47.60742,130.39673,-44.96704,26.656866
1529960,4.0291014,2.205957,1.5647461,21.728516,36.68213,-51.879883,129.71558,-44.58252,26.652575
1529977,4.8617187,3.124707,1.3733399,22.705078,51.818848,-57.128906,129.00146,-44.39026,26.652575
1529994,5.1631837,4.163086,0.97138673,28.503418,48.706055,-68.29834,128.18848,-44.04419,26.652575
1530011,5.5938478,6.369043,1.9140625,38.57422,23.4375,-76.66016,127.41943,-43.4729,26.649355
1530028,8.010351,10.364649,4.3353515,42.419434,-15.563965,-88.50098,127.402954,-42.4292,26.649355
1530045,15.240723,17.556738,8.2113285,55.96924,-12.145996,-101.379395,127.58972,-40.720825,26.64721
1530062,19.978027,25.399609,12.058594,28.9917,-3.6010742,-90.33203,127.48535,-39.484863,26.643991
1530079,20.652735,33.98418,14.283691,0.30517578,28.808594,-46.99707,127.1228,-38.902588,26.643991
1530096,14.178418,37.61133,1.7992188,-174.56055,60.11963,122.7417,124.61243,-40.10559,26.643991
1530113,8.708984,27.787403,-16.561426,-374.75586,95.336914,201.41602,120.60791,-43.049927,26.643991
