timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1446677,-0.119628906,0.16748047,-0.16269532,17.028809,39.30664,-39.978027,175.38574,-44.555054,26.813507
1446694,-0.12919922,-0.6412109,-0.3158203,17.700195,46.75293,-42.84668,174.95728,-45.13733,26.813507
1446711,-1.0048828,-1.3302734,-0.55986327,39.79492,66.467285,-40.161133,174.75952,-46.290894,26.804924
1446728,-1.7944336,-1.2345703,-0.9043945,47.851562,57.006836,-36.865234,174.74304,-47.147827,26.804924
1446745,-1.9810547,-1.3111328,-1.3063476,57.250977,41.137695,-35.52246,174.94629,-48.043213,26.804924
1446762,-1.2824218,-1.4738281,-1.7274414,57.678223,27.160645,-46.38672,175.13306,-48.394775,26.804924
1446779,-0.30625,-2.1676757,-1.9332031,72.387695,46.50879,-53.771973,175.15503,-48.845215,26.804924
1446796,-1.2393554,-2.9763672,-1.9619141,85.69336,50.53711,-51.757812,175.42969,-49.768066,26.804924
1446813,-1.746582,-3.282617,-2.1102538,95.03174,24.780273,-52.79541,175.83618,-50.19104,26.804924
1446830,-1.1005859,-3.4357421,-2.4834962,102.96631,0.4272461,-53.833008,176.55579,-50.273438,26.813507
1446847,-0.16748047,-3.9573243,-2.8184571,112.79297,-13.183594,-57.250977,177.193,-50.097656,26.815653
1446864,0.7608398,-4.2348633,-3.0337892,126.40381,-21.057129,-65.91797,177.92358,-49.746094,26.821016
1446881,1.9619141,-4.8665037,-3.1103516,139.89258,-0.12207031,-72.93701,178.9508,-49.47693,26.821016
1446898,1.5456054,-5.330664,-2.9811523,161.86523,22.338867,-72.44873,179.97253,-49.70764,26.824236
1446915,1.0144532,-4.0291014,-3.3783202,188.11035,26.306152,-65.30762,-178.04443,-50.24048,26.826382
1446932,1.0958008,-2.2777343,-3.5840821,200.8667,35.217285,-59.692383,-176.18225,-50.773315,26.8296
1446949,0.7799805,-1.0240234,-3.6271484,204.95605,28.076172,-57.800293,-174.1388,-51.32263,26.83389
1446966,0.91396487,-0.35410157,-3.7946289,206.604,24.963379,-47.912598,-171.25488,-51.948853,26.83389
1446983,0.32539064,-0.43066406,-3.703711,210.26611,17.51709,-38.81836,-168.83789,-52.36084,26.83389
1447000,-0.44023436,-0.08134766,-2.8902345,217.40723,14.160156,-29.846191,-165.31128,-52.789307,26.83389
1447017,-1.2489258,0.6364258,-2.0145507,216.91895,3.3569336,-26.123047,-162.51526,-53.014526,26.83389
1447034,-1.3111328,1.3589844,-0.9953125,214.78271,5.2490234,-20.446777,-159.78516,-53.085938,26.839256
1447051,-2.239453,2.512207,0.18183593,209.16748,8.300781,-14.526367,-155.88501,-53.371582,26.84784
1447068,-2.880664,3.0816407,0.70341796,200.98877,-6.286621,-9.82666,-153.05603,-53.42102,26.855349
1447085,-2.8854492,3.5314453,0.9857422,198.48633,-8.7890625,-7.446289,-150.28198,-53.338623,26.871443
1447102,-2.971582,4.2348633,1.3924805,193.72559,-13.85498,-10.864258,-146.72241,-53.267212,26.878952
1447119,-2.784961,4.5267577,1.5503906,188.96484,-17.51709,-15.74707,-144.25598,-53.184814,26.898264
1447136,-2.354297,4.957422,1.6365235,187.86621,-13.85498,-20.141602,-141.11938,-53.14087,26.90363
1447153,-2.3351562,5.7134767,1.6795899,179.26025,-5.126953,-24.963379,-138.83423,-53.2782,26.911139
1447170,-2.6509767,6.5173826,2.387793,161.92627,-14.770508,-36.010742,-136.23047,-53.580322,26.911139
1447187,-2.076758,6.881055,2.5839844,142.94434,-38.269043,-40.83252,-135.0,-53.668213,26.911139
1447204,-0.7704102,7.0341797,2.387793,124.87793,-44.189453,-49.316406,-134.32983,-53.706665,26.911139
1447221,0.5120117,6.373828,2.1820312,103.02734,-28.015137,-72.5708,-134.04968,-54.102173,26.913284
1447238,0.41152343,5.80918,2.0432618,93.62793,-22.583008,-90.57617,-134.15955,-54.78882,26.913284
1447255,0.4354492,5.1966796,1.9092773,78.49121,-44.799805,-107.421875,-135.29114,-55.722656,26.91865
1447272,1.1580079,5.2828126,2.354297,66.95557,-62.438965,-119.93408,-136.98853,-56.40381,26.91865
1447289,2.4117188,5.5172853,2.6701171,50.964355,-87.34131,-139.77051,-139.55933,-57.035522,26.921867
1447306,4.8665037,5.67041,3.2012696,51.26953,-88.31787,-165.77148,-143.9978,-57.420044,26.921867
1447323,5.9766603,6.584375,4.0195312,71.16699,-63.415527,-190.979,-147.59033,-58.095703,26.927233
1447340,7.0868163,9.709082,5.67041,84.7168,-95.88623,-228.69873,-153.36365,-58.897705,26.924013
1447357,11.178125,17.173925,8.235254,50.109863,-109.375,-250.61035,-158.93921,-58.842773,26.924013
1447374,14.350683,21.155176,9.527246,47.546387,-28.9917,-294.7998,-165.51453,-58.996582,26.924013
1447391,17.61416,35.065624,17.982616,41.19873,16.418457,-314.02588,-174.80347,-59.886475,26.924013
1447408,26.868652,50.220215,18.54248,-54.6875,147.64404,-359.80225,176.07239,-61.430054,26.924013
1447425,30.60586,46.63613,-6.0819335,-326.47705,296.6919,-441.95557,153.30872,-64.18762,26.924013
1447442,17.628515,30.615429,-28.82578,-594.7876,177.4292,-400.63477,130.89111,-63.165894,26.934742
1447459,8.450586,12.551465,-52.952538,-940.55176,-66.223145,-246.58203,114.0271,-59.56787,26.958345
1447476,2.0911133,-0.8852539,-78.69668,-1384.8877,-230.0415,94.54346,94.64172,-57.266235,26.969074
1447493,-6.0819335,-10.063184,-69.34648,-1351.7456,-153.68652,421.26465,77.11304,-62.3584,26.979803
1447510,-19.585644,-8.589355,-50.38291,-1182.373,-459.3506,780.7617,48.598022,-76.173706,26.992678
1447527,3.9046874,-24.763184,-40.597267,-855.896,-574.21875,874.0845,-77.22839,-85.73181,27.006626
