timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1512093,1.7274414,0.3301758,1.0479492,43.640137,-1.8920898,-54.80957,149.9469,-56.326904,26.84462
1512110,1.3015625,0.08613281,0.83740234,42.907715,-16.540527,-48.52295,149.61182,-55.684204,26.810287
1512127,1.7657226,0.066992186,0.8661133,40.893555,-19.104004,-44.73877,149.5459,-55.145874,26.795267
1512144,2.3399415,-0.10527344,0.6890625,36.499023,-3.112793,-41.07666,149.45251,-54.624023,26.779175
1512161,2.0480468,-0.45458984,0.1961914,38.69629,9.82666,-38.45215,149.19983,-54.45923,26.76308
1512178,1.1436523,-0.3158203,-0.153125,35.339355,10.559082,-35.15625,148.99109,-54.365845,26.744843
1512195,0.17226562,-0.2296875,-0.35888672,34.240723,-3.3569336,-31.37207,148.9032,-54.085693,26.744843
1512212,0.095703125,-0.124414064,-0.028710937,29.052734,-20.690918,-29.418945,149.00757,-53.657227,26.744843
1512229,0.84697264,-0.27753907,0.41630858,29.846191,-25.756836,-26.367188,149.24377,-53.146362,26.744843
1512246,1.684375,-0.3301758,0.81826174,32.104492,-11.413574,-24.963379,149.52942,-52.64099,26.744843
1512263,1.5743164,-0.35410157,0.7991211,35.095215,4.8217773,-24.291992,149.6228,-52.52014,26.73626
1512280,0.6603516,-0.3923828,0.71298826,40.649414,11.84082,-23.80371,149.69421,-52.542114,26.734114
1512297,0.0,0.014355469,0.7560547,39.18457,2.5024414,-22.705078,149.82056,-52.476196,26.728748
1512314,-0.08613281,0.13876954,0.7321289,35.88867,-9.94873,-20.202637,150.04578,-52.27295,26.72124
1512331,0.20097657,-0.15791015,0.55029297,37.719727,-11.535645,-19.77539,150.44678,-51.9104,26.71802
1512348,0.521582,-0.23925781,0.38759765,37.109375,-7.5683594,-20.874023,150.7544,-51.663208,26.71051
1512365,1.0048828,-0.2631836,0.30625,39.855957,8.117676,-22.338867,151.04553,-51.52588,26.699781
1512382,0.5072266,0.03828125,0.30625,41.503906,12.268066,-23.986816,151.16089,-51.54236,26.694416
