timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1410637,0.33496094,-2.0958984,-1.7083008,29.052734,-36.376953,139.16016,-177.47864,-45.620728,26.808142
1410654,-0.17226562,-1.5551758,-3.670215,48.706055,-18.371582,182.49512,-174.39148,-45.0,26.810287
1410671,-1.4786133,-0.95703125,-4.2109375,54.382324,-46.936035,125.12207,-170.34851,-44.02771,26.815653
1410688,-1.225,-0.18183593,-3.5840821,21.728516,-97.29004,90.94238,-168.66211,-42.528076,26.81887
1410705,2.2107422,-3.617578,-2.3495116,98.57178,-69.0918,-5.004883,-167.21191,-40.550537,26.821016
1410722,2.3399415,-1.8518555,-2.8375976,184.08203,17.578125,-66.52832,-165.43762,-40.57251,26.826382
1410739,0.23447266,0.7608398,-1.9379883,117.06543,27.526855,-26.489258,-163.55896,-41.358032,26.8296
1410756,1.1627929,-1.1340821,2.0576172,111.81641,-14.709473,-11.71875,-161.5155,-41.555786,26.831745
1410773,3.0337892,-0.81826174,2.0671875,133.8501,-5.79834,-13.366699,-159.82361,-41.434937,26.831745
1410790,0.6699219,-1.8853515,-1.1627929,170.47119,-4.0893555,-7.385254,-156.6925,-41.484375,26.831745
1410807,0.42109376,-1.4929688,-2.387793,185.2417,-12.512207,-31.677246,-154.2865,-41.429443,26.831745
1410824,0.8804687,-2.2873046,-3.273047,246.33789,30.334473,-64.27002,-151.65527,-41.731567,26.831745
1410841,-0.44023436,-4.2444334,-4.2109375,352.17285,63.293457,-80.26123,-146.4093,-43.2312,26.842474
1410858,-1.4164063,-0.6794922,-6.311621,365.66162,63.537598,-108.09326,-141.5094,-44.98352,26.853203
1410875,-2.2298827,0.09091797,-4.933496,317.50488,23.376465,-76.84326,-135.69763,-46.38977,26.871443
1410892,-2.9907227,2.172461,-4.7947264,266.4795,11.108398,-54.93164,-131.90186,-47.389526,26.882172
1410909,-2.3160157,0.6220703,-4.349707,233.3374,-46.75293,-54.6875,-129.24866,-47.609253,26.8929
1410926,0.14833984,0.124414064,-4.1248045,235.22949,-7.8125,-48.583984,-125.71655,-48.065186,26.905775
1410943,-0.6603516,0.34453124,-2.942871,232.48291,7.2021484,-37.353516,-122.55249,-48.62549,26.911139
1410960,-0.91396487,1.6173828,-2.1485353,200.13428,-14.709473,-9.399414,-118.64136,-48.894653,26.921867
1410977,-0.33496094,1.4307617,-1.8518555,202.9419,-5.92041,2.380371,-115.927734,-48.823242,26.921867
1410994,-1.1101563,2.8328125,-1.5695312,180.48096,-45.898438,23.31543,-113.15918,-48.619995,26.921867
1411011,0.46894532,2.6701171,-0.96181643,190.06348,-40.771484,26.550293,-110.286255,-47.735596,26.921867
1411028,1.2632812,4.4884768,0.057421874,207.27539,0.36621094,-1.8920898,-107.42432,-47.53235,26.921867
1411045,0.20097657,6.038867,0.44023436,240.05127,55.908203,-48.40088,-102.315674,-48.339844,26.937962
1411062,-2.4595704,8.426661,0.32539064,201.59912,28.381348,-46.813965,-98.37158,-49.224243,26.950836
1411079,-3.2491212,8.048633,1.3829101,146.91162,-64.94141,-15.808105,-96.553345,-49.54834,26.969074
1411096,0.12919922,6.101074,1.7178711,185.97412,-34.91211,-39.978027,-94.48242,-50.004272,26.981949
1411113,0.023925781,7.326074,1.6748047,222.65625,7.2631836,-76.59912,-91.378784,-50.998535,26.995897
1411130,-1.8327148,9.938769,1.5551758,215.08789,22.705078,-99.487305,-86.33057,-52.88269,27.02701
1411147,-2.6892579,10.924512,1.4786133,193.66455,19.89746,-107.788086,-82.70508,-54.404297,27.040958
1411164,-2.9189453,11.240332,1.253711,147.82715,-7.5683594,-107.91016,-79.57947,-55.997314,27.053833
1411181,-1.5456054,10.905371,0.69384766,106.01807,-5.3100586,-110.16846,-76.61316,-58.167114,27.053833
1411198,-1.4451172,10.182813,1.1484375,104.61426,10.375977,-128.90625,-74.17969,-59.902954,27.053833
1411215,-3.2539062,10.608691,0.48808593,105.34668,1.0986328,-152.03857,-70.13672,-62.62207,27.053833
1411232,-5.0100584,11.197266,-0.56943357,86.66992,-27.70996,-157.40967,-67.44507,-64.90173,27.053833
1411249,-5.297168,11.010645,-2.2011719,44.006348,-88.134766,-163.45215,-66.604614,-67.4176,27.055979
1411266,0.41152343,11.929395,-1.5551758,-80.68848,-162.65869,-115.66162,-71.15845,-71.207886,27.064562
1411283,2.7131836,9.900488,-1.0240234,-106.87256,-146.24023,-143.49365,-78.272095,-73.756714,27.066708
1411300,4.689453,11.307324,1.0910156,-54.56543,-82.214355,-242.73682,-86.050415,-78.079834,27.072071
1411317,2.6509767,14.671289,0.34931642,-47.790527,-87.21924,-269.5923,-93.16406,-82.07886,27.077436
1411334,4.3018556,19.958887,-0.8852539,-195.37354,-268.2495,-215.271,-128.18848,-84.539795,27.0828
1411351,24.107616,24.23203,0.2727539,-315.55176,-245.4834,-232.54395,174.64417,-81.25488,27.084946
1411368,42.08545,23.648243,0.11005859,-416.56494,-73.12012,-281.00586,151.33667,-77.96448,27.093529
1411385,42.46826,15.77666,-6.345117,-337.70752,261.84082,-473.938,112.35718,-74.00391,27.095675
1411402,25.42832,15.317286,-20.480469,-362.4878,223.81592,-458.19092,91.96655,-67.61536,27.095675
1411419,12.465332,13.575488,-32.18496,-725.8911,-147.2168,32.104492,84.660645,-64.539185,27.095675
1411436,16.22168,6.790137,-49.354103,-933.2886,28.198242,297.60742,68.88428,-68.170166,27.095675
1411453,3.4644532,-0.96660155,-47.5501,-963.8672,118.34717,460.7544,40.687866,-72.27356,27.095675
1411470,-6.828418,-7.005469,-50.277637,-1063.3545,-41.931152,623.291,-17.248535,-73.97095,27.109623
1411487,9.666016,-19.025782,-34.175587,-627.01416,59.631348,722.83936,-54.761353,-67.197876,27.117132
1411504,30.404882,4.1774416,-22.3084,-518.3716,633.23975,610.35156,-65.15442,-55.805054,27.135372
1411521,-4.12959,16.949024,-12.996485,-342.22412,586.6089,425.354,-64.81384,-41.24817,27.146101
1411538,-32.505566,18.99707,-17.212208,-374.08447,143.24951,304.3213,-68.92822,-34.628906,27.15683
1411555,-14.484668,8.55586,-18.79131,-169.7998,27.404785,150.20752,-74.61914,-30.20691,27.16434
1411572,-10.627832,7.689746,-14.795703,-54.56543,-5.6762695,70.3125,-76.00342,-28.866577,27.169704
1411589,-6.680078,7.7998047,-11.240332,56.33545,-12.878418,-32.77588,-75.772705,-28.80066,27.180433
1411606,-2.7706056,7.627539,-9.034375,78.552246,-12.023926,-79.10156,-74.52026,-29.783936,27.180433
1411623,-5.172754,5.258887,-8.785547,149.71924,24.536133,-129.88281,-72.092285,-31.409912,27.180433
1411640,-5.4933596,7.072461,-8.230469,150.93994,-68.78662,-71.04492,-68.79089,-33.52478,27.180433
1411657,-0.27753907,6.665723,-6.3546877,113.708496,-104.30908,-35.705566,-67.67029,-34.694824,27.180433
1411674,2.4643555,5.0387697,-5.6321287,99.975586,-51.086426,-36.315918,-66.85181,-35.6781,27.191162
1411691,1.0766602,3.7898438,-4.9813476,85.38818,-60.791016,-21.728516,-65.45654,-36.65039,27.198671
1411708,1.2967774,3.459668,-5.4646482,41.259766,-47.973633,-11.779785,-65.22034,-37.199707,27.2094
1411725,1.043164,2.512207,-1.8470703,59.631348,-19.53125,-22.766113,-64.31946,-37.65564,27.220129
1411742,0.7751953,3.737207,-1.1484375,51.452637,-16.357422,-27.526855,-63.500977,-38.171997,27.225494
1411759,-0.066992186,3.9238281,-1.5360352,32.409668,-53.40576,-30.700684,-63.149414,-38.74878,27.236223
1411776,-0.5167969,3.6319337,-3.828125,12.878418,-77.02637,-25.20752,-63.4021,-39.84192,27.243732
1411793,1.1819336,3.2969728,-4.263574,8.422852,-76.9043,-36.071777,-64.055786,-40.76477,27.254461
