timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1452933,0.7512695,-4.8234377,-1.6700195,-66.95557,-27.70996,68.84766,146.38184,-26.542969,26.701927
1452950,2.1581054,-4.5411134,-2.0528321,-52.79541,8.850098,43.640137,145.79956,-27.059326,26.70729
1452967,3.4740233,-3.6989257,-3.3256836,-57.18994,58.95996,13.305664,144.91516,-27.729492,26.70729
1452984,2.7131836,-4.349707,-3.9381835,-57.06787,84.16748,14.770508,143.72864,-28.811646,26.712656
1453001,1.7896484,-5.9575195,-5.7517576,-37.902832,59.814453,21.057129,142.43225,-30.179443,26.715874
1453018,2.0384765,-6.187207,-6.6035156,-9.58252,70.007324,39.367676,141.9928,-31.245117,26.72124
1453035,1.0910156,-5.153613,-7.354785,42.541504,88.56201,49.37744,142.34985,-33.17871,26.723385
1453052,-0.48808593,-4.3018556,-8.488867,64.331055,65.49072,61.157227,143.21228,-34.595947,26.723385
1453069,-0.7464844,-4.780371,-10.067968,77.75879,7.873535,62.37793,144.68994,-35.41443,26.723385
1453086,2.1102538,-5.9527345,-11.216406,161.07178,8.544922,72.93701,148.02429,-36.1615,26.723385
1453103,1.8901367,-3.646289,-10.417285,216.36963,32.226562,87.28027,151.67725,-37.139282,26.723385
1453120,0.46894532,-2.1341796,-8.72334,263.30566,-0.8544922,89.84375,157.7472,-38.204956,26.730894
1453137,0.96181643,-1.3637695,-8.000781,302.73438,-4.760742,77.14844,163.02063,-38.54004,26.73626
1453154,0.94746095,-0.09091797,-7.4935546,336.1206,21.30127,63.415527,168.65112,-38.897095,26.741623
1453171,-0.41630858,1.4164063,-6.005371,355.83496,45.776367,52.001953,176.4624,-39.726562,26.746988
1453188,-1.7848632,2.4739258,-4.842578,359.61914,48.76709,40.71045,-177.57751,-40.473633,26.752352
1453205,-2.4069335,3.005078,-3.8185546,359.25293,42.541504,23.132324,-171.70532,-41.325073,26.76308
1453222,-2.4308593,3.8616211,-3.0385742,353.6377,39.916992,9.521484,-164.13025,-41.863403,26.76308
1453239,-2.4691405,4.703809,-2.665332,333.6792,34.42383,-9.58252,-158.7854,-42.423706,26.770592
1453256,-2.6509767,5.04834,-2.0480468,312.62207,28.503418,-15.014648,-152.50122,-43.033447,26.770592
1453273,-2.8136718,4.679883,-1.6460937,301.2085,27.832031,-26.672363,-148.0188,-43.571777,26.770592
1453290,-3.5649414,4.3018556,-1.258496,295.59326,28.015137,-33.813477,-142.24548,-44.40674,26.770592
1453307,-4.3162107,4.684668,-0.6699219,290.22217,16.723633,-43.884277,-138.08167,-45.04944,26.770592
1453324,-4.560254,5.2541018,-0.13398437,280.63965,-4.272461,-54.6875,-134.3628,-45.60974,26.79205
