timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1430425,1.315918,-0.70820314,-0.6364258,18.432617,51.757812,47.36328,141.93787,-32.233887,26.779175
1430442,0.82783204,-0.8900391,-1.071875,21.42334,51.940918,53.222656,142.38281,-33.37097,26.779175
1430459,0.48808593,-0.7895508,-1.9475586,12.878418,35.339355,67.68799,142.9541,-34.45862,26.779175
1430476,0.53115237,-1.4020507,-2.9476562,2.5024414,15.625,80.322266,143.72314,-35.755005,26.779175
1430493,1.378125,-1.8662109,-2.9285157,9.155273,9.70459,76.78223,144.45923,-36.57898,26.789904
1430510,1.8997071,-1.9092773,-3.153418,19.042969,27.526855,71.77734,145.45349,-37.74353,26.808142
1430527,1.6748047,-1.6700195,-2.9955077,25.634766,37.231445,68.29834,146.2445,-38.7323,26.81887
1430544,1.1532227,-1.2058594,-2.9667969,42.23633,52.978516,80.50537,147.20032,-39.924316,26.8296
1430561,-0.40673828,-0.30625,-2.90459,49.682617,45.959473,91.430664,148.94165,-41.69861,26.839256
1430578,-0.83740234,-0.043066405,-3.0864258,52.4292,20.568848,99.12109,150.65552,-42.819214,26.84462
1430595,0.5455078,-0.34453124,-3.6510742,56.152344,9.216309,89.538574,153.22083,-43.8739,26.842474
1430612,1.2632812,-0.7704102,-3.5458007,74.34082,34.973145,80.444336,155.15991,-44.77478,26.853203
1430629,0.3732422,-0.7704102,-3.005078,113.52539,54.382324,77.33154,157.39563,-45.933838,26.853203
1430646,-1.1101563,0.42109376,-2.076758,132.44629,46.691895,75.8667,161.00464,-47.44995,26.853203
1430663,-1.3494141,1.1532227,-1.7944336,139.64844,30.212402,72.509766,164.06433,-48.284912,26.853203
1430680,-0.82304686,1.5503906,-1.7513672,158.81348,31.25,57.06787,168.3435,-49.174805,26.853203
1430697,-0.67470706,1.6269531,-1.5551758,170.47119,39.978027,45.776367,171.58447,-49.839478,26.868223
1430714,-1.071875,1.5791016,-1.225,193.84766,52.612305,32.65381,174.89685,-50.60852,26.876806
1430731,-1.9236329,2.14375,-1.225,206.54297,48.52295,22.766113,179.37927,-51.558838,26.8929
1430748,-1.9666992,2.5313478,-1.5647461,208.43506,36.315918,14.221191,-177.33032,-52.036743,26.90363
1430765,-1.804004,2.4117188,-1.8805664,213.3789,33.203125,0.9765625,-174.1388,-52.60254,26.927233
1430782,-1.9666992,1.6173828,-2.086328,233.76465,44.98291,-11.230469,-169.88708,-53.085938,26.940107
1430799,-3.885547,1.7800782,-1.7178711,272.88818,44.189453,-9.765625,-166.11328,-53.882446,26.952982
1430816,-6.148926,3.83291,-0.5120117,268.00537,-19.16504,-13.366699,-160.85632,-54.223022,26.966928
1430833,-4.9669924,4.1822267,-0.19140625,241.39404,-78.97949,-17.211914,-157.86255,-53.42102,26.966928
1430850,-2.574414,3.3017578,0.40195313,253.78418,-53.40576,-44.128418,-154.4458,-52.437744,26.966928
1430867,-2.9476562,2.9955077,0.37802735,244.2627,-46.569824,-57.922363,-152.05627,-52.196045,26.966928
1430884,-3.182129,1.9714844,0.39716798,236.02295,-40.527344,-64.02588,-149.9469,-52.058716,26.976585
1430901,-3.7994142,1.1197265,-0.095703125,244.20166,-46.99707,-81.11572,-147.23877,-52.130127,26.992678
1430918,-3.4740233,1.6413085,0.119628906,239.99023,-37.841797,-94.66553,-145.58533,-52.32788,27.003407
1430935,-4.598535,2.4117188,1.6556641,231.14014,-17.700195,-111.694336,-143.42651,-53.26172,27.014135
1430952,-5.3737307,2.7083983,2.3734374,212.46338,-56.152344,-107.23877,-142.41577,-53.739624,27.02701
1430969,-4.258789,3.1151366,2.8136718,190.30762,-95.09277,-118.65234,-142.19604,-53.82202,27.037739
1430986,-1.808789,3.4979491,3.2347655,184.93652,-81.48193,-137.20703,-142.74536,-53.94287,27.048468
1431003,-1.1962891,4.1152344,3.8041992,192.0166,-60.97412,-149.10889,-143.16833,-54.46472,27.064562
1431020,-1.258496,5.727832,3.8089843,199.09668,-47.11914,-182.8003,-143.61877,-55.645752,27.07529
1431037,-1.7944336,8.1251955,3.708496,165.46631,-69.51904,-185.18066,-145.40405,-56.552124,27.07529
1431054,-1.0958008,7.9529295,4.0625978,139.34326,-133.60596,-190.24658,-147.94739,-56.760864,27.07529
1431071,3.1438477,8.187403,2.8041015,159.79004,-118.83545,-238.83057,-152.70447,-56.678467,27.07529
1431088,5.4311523,12.149511,0.58378905,142.7002,-63.293457,-270.44678,-156.79138,-57.282715,27.07529
1431105,5.3210936,21.313086,3.5649414,126.708984,-79.28467,-320.92285,-163.61938,-58.29895,27.066708
1431122,9.192286,29.366505,6.3164062,29.47998,-227.11182,-286.49902,-170.57922,-56.694946,27.055979
1431139,24.059765,36.190136,8.775976,-92.89551,-161.37695,-335.63232,-178.17627,-53.33313,27.040958
1431156,35.324024,40.59248,14.159277,-104.91943,67.26074,-394.53125,170.40344,-51.800537,27.032375
1431173,32.476856,44.166992,5.756543,-176.45264,253.479,-462.09717,159.06555,-52.860718,27.024864
1431190,18.599903,47.114647,-12.522754,-305.29785,282.16553,-453.3081,139.04297,-53.33313,27.0195
1431207,13.197461,49.516796,-29.23252,-591.6748,83.618164,-342.1631,124.54651,-50.581055,27.003407
1431224,13.853027,34.821583,-49.387596,-947.2046,36.499023,-78.67432,110.44556,-47.982788,26.995897
1431241,-0.14833984,19.930176,-68.322464,-1224.6704,-77.941895,149.53613,88.797,-48.64746,26.995897
1431258,-7.345215,9.560742,-71.853905,-1336.3647,-236.4502,475.5249,71.26282,-54.656982,26.995897
1431275,-3.828125,-1.3015625,-69.65752,-1227.6611,-314.02588,837.1582,49.345093,-69.88953,26.995897
1431292,10.460352,-3.9621093,-56.15381,-994.9341,-130.43213,940.1245,-20.374146,-75.38818,26.995897
1431309,12.087305,7.1442385,-44.272266,-729.24805,220.27588,903.93066,-60.66101,-65.54443,27.035593
1431326,-11.072851,17.102148,-27.284962,-562.3779,143.55469,838.0737,-77.7887,-47.592773,27.069925
1431343,-12.494043,11.020215,-22.246191,-396.60645,-174.56055,656.25,-86.73706,-36.914062,27.109623
1431360,6.3786135,22.456738,-8.177832,-82.092285,144.28711,486.20605,-89.835205,-26.054077,27.146101
1431377,-14.451172,22.963964,-5.876172,-40.46631,24.108887,335.44922,-90.565796,-20.192871,27.180433
1431394,-8.1251955,16.71455,-7.986426,57.739258,41.625977,192.50488,-89.92859,-16.66626,27.259827
1431411,-6.6035156,11.986816,-10.642187,105.71289,-5.065918,70.92285,-88.03894,-14.419556,27.294159
1431428,-4.163086,10.292871,-9.541601,116.882324,-37.53662,7.3242188,-86.47888,-14.040527,27.330637
1431445,-6.8092775,9.383692,-4.4310546,133.72803,-32.836914,-54.748535,-83.99597,-14.7491455,27.330637
1431462,-8.10127,8.613281,-1.6939453,130.7373,-61.523438,-91.36963,-82.2052,-16.034546,27.330637
1431479,-5.5507812,8.019922,-1.4881836,108.82568,-92.34619,-103.69873,-80.64514,-18.319702,27.330637
1431496,-2.2107422,6.7566404,-2.1102538,83.984375,-87.21924,-109.74121,-79.19495,-20.148926,27.330637
1431513,-1.3685547,5.4407225,-1.5456054,70.06836,-93.811035,-98.51074,-78.50281,-21.92871,27.330637
1431530,-0.3158203,5.790039,-0.42109376,52.67334,-74.279785,-111.02295,-77.72827,-24.35669,27.336
1431547,-0.71777344,5.268457,-0.153125,29.23584,-100.3418,-96.61865,-77.66785,-26.141968,27.33922
1431564,0.8421875,5.0961914,-0.22011718,7.385254,-108.58154,-104.37012,-78.0249,-27.927246,27.341366
1431581,2.0049806,4.0625978,-1.043164,-4.3945312,-108.947754,-98.02246,-79.019165,-30.360718,27.341366
1431598,2.3399415,4.2348633,-0.7560547,15.625,-56.152344,-121.09375,-79.381714,-32.200928,27.34673
1431615,-0.6555664,6.2015624,-1.0335938,7.873535,-44.555664,-132.6294,-79.260864,-34.99695,27.349949
1431632,-1.2058594,7.216016,-1.3494141,-21.850586,-91.552734,-120.666504,-79.98596,-37.018433,27.349949
1431649,-0.44501954,6.7375,-3.3017578,-63.78174,-137.57324,-119.99512,-81.80969,-39.089355,27.355312
1431666,1.315918,5.258887,-4.0625978,-76.59912,-135.80322,-137.08496,-85.38574,-41.92932,27.355312
1431683,2.5457032,4.478906,-2.7036133,-31.37207,-112.6709,-169.12842,-87.78076,-44.54956,27.355312
1431700,2.8663087,5.9335938,-2.1198242,-22.460938,-94.29932,-201.66016,-90.26367,-48.48816,27.355312
1431717,2.1533203,5.8666015,-1.8949219,-22.338867,-97.53418,-201.84326,-92.44446,-51.558838,27.355312
1431734,1.8183594,6.0484376,-2.1916015,-24.353027,-123.65723,-220.76416,-95.41626,-54.816284,27.333855
1431751,2.9141603,6.790137,-1.5982422,-43.70117,-153.44238,-230.896,-101.3324,-58.87024,27.315617
1431768,4.196582,6.3259764,-2.4308593,-51.696777,-156.98242,-255.7373,-107.86926,-61.918945,27.294159
