timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1458305,-0.6316406,2.115039,0.21533203,-155.09033,-84.96094,-75.8667,-112.769165,-42.69287,27.10104
1458322,0.8661133,0.4928711,0.08134766,-150.8789,-61.09619,-104.37012,-116.59241,-43.57727,27.10104
1458339,2.3255858,-1.7561524,-0.79433596,-113.52539,-20.568848,-127.74658,-120.07507,-44.884644,27.10104
1458356,1.6125977,-0.49765626,-1.1340821,-122.86377,6.0424805,-130.18799,-123.914795,-47.037964,27.10104
1458373,0.20097657,-1.775293,-3.0959961,-121.520996,5.6152344,-132.56836,-127.023926,-48.707886,27.10104
1458390,-1.253711,-2.2585938,-5.330664,-128.90625,-43.395996,-110.4126,-131.64917,-50.306396,27.10104
1458407,0.7225586,-4.498047,-6.670508,-129.5166,-86.91406,-104.91943,-135.9613,-50.668945,27.088165
1458424,3.9716797,-7.010254,-7.1777344,-72.631836,-67.50488,-99.853516,-139.6637,-50.839233,27.055979
1458441,2.2107422,-6.6944337,-7.35,-40.83252,-57.06787,-85.69336,-143.45398,-51.064453,27.043104
1458458,1.7848632,-7.015039,-6.8188477,-16.601562,-65.30762,-59.08203,-145.55786,-50.90515,27.02701
1458475,2.024121,-6.0675783,-4.9478517,55.541992,-54.748535,-22.949219,-146.42029,-50.322876,27.014135
1458492,1.6748047,-5.0961914,-3.7228515,103.8208,-44.6167,-2.0141602,-145.71716,-49.801025,26.995897
1458509,2.14375,-4.411914,-2.7323241,177.06299,-17.51709,24.414062,-143.73413,-49.29016,26.976585
1458526,2.454785,-3.555371,-2.0384765,222.77832,-4.0283203,30.456543,-139.35059,-48.73535,26.96371
1458543,2.1676757,-2.851953,-1.2728516,250.24414,2.9296875,55.236816,-135.01099,-48.251953,26.96371
1458560,3.5314453,-2.1293945,-0.3732422,280.8838,25.6958,80.62744,-128.28186,-47.356567,26.96371
1458577,3.057715,-0.3158203,0.3158203,289.61182,39.18457,82.39746,-122.66785,-46.71936,26.96371
1458594,1.3398438,1.3733399,0.5072266,276.42822,11.901855,68.359375,-117.30652,-45.98877,26.96371
1458611,1.1005859,1.3972657,1.1053711,265.56396,-6.8969727,71.59424,-111.32446,-44.769287,26.952982
1458628,2.3495116,1.4068359,1.2967774,279.47998,-4.4555664,74.70703,-106.918945,-43.703613,26.94547
