timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1519811,0.95703125,-0.58857423,-1.0240234,29.541016,-17.211914,-55.358887,149.83154,-63.045044,26.804924
1519828,0.4354492,-0.6412109,-1.2680664,27.954102,-40.771484,-52.67334,149.47998,-62.20459,26.79205
1519845,1.4833984,-0.48330078,-0.70820314,31.982422,-53.649902,-48.339844,149.57336,-60.820312,26.79205
1519862,2.4069335,0.0,0.009570313,32.470703,-45.654297,-45.043945,149.7052,-59.853516,26.79205
1519879,3.1486328,0.20576172,0.5455078,27.832031,-22.460938,-40.71045,149.58984,-59.188843,26.79205
1519896,2.3351562,0.009570313,0.37802735,28.381348,7.3242188,-35.461426,149.057,-58.859253,26.79205
1519913,0.8996094,-0.033496093,-0.18183593,30.029297,5.9814453,-31.677246,148.69995,-58.727417,26.78132
1519930,-0.24882813,-0.24882813,-0.7608398,34.240723,-16.479492,-25.45166,148.73291,-58.304443,26.77381
1519947,-0.2536133,-0.31103516,-0.83261716,37.841797,-32.165527,-20.385742,149.2273,-57.755127,26.76308
1519964,0.08134766,-0.033496093,-0.53115237,37.41455,-40.161133,-17.8833,149.93042,-57.090454,26.757717
1519981,0.8086914,0.023925781,-0.062207032,37.109375,-34.79004,-17.822266,150.77637,-56.260986,26.746988
1519998,1.043164,0.014355469,0.17705078,38.391113,-27.832031,-18.127441,151.3147,-55.755615,26.739477
1520015,1.0814453,0.25839844,0.3828125,34.79004,-18.615723,-21.54541,151.80908,-55.217285,26.72553
1520032,0.7512695,-0.16269532,0.28232422,36.56006,-17.39502,-23.864746,152.07275,-54.854736,26.715874
1520049,0.59335935,-0.40195313,0.29667968,41.809082,-15.441895,-24.780273,152.39136,-54.492188,26.715874
1520066,0.60771483,-0.16269532,0.43066406,43.518066,-9.338379,-26.733398,152.77588,-54.074707,26.715874
1520083,0.3732422,0.08613281,0.53115237,42.053223,-6.591797,-29.23584,152.94617,-53.811035,26.715874
1520100,0.11484375,0.25839844,0.57421875,40.405273,-13.549805,-33.63037,153.07251,-53.355103,26.715874
1520117,0.521582,0.019140625,0.7321289,41.809082,-16.845703,-35.095215,153.18787,-52.91565,26.715874
1520134,0.84697264,-0.014355469,0.7464844,39.30664,-13.61084,-37.231445,153.25928,-52.51465,26.712656
1520151,0.53115237,-0.29667968,0.6364258,43.884277,-6.713867,-38.146973,153.33618,-52.091675,26.712656
1520168,-0.03828125,-0.119628906,0.58378905,41.992188,-10.070801,-39.001465,153.37463,-51.745605,26.70729
1520185,0.066992186,-0.043066405,0.765625,41.56494,-16.418457,-41.015625,153.45703,-51.152344,26.70729
1520202,0.38759765,-0.023925781,0.8804687,40.039062,-18.981934,-42.663574,153.48999,-50.65796,26.705145
1520219,0.8708984,-0.25839844,0.93789065,44.677734,-12.634277,-42.541504,153.53394,-50.196533,26.705145
1520236,0.4258789,-0.066992186,0.81347656,43.884277,-12.268066,-45.22705,153.58887,-49.65271,26.70729
1520253,0.08134766,0.0047851563,0.6507813,47.36328,-20.080566,-46.447754,153.67126,-49.136353,26.70729
1520270,0.32539064,0.53115237,0.7225586,46.447754,-35.64453,-50.04883,153.85803,-48.186035,26.70729
1520287,1.2058594,0.93789065,1.0048828,50.720215,-36.92627,-50.90332,154.06677,-47.400513,26.70729
1520304,2.0097656,1.4499023,1.3350586,53.588867,-27.954102,-56.70166,154.27551,-46.593018,26.70729
1520321,2.7036133,2.239453,1.7944336,56.82373,-24.536133,-61.828613,154.48975,-45.615234,26.70729
1520338,3.5123048,3.555371,2.4356446,63.476562,-30.822754,-67.50488,154.70398,-44.813232,26.705145
1520355,5.8474607,6.6561522,3.1438477,61.828613,-40.405273,-78.79639,155.00061,-43.500366,26.699781
1520372,8.685059,8.646777,2.9955077,53.40576,-32.409668,-89.904785,154.97314,-42.46216,26.696562
1520389,10.86709,10.522558,2.239453,47.546387,-15.991211,-101.31836,154.6106,-41.555786,26.686907
1520406,13.546778,14.522949,2.29209,29.907227,-32.287598,-121.33789,153.84705,-40.078125,26.683687
1520423,17.61416,17.303125,2.019336,7.9345703,-21.484375,-126.34277,152.79236,-38.86963,26.667595
1520440,21.963867,25.14121,3.4548829,-35.64453,-4.1503906,-128.84521,150.92468,-37.474365,26.66223
1520457,26.193945,30.194336,4.373633,-117.30957,38.085938,-77.0874,148.46375,-36.99646,26.660084
1520474,27.653418,33.01758,2.0671875,-249.20654,199.52393,13.61084,144.76685,-38.17749,26.660084
1520491,18.427637,27.442871,-10.350293,-380.06592,353.94287,122.07031,136.42273,-43.121338,26.660084
1520508,1.009668,20.734081,-25.748926,-613.8916,429.62646,188.47656,125.392456,-49.312134,26.660084
1520525,-17.59502,3.1294923,-46.286816,-873.16895,289.18457,317.56592,103.9032,-57.370605,26.699781
1520542,-34.544044,-5.8522463,-52.785057,-969.4214,-187.92725,459.28955,90.50537,-63.533936,26.73626
1520559,-34.433983,-15.14502,-51.18203,-864.9292,-544.9829,790.7715,89.5166,-72.784424,26.779175
1520576,-33.654003,-24.299023,-35.572853,-508.54492,-762.8784,993.042,178.81348,-79.57947,26.815653
1520593,-5.608203,-19.408594,-23.600391,-184.57031,-774.71924,956.54297,-149.79309,-63.215332,26.855349
1520610,26.380566,9.527246,3.273047,32.836914,-295.59326,748.71826,-138.4497,-45.79651,26.895046
1520627,14.728711,19.001856,11.292969,83.49609,-76.35498,499.69482,-132.8302,-38.320312,26.937962
1520644,2.416504,21.346582,9.297559,114.868164,52.368164,251.46484,-128.50708,-34.887085,27.0195
1520661,-3.9286132,14.991895,1.3733399,132.6294,146.11816,-113.586426,-124.59595,-36.194458,27.0195
1520678,-4.59375,11.527441,-1.0048828,137.87842,215.20996,-276.48926,-122.15149,-40.616455,27.0195
1520695,-8.6324215,7.684961,-2.1246095,135.13184,276.18408,-354.8584,-118.40515,-49.05945,27.0195
1520712,-11.1876955,6.13457,-3.124707,113.83057,298.40088,-357.4829,-114.576416,-55.794067,27.0195
1520729,-13.766894,3.5601563,-5.0818357,111.51123,206.604,-284.79004,-110.198364,-61.792603,27.0195
1520746,-14.771777,2.6270509,-6.459961,98.69385,88.98926,-211.05957,-105.80383,-67.25281,27.02701
