timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1421449,1.0288086,-4.2875,-2.478711,19.89746,73.05908,25.08545,162.82837,-50.603027,26.842474
1421466,-0.8708984,-4.2731447,-3.3065429,30.273438,77.941895,45.59326,163.63037,-52.250977,26.842474
1421483,-1.1197265,-3.4118164,-2.478711,26.916504,70.06836,72.021484,164.91577,-53.640747,26.842474
1421500,2.6892579,-4.263574,-2.9955077,46.020508,57.9834,50.354004,166.87134,-54.882202,26.84784
1421517,2.3208008,-5.144043,-4.7325196,98.87695,122.86377,51.818848,168.68958,-56.585083,26.84784
1421534,-1.2489258,-3.186914,-5.699121,113.464355,96.069336,48.217773,171.05713,-58.47473,26.84784
1421551,-2.5648437,-2.6844726,-6.7327147,95.27588,41.56494,67.993164,174.75403,-59.990845,26.84784
1421568,-0.99052733,-3.9333985,-5.9288087,119.384766,16.723633,80.93262,178.40149,-60.386353,26.84784
1421585,0.8756836,-3.119922,-4.7516603,167.96875,29.418945,76.538086,-175.73181,-60.820312,26.853203
1421602,1.0144532,-2.0384765,-4.4262695,178.34473,32.104492,80.01709,-170.84839,-61.16638,26.860714
1421619,1.7370117,-2.2250977,-3.7946289,204.65088,42.84668,77.02637,-165.73425,-61.40808,26.871443
1421636,0.80390626,-2.4356446,-4.225293,227.53906,49.1333,81.35986,-158.0658,-61.836548,26.876806
1421653,-0.42109376,-2.138965,-4.493262,254.88281,34.240723,80.56641,-151.84204,-61.85852,26.884317
1421670,-0.3397461,-0.69863284,-3.885547,254.02832,9.58252,81.48193,-143.81104,-61.331177,26.8929
1421687,0.54072267,-1.2728516,-3.4118164,267.45605,3.479004,80.50537,-138.12012,-60.60608,26.90363
1421704,1.4881836,-1.53125,-3.282617,296.14258,37.841797,95.947266,-132.0282,-59.88098,26.911139
1421721,0.09091797,-1.4546875,-4.172656,343.01758,68.90869,117.004395,-121.953735,-58.8208,26.911139
1421738,-1.0048828,2.2633789,-6.129785,343.44482,88.68408,112.91504,-113.81836,-57.854004,26.911139
1421755,-1.4833984,3.340039,-4.464551,299.9878,10.803223,111.51123,-105.391846,-55.98633,26.911139
1421772,-1.2680664,3.6893554,-3.7754884,277.46582,-48.40088,90.148926,-101.22803,-54.470215,26.911139
1421789,-0.6412109,3.6319337,-3.5888672,263.3667,-70.251465,47.546387,-98.377075,-53.22876,26.911139
1421806,-0.521582,4.1008787,-3.2251954,250.54932,-69.15283,19.470215,-94.888916,-52.437744,26.927233
1421823,-0.5263672,4.167871,-2.5217774,235.96191,-79.711914,15.563965,-92.785034,-52.113647,26.940107
1421840,-0.3923828,5.2014647,-0.5455078,216.55273,-56.640625,33.691406,-89.939575,-51.59729,26.96371
1421857,-1.3350586,5.689551,-0.79433596,211.05957,-56.70166,-3.6010742,-87.890625,-51.432495,26.976585
1421874,-1.3302734,5.9910154,-0.30146486,181.09131,-59.448242,-17.8833,-85.9021,-51.641235,26.992678
1421891,-0.28232422,4.679883,-0.49765626,172.18018,-54.870605,-34.362793,-83.83667,-52.27295,27.003407
1421908,-0.23447266,4.1008787,-0.6316406,195.00732,-11.230469,-41.625977,-81.485596,-52.921143,27.0195
1421925,-2.6605468,5.388086,-0.7704102,219.66553,27.46582,-49.01123,-76.4978,-53.745117,27.035593
1421942,-4.622461,6.708789,-1.1771485,209.8999,26.367188,-52.06299,-72.41638,-54.387817,27.035593
1421959,-6.239844,7.1633787,-1.2393554,196.22803,9.765625,-44.98291,-68.75244,-54.970093,27.035593
1421976,-6.062793,7.9481444,-1.5360352,161.01074,-53.649902,-42.96875,-65.494995,-56.02478,27.035593
1421993,-4.196582,7.431348,-1.6604493,135.62012,-72.69287,-48.950195,-64.41284,-57.08496,27.035593
1422010,-3.8424804,6.6130857,-1.315918,130.31006,-81.54297,-71.96045,-62.995605,-58.947144,27.037739
1422027,-4.5267577,6.799707,-0.53115237,128.96729,-96.43555,-91.18652,-62.144165,-60.688477,27.040958
1422044,-4.780371,7.9625,0.14833984,123.22998,-147.15576,-115.9668,-61.776123,-62.90222,27.04525
1422061,-3.5697265,10.685254,-0.82783204,101.501465,-176.75781,-132.69043,-63.215332,-66.61011,27.048468
1422078,-3.1390624,12.010742,-1.5743164,101.745605,-199.21875,-183.65479,-65.357666,-70.27405,27.048468
1422095,-2.942871,14.3363285,-1.4355469,80.444336,-297.60742,-232.78809,-74.262085,-76.09131,27.055979
1422112,1.1867187,19.73877,-2.0528321,-32.65381,-443.9087,-224.73145,-101.519165,-79.920044,27.059196
1422129,10.24502,22.404102,-4.153516,-271.48438,-566.40625,-217.95654,-147.52441,-77.926025,27.064562
1422146,32.4625,22.959179,0.7895508,-392.7002,-446.7163,-294.00635,179.16504,-69.01062,27.064562
1422163,48.688965,21.461426,7.775879,-242.30957,-3.7231445,-480.77393,160.73547,-65.44556,27.064562
1422180,38.759766,31.687305,4.5554686,-297.18018,287.96387,-540.34424,132.20398,-63.132935,27.064562
1422197,29.103321,30.074707,-10.623047,-188.04932,473.81592,-587.95166,110.98938,-58.980103,27.064562
1422214,6.8092775,34.950783,-32.103615,-375.6714,245.84961,-380.3711,95.67444,-52.734375,27.080654
1422231,-9.613379,30.577148,-64.546974,-1241.8823,-393.7378,204.95605,81.09558,-51.036987,27.090311
1422248,-1.775293,-4.5506835,-77.1415,-1460.4492,-441.71143,523.4375,66.033325,-59.25476,27.10104
1422265,4.191797,-16.283886,-60.651855,-1068.2373,-240.72266,763.0005,32.909546,-73.53699,27.109623
1422282,5.794824,-4.263574,-44.41582,-882.6294,-55.96924,886.04736,-28.053589,-75.58594,27.119278
1422299,5.880957,2.1102538,-32.9458,-742.3706,-54.80957,940.7959,-70.55969,-65.67078,27.130007
1422316,18.666895,10.503418,-20.312988,-377.31934,531.7993,768.2495,-81.33728,-48.0542,27.133226
1422333,-24.318165,17.915625,-17.800781,-296.38672,321.8994,623.291,-80.46387,-36.644897,27.143955
1422350,-9.49375,10.005762,-12.245214,-291.5039,-66.101074,381.4087,-89.1156,-27.619629,27.143955
1422367,-0.7608398,11.570508,-6.804492,52.67334,260.437,262.81738,-88.758545,-23.093262,27.143955
1422384,-18.465918,20.260351,-7.0293946,-42.541504,0.8544922,130.92041,-87.456665,-20.170898,27.143955
1422401,-5.790039,8.488867,-8.029492,22.399902,-14.221191,54.382324,-88.027954,-18.26477,27.143955
1422418,-4.0960937,5.120117,-11.039355,104.91943,15.380859,4.0893555,-86.85791,-18.006592,27.162193
1422435,-4.2109375,6.3546877,-9.287989,150.81787,21.850586,-25.878906,-83.82019,-18.347168,27.178288
1422452,-3.459668,6.991113,-5.8618164,130.98145,-2.8686523,-36.071777,-81.67236,-18.830566,27.196526
1422469,-2.8184571,6.148926,-3.7563477,93.322754,-54.138184,-32.714844,-80.06836,-19.385376,27.22764
1422486,-1.2680664,5.5172853,-3.4788086,34.240723,-100.3418,-57.06787,-79.27185,-20.511475,27.246952
1422503,0.1961914,3.986035,-3.2586913,7.385254,-121.82617,-52.856445,-79.694824,-21.66504,27.261972
1422520,2.0145507,1.990625,-4.1008787,36.92627,-67.44385,-65.979004,-80.01343,-23.258057,27.286648
1422537,0.82783204,2.3303711,-4.009961,75.56152,-12.207031,-58.776855,-79.227905,-24.257812,27.301668
1422554,-1.440332,3.7850585,-2.30166,48.27881,-74.279785,-69.94629,-78.409424,-25.76294,27.301668
1422571,0.34453124,3.5697265,2.478711,87.70752,-156.4331,-108.39844,-78.05237,-27.55371,27.301668
1422588,5.479004,6.1680665,0.97138673,60.36377,-104.18701,-113.15918,-77.76123,-29.73999,27.301668
1422605,3.067285,4.799512,-2.478711,58.22754,35.461426,-107.421875,-76.47583,-31.712036,27.301668
1422622,-2.3303711,5.5364256,-3.7324219,66.833496,10.498047,-123.046875,-74.95972,-33.343506,27.294159
1422639,-4.507617,6.6178713,-4.9478517,36.92627,-117.1875,-134.39941,-74.19617,-35.386963,27.292013
1422656,-1.9284179,8.134766,-2.7323241,-28.869629,-224.67041,-112.976074,-76.12976,-38.7323,27.286648
1422673,4.809082,5.885742,-0.2536133,-32.958984,-197.14355,-129.27246,-79.29382,-41.099854,27.281284
1422690,6.2733397,5.876172,-1.4307617,33.325195,-50.720215,-201.29395,-79.88159,-45.252686,27.272701
1422707,1.9714844,6.2302732,-2.8280272,21.728516,-49.865723,-197.81494,-79.661865,-48.251953,27.270555
1422724,-0.67470706,5.9575195,-4.043457,16.357422,-112.73193,-221.67969,-80.01892,-51.619263,27.252316
1422741,-1.9236329,6.0484376,-5.043555,-2.9296875,-154.47998,-217.77344,-82.666626,-56.398315,27.243732
1422758,-1.7992188,5.8905272,-3.9764647,-2.5634766,-201.84326,-214.47754,-86.66016,-59.864502,27.243732
1422775,4.4454103,8.895605,-1.5982422,-32.958984,-272.0337,-249.69482,-96.82251,-64.35791,27.243732
1422792,10.71875,7.531836,-2.2203126,-43.395996,-138.5498,-286.31592,-105.963135,-67.87903,27.243732
