timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1628781,0.10048828,-0.8421875,0.69863284,-7.2021484,-108.88672,-20.874023,-176.01196,-46.713867,26.530266
1628798,0.28710938,-0.72734374,0.91875,11.779785,-103.271484,-28.625488,-176.3855,-45.197754,26.530266
1628815,1.0479492,-0.7608398,1.009668,25.6958,-100.70801,-33.63037,-176.66565,-43.24768,26.530266
1628832,1.4116211,-0.99052733,0.91396487,36.43799,-87.82959,-34.91211,-176.71509,-41.896362,26.530266
1628849,0.8948242,-1.0288086,0.36845702,37.353516,-75.98877,-32.104492,-176.59424,-40.753784,26.530266
1628866,-0.062207032,-1.440332,-0.41630858,35.03418,-75.07324,-28.503418,-176.35254,-39.298096,26.530266
1628883,0.20576172,-1.6460937,-0.41630858,35.52246,-76.35498,-25.634766,-176.12183,-38.150024,26.530266
1628900,1.0144532,-1.6556641,0.0047851563,35.15625,-64.331055,-17.700195,-175.70435,-36.809692,26.530266
1628917,1.1962891,-2.2250977,-0.11005859,35.949707,-45.34912,-13.061523,-175.4187,-36.04065,26.530266
1628934,-0.48808593,-2.4308593,-0.33496094,57.739258,-59.020996,11.291504,-174.71008,-35.062866,26.530266
1628951,-0.08613281,-0.9091797,0.08613281,64.88037,-70.06836,28.503418,-173.19397,-34.002686,26.530266
1628968,2.1293945,-0.6459961,0.7608398,53.222656,-65.30762,35.583496,-172.08435,-32.909546,26.530266
1628985,6.4025393,-1.9810547,1.3446289,93.01758,22.460938,39.30664,-170.07385,-32.486572,26.530266
1629002,5.6273437,-1.3063476,0.97138673,108.88672,84.04541,32.104492,-168.03589,-33.40393,26.538849
1629019,3.2251954,-1.1962891,0.6412109,122.98584,87.524414,11.59668,-165.9375,-34.6344,26.538849
1629036,1.4211915,0.56464845,1.2919922,115.90576,65.18555,-13.366699,-163.18542,-36.150513,26.538849
1629053,2.2107422,0.20097657,1.7848632,109.680176,64.208984,-39.001465,-161.68579,-37.26013,26.538849
1629070,2.0528321,0.028710937,1.6652343,112.54883,87.58545,-71.47217,-159.90051,-39.138794,26.538849
1629087,0.30625,0.30146486,1.4020507,112.12158,91.552734,-90.33203,-158.7799,-40.929565,26.538849
