timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1480575,1.9475586,1.0575196,1.8901367,48.339844,15.441895,-69.21387,143.61877,-51.399536,26.712656
1480592,1.5360352,0.8421875,1.5982422,43.518066,9.887695,-61.401367,143.21777,-50.960083,26.701927
1480609,1.3685547,0.48330078,1.315918,36.68213,7.6904297,-54.260254,142.8772,-50.542603,26.676178
1480626,1.3637695,0.066992186,1.0862305,32.958984,7.019043,-47.302246,142.41577,-50.11963,26.66223
1480643,1.2106445,0.08134766,1.0335938,29.846191,4.1503906,-42.419434,142.1466,-49.833984,26.649355
1480660,1.1388671,0.18183593,0.93310547,26.611328,-4.1503906,-35.827637,141.95984,-49.416504,26.649355
1480677,1.0623047,0.2727539,0.9283203,20.812988,-9.033203,-30.700684,141.89392,-49.075928,26.649355
1480694,0.93310547,-0.071777344,0.8708984,18.554688,-12.145996,-24.902344,141.87744,-48.73535,26.649355
1480711,0.7464844,-0.26796874,0.94746095,15.808105,-14.099121,-20.935059,141.95984,-48.306885,26.649355
1480728,0.6555664,-0.41152343,0.8996094,16.723633,-12.573242,-17.333984,142.08618,-48.03772,26.649355
1480745,0.43066406,-0.39716798,0.80390626,18.188477,-8.666992,-12.145996,142.3169,-47.768555,26.649355
1480762,0.153125,-0.26796874,0.7464844,17.211914,-8.666992,-8.666992,142.51465,-47.60376,26.649355
1480779,-0.16748047,-0.124414064,0.7799805,15.869141,-13.000488,-3.1738281,142.77832,-47.460938,26.649355
1480796,-0.54072267,-0.1961914,0.69863284,17.39502,-17.333984,1.159668,143.25623,-47.208252,26.64721
1480813,-0.93789065,0.08613281,0.48808593,15.50293,-27.09961,2.0141602,143.73413,-46.939087,26.64721
1480830,-0.6220703,-0.071777344,0.3828125,14.831543,-39.0625,4.0283203,144.51416,-46.38977,26.64721
1480847,0.13876954,-0.11484375,0.49765626,16.296387,-36.865234,2.8076172,145.11841,-45.950317,26.638626
1480864,0.5359375,0.11005859,0.67470706,18.371582,-29.296875,0.8544922,145.66772,-45.59326,26.638626
1480881,0.59814453,0.48330078,1.0527344,18.981934,-26.611328,-0.7324219,146.29395,-45.181274,26.638626
1480898,0.42109376,0.59335935,1.1915039,21.850586,-28.320312,-2.5024414,146.74438,-44.851685,26.638626
1480915,0.5263672,0.70820314,1.3541992,24.414062,-28.869629,-9.460449,147.2937,-44.32434,26.638626
1480932,0.6459961,0.7847656,1.5264648,26.794434,-24.902344,-11.474609,147.67822,-43.950806,26.63648
1480949,0.7416992,0.8421875,1.622168,31.066895,-19.226074,-15.686035,148.0133,-43.599243,26.631117
1480966,0.82783204,1.0766602,1.6604493,31.188965,-14.038086,-21.240234,148.37585,-43.19275,26.622534
1480983,0.71298826,1.0814453,1.6173828,34.66797,-10.070801,-25.512695,148.56812,-42.907104,26.620388
1481000,0.27753907,1.4068359,1.6460937,35.583496,-16.113281,-34.79004,148.74939,-42.41272,26.615023
1481017,0.47851562,1.4355469,1.8375,38.45215,-23.19336,-39.79492,148.89221,-41.87439,26.607513
1481034,1.1484375,1.684375,2.076758,40.161133,-25.634766,-48.950195,149.05151,-41.226196,26.60966
1481051,2.6844726,1.9954102,2.3830078,42.541504,-15.74707,-56.33545,149.28772,-40.33081,26.607513
1481068,3.9621093,2.086328,2.6414063,44.677734,5.6762695,-68.54248,149.26575,-39.803467,26.607513
1481085,4.3353515,2.0671875,2.5552735,47.912598,28.747559,-81.848145,148.91968,-39.39148,26.607513
1481102,3.6989257,2.0001953,2.2873046,54.07715,34.973145,-88.80615,148.5791,-39.155273,26.607513
1481119,3.2347655,2.516992,2.2155273,56.33545,27.160645,-99.67041,148.20557,-38.825684,26.607513
