timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1496793,1.9666992,0.7464844,1.5360352,29.35791,-16.296387,-26.367188,148.46924,-52.20703,26.795267
1496810,2.1581054,0.5120117,1.4307617,28.564453,-9.521484,-18.554688,148.75488,-51.77307,26.78132
1496827,2.115039,0.81826174,1.0766602,25.146484,-3.2958984,-13.305664,148.96362,-51.59729,26.77381
1496844,1.7513672,0.97138673,0.7704102,17.63916,-5.3710938,-4.8217773,149.11743,-51.514893,26.768446
1496861,0.91875,0.71777344,0.36845702,13.61084,-16.052246,1.7700195,149.45251,-51.366577,26.755571
1496878,0.94746095,0.44501954,0.36845702,13.122559,-22.338867,6.7749023,149.89197,-51.152344,26.746988
1496895,1.2297852,0.39716798,0.70341796,11.71875,-20.568848,13.549805,150.5841,-50.927124,26.746988
1496912,0.91875,0.34931642,0.72734374,11.047363,-19.16504,20.812988,151.16638,-50.855713,26.746988
1496929,0.6268555,0.61728513,0.5263672,10.7421875,-26.428223,25.390625,151.89697,-50.734863,26.746988
1496946,0.6507813,0.59814453,0.22490235,9.82666,-36.865234,32.470703,153.02307,-50.454712,26.746988
1496963,0.9043945,0.6029297,0.1866211,9.216309,-42.907715,33.081055,154.00635,-50.13611,26.744843
1496980,0.8996094,0.29667968,0.3301758,10.986328,-40.527344,36.92627,155.35217,-49.735107,26.741623
1496997,0.39716798,0.34453124,0.4498047,9.399414,-42.785645,38.024902,156.39038,-49.41101,26.73626
1497014,0.28232422,0.119628906,0.5120117,9.94873,-43.21289,38.33008,157.41211,-49.053955,26.734114
1497031,0.42109376,-0.17226562,0.55029297,11.657715,-40.283203,36.987305,158.7854,-48.59253,26.72553
1497048,0.5263672,-0.21054688,0.61728513,13.549805,-32.714844,33.813477,159.75769,-48.323364,26.723385
1497065,0.521582,-0.1866211,0.71777344,15.136719,-24.475098,29.541016,160.90576,-48.059692,26.715874
1497082,0.39716798,-0.057421874,0.67470706,14.038086,-19.348145,23.4375,161.63086,-47.91687,26.712656
