timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1502539,0.83740234,-0.6794922,1.1292969,32.165527,-20.446777,-25.08545,132.80823,-65.077515,26.853203
1502556,0.8086914,-0.28710938,2.0145507,37.04834,-31.49414,-14.6484375,133.73108,-64.522705,26.839256
1502573,1.3446289,0.46894532,2.4643555,37.109375,-28.076172,-8.605957,134.7528,-64.09973,26.824236
1502590,2.1102538,0.6507813,2.2203126,36.68213,-10.437012,-3.1738281,135.83496,-63.759155,26.810287
1502607,2.138965,0.7321289,1.6460937,34.91211,4.3945312,-1.3427734,136.34033,-63.737183,26.79205
1502624,1.684375,0.459375,1.0623047,36.315918,13.427734,0.0,136.58203,-63.896484,26.779175
1502641,1.0670898,0.22011718,0.48330078,34.42383,10.314941,-1.5869141,136.83472,-64.09973,26.765226
1502658,0.81347656,0.047851562,0.35888672,36.43799,8.544922,-3.479004,137.0874,-64.19861,26.746988
1502675,0.85654294,0.3301758,0.5024414,32.958984,8.300781,-5.7373047,137.35107,-64.25354,26.734114
1502692,1.287207,0.40195313,0.49765626,27.282715,18.127441,-8.911133,137.22473,-64.35791,26.734114
1502709,1.4977539,-0.028710937,0.2727539,29.663086,31.433105,-12.084961,136.84021,-64.555664,26.734114
1502726,0.7799805,0.028710937,0.066992186,28.015137,30.517578,-14.709473,136.07666,-64.86328,26.734114
1502743,0.12919922,0.071777344,0.124414064,28.625488,20.812988,-16.296387,135.57129,-64.973145,26.734114
1502760,0.043066405,0.22011718,0.44023436,24.902344,4.211426,-18.371582,135.20874,-64.86328,26.728748
1502777,0.56464845,0.047851562,0.6459961,23.925781,3.7841797,-18.310547,135.05493,-64.731445,26.728748
1502794,0.97138673,-0.124414064,0.6890625,27.954102,12.634277,-19.77539,134.7528,-64.65454,26.72124
1502811,0.8948242,-0.2296875,0.6555664,33.38623,29.785156,-20.080566,134.00574,-64.747925,26.72124
1502828,0.014355469,-0.071777344,0.5072266,33.447266,30.212402,-21.057129,133.29712,-64.868774,26.71802
1502845,-0.56943357,-0.009570313,0.46894532,29.11377,21.850586,-20.019531,132.5116,-64.9292,26.715874
