timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1584683,6.038867,1.1771485,1.1436523,118.95752,58.83789,-196.83838,158.42834,-23.422852,26.578545
1584700,5.3163085,-0.124414064,1.5647461,136.2915,116.39404,-207.33643,159.00513,-23.719482,26.567816
1584717,3.5266602,0.33496094,1.2776368,157.22656,144.47021,-210.26611,159.63135,-24.53247,26.557087
1584734,1.5695312,1.4355469,1.1675781,155.76172,140.25879,-194.2749,160.32898,-25.543213,26.546358
1584751,0.27753907,2.421289,1.2489258,138.3667,118.83545,-177.49023,161.02661,-26.80664,26.53563
1584768,0.8517578,2.14375,1.3733399,111.206055,104.24805,-158.02002,161.22986,-27.564697,26.5249
1584785,1.3541992,0.96181643,1.7322266,105.773926,112.24365,-143.31055,161.32874,-28.745728,26.5249
1584802,0.7608398,1.2345703,1.3589844,113.83057,124.14551,-134.09424,161.50452,-29.899292,26.5249
1584819,-0.94746095,2.138965,1.0288086,106.87256,94.23828,-134.33838,161.76819,-30.915527,26.5249
1584836,-2.2729492,2.8136718,0.9857422,78.97949,56.57959,-120.97168,161.85608,-31.525269,26.52812
1584853,-1.9714844,2.081543,0.8708984,62.927246,31.61621,-114.07471,161.72424,-31.552734,26.533484
1584870,-1.2154297,2.387793,1.1915039,48.217773,18.798828,-105.59082,161.48804,-31.305542,26.533484
1584887,-0.81826174,2.5409179,1.1962891,30.822754,8.544922,-99.853516,161.07605,-30.964966,26.53563
1584904,-0.82783204,2.7036133,1.2919922,19.77539,3.2348633,-107.666016,160.43884,-30.563965,26.540995
1584921,-2.4356446,3.1007812,1.2632812,-4.5776367,-22.766113,-102.7832,159.30176,-29.613647,26.540995
1584938,-2.478711,2.5409179,1.4786133,-10.253906,-50.598145,-94.36035,158.52173,-28.515015,26.540995
1584955,-1.0288086,2.8854492,1.7800782,-25.939941,-77.39258,-66.223145,157.67029,-26.647339,26.544212
1584972,0.25839844,2.3255858,2.3447266,-36.193848,-72.631836,-52.79541,156.92322,-25.268555,26.544212
1584989,2.0384765,1.8805664,2.9859376,-28.015137,-31.555176,-63.11035,156.18164,-24.213867,26.544212
1585006,2.9285157,1.9523437,3.402246,-6.958008,25.939941,-83.80127,155.17639,-23.604126,26.544212
1585023,0.7847656,2.4595704,2.7658203,8.056641,46.50879,-95.52002,154.41833,-23.703003,26.544212
1585040,-1.287207,2.4691405,1.4307617,-6.7749023,12.023926,-84.77783,153.38013,-23.345947,26.544212
1585057,-0.82783204,1.4451172,1.4594727,2.5634766,-3.2958984,-77.27051,152.89673,-22.807617,26.544212
1585074,-0.2536133,1.4116211,1.8183594,10.009766,-1.0986328,-63.476562,152.63855,-22.120972,26.544212
1585091,0.58378905,1.1436523,1.2297852,-0.24414062,7.5683594,-47.546387,152.33093,-21.818848,26.544212
1585108,1.3350586,0.5167969,0.5263672,1.953125,41.992188,-42.541504,151.9574,-21.96167,26.546358
1585125,-0.19140625,1.2489258,-0.34453124,17.944336,65.73486,-42.663574,151.6333,-22.659302,26.546358
1585142,-1.8757813,1.9475586,-0.91396487,13.122559,47.546387,-34.484863,151.4685,-23.109741,26.546358
1585159,-2.5648437,2.1054688,-0.6268555,7.6904297,6.8969727,-21.606445,151.3916,-23.26355,26.548504
1585176,-1.0240234,2.2681642,0.10527344,8.7890625,-0.48828125,-17.51709,151.38611,-23.109741,26.548504
1585193,0.22490235,2.516992,0.6316406,15.869141,9.82666,-18.798828,151.47949,-23.05481,26.548504
1585210,0.9953125,3.1294923,0.20576172,26.550293,43.518066,-24.597168,151.59485,-23.389893,26.548504
1585227,0.057421874,4.5746093,-0.35410157,48.461914,43.70117,-34.79004,151.90796,-23.774414,26.548504
1585244,-0.6268555,6.9432616,0.11005859,25.390625,17.150879,-27.70996,152.22107,-23.950195,26.548504
1585261,-0.20097657,8.756836,2.019336,24.780273,6.591797,-18.066406,152.45728,-23.933716,26.548504
1585278,0.8756836,11.240332,3.1294923,52.30713,19.042969,-23.986816,152.92969,-23.961182,26.551723
1585295,1.1867187,17.173925,5.5220704,75.19531,71.3501,-33.5083,153.97888,-24.570923,26.55387
1585312,-3.488379,21.523632,7.7088866,79.711914,109.61914,-37.475586,154.55566,-25.680542,26.55387
1585329,-12.752441,29.471777,9.579883,23.254395,30.761719,-36.92627,155.094,-26.691284,26.559233
1585346,-8.938672,39.956055,7.8907228,-192.62695,5.554199,-0.4272461,153.3252,-26.658325,26.559233
1585363,-1.5886719,38.544434,-3.5123048,-401.00098,41.44287,-16.540527,148.06274,-27.026367,26.567816
1585380,0.08134766,34.204296,-11.895899,-473.99902,-25.634766,63.598633,139.04846,-27.44934,26.567816
1585397,-9.283203,36.003517,-30.739843,-824.03564,-60.913086,360.47363,130.33081,-29.311523,26.567816
1585414,-38.266895,4.6990232,-61.264355,-1278.1982,-335.87646,442.44385,117.62512,-32.887573,26.567816
1585431,-68.70528,-38.333885,-89.71211,-1429.5044,-758.91113,587.6465,100.2832,-39.42444,26.567816
1585448,-53.737305,-69.825,-95.564354,-1357.666,-1240.1733,935.0586,96.45996,-49.53186,26.567816
