timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1489041,2.0719726,-0.05263672,0.94267577,16.052246,11.901855,-30.151367,148.7439,-48.493652,26.72124
1489058,1.4355469,-0.16748047,1.2010742,10.681152,4.211426,-24.230957,148.48572,-48.372803,26.71051
1489075,1.2680664,-0.55507815,1.5838867,16.479492,5.2490234,-16.967773,148.31543,-48.312378,26.699781
1489092,1.0192382,-0.043066405,1.8279297,14.709473,8.300781,-10.559082,148.2605,-48.40027,26.689053
1489109,0.9043945,-0.03828125,1.8805664,10.620117,7.1411133,-5.3100586,148.1836,-48.50464,26.686907
1489126,1.0240234,-0.062207032,1.9188477,13.427734,6.286621,-2.380371,148.20557,-48.702393,26.676178
1489143,1.3302734,0.009570313,1.7992188,7.8125,7.2631836,-1.4038086,148.18909,-48.8562,26.676178
1489160,1.3924805,-0.28710938,1.4499023,11.474609,14.709473,-2.6855469,148.21655,-49.04297,26.676178
1489177,1.4355469,-0.22490235,1.1627929,11.535645,20.812988,-4.5776367,148.15613,-49.25171,26.676178
1489194,1.2154297,-0.023925781,0.8804687,8.422852,24.475098,-8.972168,147.98584,-49.570312,26.676178
1489211,0.9091797,-0.16269532,0.56943357,9.521484,24.780273,-11.169434,147.62329,-49.943848,26.676178
1489228,0.6651367,-0.08613281,0.60771483,9.216309,22.155762,-13.305664,147.33765,-50.17456,26.676178
1489245,0.9091797,-0.24882813,0.85654294,13.427734,26.855469,-15.625,146.8927,-50.4657,26.672958
1489262,0.95224607,0.071777344,0.97138673,14.892578,34.057617,-20.080566,146.4917,-50.773315,26.672958
1489279,0.96181643,0.03828125,1.0670898,20.324707,44.128418,-21.850586,145.96436,-51.157837,26.672958
1489296,0.17226562,0.41630858,0.97138673,23.19336,44.128418,-24.780273,145.2063,-51.696167,26.667595
1489313,-0.3923828,0.3923828,1.009668,22.033691,30.822754,-26.916504,144.66797,-51.92688,26.667595
1489330,0.033496093,-0.08134766,1.2106445,27.526855,19.348145,-28.503418,144.17358,-51.98181,26.667595
1489347,0.3732422,-0.119628906,1.53125,36.132812,22.583008,-31.738281,143.9154,-52.03125,26.667595
1489364,0.84697264,0.10527344,1.8470703,42.297363,39.0625,-36.010742,143.56934,-52.212524,26.667595
1489381,0.40673828,0.2727539,1.9188477,40.771484,46.691895,-39.245605,142.82776,-52.454224,26.667595
1489398,-0.35410157,0.047851562,1.7800782,47.912598,44.73877,-40.893555,142.30591,-52.651978,26.667595
1489415,-1.2728516,0.13876954,1.6413085,45.166016,25.756836,-43.09082,141.65771,-52.67395,26.667595
1489432,-1.1436523,0.05263672,1.7561524,43.823242,13.48877,-46.38672,141.32263,-52.470703,26.667595
1489449,-0.47851562,-0.14355469,2.0719726,50.04883,13.48877,-47.729492,141.1084,-52.179565,26.66223
1489466,0.10048828,0.3301758,2.234668,44.98291,19.77539,-52.18506,140.80078,-51.811523,26.66223
1489483,-0.033496093,0.19140625,2.2729492,53.527832,26.550293,-50.29297,140.50964,-51.619263,26.66223
1489500,-0.96181643,0.71298826,2.2442384,50.53711,15.197754,-51.086426,140.19104,-51.273193,26.66223
1489517,-1.1340821,1.4833984,2.3830078,48.15674,0.61035156,-51.330566,140.17456,-50.855713,26.660084
1489534,-0.6412109,1.684375,2.3495116,43.029785,-11.047363,-47.302246,140.15808,-50.284424,26.660084
1489551,-0.22011718,2.1868165,2.172461,40.283203,-22.583008,-49.804688,140.16357,-49.421997,26.660084
1489568,0.82783204,2.416504,2.3399415,43.70117,-21.728516,-49.25537,140.3888,-48.66394,26.660084
1489585,0.7799805,3.9621093,2.6557617,50.231934,-31.921387,-48.15674,140.8612,-47.642212,26.660084
1489602,1.3494141,6.426465,2.4834962,41.809082,-57.006836,-51.26953,141.43799,-46.625977,26.660084
1489619,3.7132812,7.9529295,1.7992188,41.19873,-87.95166,-60.791016,141.94885,-45.252686,26.656866
1489636,9.455469,12.001172,2.8998046,66.40625,-106.56738,-77.57568,143.12988,-42.8302,26.652575
1489653,15.1019535,18.446777,4.158301,55.480957,-89.660645,-90.63721,143.93188,-40.891113,26.649355
1489670,24.236816,26.232227,7.7136717,17.089844,-44.067383,-98.69385,143.64624,-38.67737,26.638626
1489687,32.371582,35.400585,10.594336,-28.076172,38.269043,-90.4541,142.69592,-37.875366,26.63648
1489704,34.410057,38.879395,8.747266,-100.09766,259.64355,-40.039062,139.86145,-38.71582,26.633263
1489721,16.331738,38.73584,-5.785254,-225.76904,336.3037,65.06348,133.35205,-43.28064,26.631117
1489738,2.2681642,31.270996,-25.858984,-512.39014,427.55127,126.34277,123.513794,-48.14209,26.627897
1489755,-19.753124,10.292871,-45.468555,-858.1543,205.2002,318.11523,104.035034,-55.316162,26.627897
1489772,-25.232128,-3.6510742,-49.86133,-963.98926,65.61279,426.63574,88.59375,-61.413574,26.627897
1489789,-34.491405,-10.048828,-52.871193,-1063.9038,-118.65234,567.5659,73.097534,-69.24133,26.627897
1489806,-41.1667,-8.761621,-53.90957,-1046.9971,-402.46582,852.72217,25.032349,-84.298096,26.627897
1489823,-35.18047,-22.868261,-42.66445,-758.42285,-829.95605,890.0757,-118.21838,-77.08557,26.66223
1489840,11.479589,-14.006152,-16.279102,-249.26758,-671.63086,947.63184,-130.00671,-52.355347,26.696562
1489857,25.954687,4.833008,3.0337892,-64.39209,-249.87793,710.6323,-128.52905,-39.51233,26.73626
1489874,11.197266,14.321973,9.441113,44.128418,-67.07764,335.87646,-126.13953,-32.200928,26.770592
1489891,-1.3972657,15.810156,4.167871,103.21045,7.080078,42.297363,-123.618164,-28.806152,26.804924
1489908,-5.1631837,14.408106,1.3733399,125.85449,74.76807,-180.78613,-121.95923,-30.679321,26.842474
1489925,-6.574805,9.278418,-2.0289063,148.37646,158.38623,-338.80615,-119.7345,-36.952515,26.911139
1489942,-8.675488,6.2924805,-4.282715,163.33008,176.26953,-372.25342,-117.69653,-43.016968,26.94547
1489959,-8.56543,4.722949,-4.6320314,155.45654,163.39111,-366.1499,-115.40039,-49.152832,26.94547
1489976,-6.766211,3.0625,-4.588965,159.11865,137.20703,-334.65576,-112.36267,-56.80481,26.94547
