timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1513963,-0.047851562,1.2776368,0.17226562,60.85205,-46.75293,-41.44287,139.75159,-69.68628,27.059196
1513980,0.80390626,1.746582,0.08613281,54.382324,-76.96533,-31.860352,141.5149,-68.15369,27.032375
1513997,2.0097656,1.7944336,0.20097657,46.691895,-83.12988,-27.648926,143.1189,-66.89026,27.008772
1514014,3.2921875,1.2728516,0.34453124,46.63086,-60.11963,-26.489258,144.36035,-65.83557,26.958345
1514031,3.2347655,1.2154297,0.42109376,43.395996,-31.433105,-25.57373,145.26123,-64.90173,26.934742
1514048,2.694043,1.3876953,0.38759765,40.649414,-22.277832,-24.414062,145.57983,-64.418335,26.934742
1514065,1.8949219,1.1053711,0.13876954,35.7666,-23.4375,-22.277832,145.88745,-63.814087,26.934742
1514082,1.3637695,0.96660155,-0.05263672,37.17041,-31.921387,-19.40918,146.34888,-63.286743,26.934742
1514099,1.1484375,0.9283203,-0.033496093,34.484863,-41.015625,-16.723633,146.99158,-62.67151,26.934742
1514116,1.5838867,0.57900393,0.38759765,36.315918,-33.63037,-15.563965,147.89795,-61.875,26.934742
1514133,1.6460937,0.42109376,0.59335935,37.04834,-19.348145,-14.953613,148.37585,-61.479492,26.924013
1514150,0.95703125,0.6220703,0.765625,39.42871,-13.366699,-13.73291,148.91418,-61.14441,26.90363
1514167,0.6699219,0.69384766,0.83261716,40.893555,-17.456055,-13.977051,149.33167,-60.858765,26.8929
1514184,0.70341796,0.73691404,0.73691404,38.024902,-23.80371,-15.991211,149.77112,-60.490723,26.884317
1514201,1.038379,0.48330078,0.40673828,37.963867,-24.719238,-18.066406,150.35889,-59.93042,26.873589
1514218,1.469043,0.1866211,0.28710938,35.095215,-21.1792,-19.470215,150.73792,-59.51294,26.863932
1514235,1.4164063,-0.10048828,0.24404296,37.29248,-7.6904297,-22.705078,151.04004,-59.144897,26.849985
1514252,0.97138673,-0.16269532,0.32539064,38.81836,1.6479492,-24.658203,151.09497,-58.985596,26.839256
1514269,0.43066406,-0.08134766,0.46416014,39.245605,6.3476562,-25.024414,151.073,-58.897705,26.839256
1514286,-0.22490235,0.095703125,0.49765626,40.161133,7.2631836,-25.268555,150.97412,-58.8208,26.839256
1514303,-0.7416992,0.2631836,0.47851562,38.085938,-2.9296875,-25.634766,150.95215,-58.639526,26.839256
