timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1564793,-5.9575195,4.7708006,2.784961,131.95801,-184.26514,-143.7378,-117.020874,-66.86279,26.622534
1564810,0.062207032,4.053027,2.6844726,33.63037,-228.21045,-111.38916,-127.386475,-66.49475,26.627897
1564827,5.4359374,-0.35410157,3.3735352,-24.841309,-199.21875,-86.18164,-135.0,-65.462036,26.627897
1564844,8.704199,-7.622754,1.009668,75.37842,-115.78369,-57.739258,-141.1084,-64.87427,26.627897
1564861,9.986621,-9.139648,-2.2585938,278.01514,-31.799316,-8.422852,-139.79553,-64.000854,26.627897
1564878,5.689551,-0.27753907,-1.038379,336.73096,36.010742,-113.28125,-135.98328,-64.96216,26.631117
1564895,-0.8852539,5.727832,-2.177246,82.15332,46.936035,-161.13281,-136.42822,-68.17566,26.633263
1564912,-2.6126952,0.6125,-0.17226562,14.221191,17.822266,-108.39844,-138.89465,-69.697266,26.633263
1564929,-1.3829101,-2.574414,0.46894532,86.48682,34.606934,-143.24951,-141.80054,-71.0376,26.633263
1564946,-1.287207,-0.119628906,-1.0192382,98.87695,72.631836,-141.72363,-145.09644,-73.586426,26.633263
1564963,-3.5745118,0.6412109,-1.2010742,92.83447,67.0166,-102.66113,-146.82678,-75.443115,26.633263
1564980,-5.684766,0.4258789,-2.3925781,103.57666,14.770508,-57.373047,-148.32092,-76.90979,26.633263
1564997,-6.349902,1.3015625,-3.2395508,107.60498,-67.32178,-51.452637,-150.97961,-76.8219,26.638626
1565014,-4.7612305,1.6795899,-3.215625,105.83496,-145.01953,-24.902344,-154.693,-75.55298,26.649355
1565031,-1.2010742,1.7513672,-1.8518555,129.5166,-138.42773,-31.433105,-158.24158,-73.10852,26.65472
1565048,-0.71298826,3.0337892,-0.3397461,150.5127,-134.0332,-34.362793,-159.78516,-71.42761,26.660084
1565065,-0.43066406,4.1248045,0.36845702,121.88721,-159.5459,-31.25,-161.77368,-68.88977,26.66545
1565082,1.0192382,2.5935547,0.043066405,115.41748,-123.413086,-36.499023,-162.90527,-67.04407,26.670813
1565099,1.5503906,1.9188477,0.6412109,160.64453,-61.645508,-64.7583,-163.58643,-65.9729,26.676178
1565116,1.3063476,3.4644532,1.1819336,174.01123,-37.719727,-68.84766,-163.59192,-65.43457,26.678324
1565133,1.7035156,3.770703,0.97617185,151.85547,-26.000977,-71.47217,-163.69629,-65.269775,26.678324
1565150,1.1580079,3.0385742,1.0192382,134.46045,15.991211,-53.344727,-163.47107,-65.64331,26.678324
1565167,0.124414064,2.4117188,0.16269532,139.70947,30.029297,-81.90918,-163.55896,-66.31897,26.678324
1565184,-1.0958008,2.019336,-0.7464844,160.33936,46.75293,-105.95703,-164.45984,-67.39014,26.678324
1565201,-1.990625,2.1533203,-0.92353517,152.46582,30.517578,-84.47266,-165.39917,-68.64807,26.683687
1565218,-1.804004,2.4978516,-1.0144532,144.16504,21.728516,-76.84326,-165.94849,-69.296265,26.683687
1565235,-2.0097656,2.6461914,-0.59335935,118.16406,2.5634766,-57.495117,-166.55273,-69.818115,26.686907
1565252,-1.8662109,2.3112304,-1.0144532,115.41748,-9.82666,-60.85205,-167.10754,-69.906006,26.691198
1565269,-2.1006837,2.90459,-0.13876954,91.30859,-29.907227,-83.19092,-168.94775,-69.801636,26.694416
1565286,-1.775293,2.177246,-0.32060546,57.434082,-38.94043,-80.62744,-172.35901,-69.312744,26.696562
1565303,-1.559961,1.9427735,-0.32539064,55.480957,-28.076172,-85.876465,-174.9353,-68.97766,26.701927
1565320,-1.8757813,2.3830078,0.30625,44.433594,-17.578125,-95.703125,-178.75854,-68.64807,26.705145
1565337,-1.9666992,1.9379883,0.32539064,41.137695,-5.3100586,-100.89111,178.09387,-68.499756,26.705145
1565354,-2.1102538,1.5551758,0.11484375,55.603027,16.296387,-108.58154,174.78699,-68.48877,26.705145
1565371,-2.4834962,2.354297,-0.8948242,55.725098,27.648926,-110.961914,170.23865,-68.64807,26.705145
1565388,-3.2874024,3.0481446,-1.3972657,30.334473,26.672363,-103.02734,166.5802,-68.74695,26.705145
1565405,-2.909375,2.1916015,-2.5313478,45.532227,8.850098,-94.72656,162.45483,-68.52722,26.701927
1565422,-0.41630858,3.2108397,-4.919141,107.84912,26.428223,-118.896484,159.56543,-68.2251,26.699781
1565439,0.5120117,7.440918,-5.5172853,219.36035,67.87109,-125.427246,157.03308,-68.20862,26.694416
1565456,-0.56464845,17.609375,-3.2060547,223.0835,84.28955,-106.32324,154.57214,-68.63159,26.691198
1565473,-1.9762695,22.566797,-3.8807616,219.23828,92.89551,-129.82178,152.17712,-69.06555,26.683687
1565490,-2.7706056,28.021875,-7.7328124,241.02783,80.13916,-156.00586,147.76611,-69.06555,26.681541
1565507,-3.3448243,38.209473,-8.508008,87.646484,33.447266,-105.895996,144.9591,-68.64258,26.676178
1565524,-0.72734374,49.411522,-7.416992,-220.94727,47.60742,-138.85498,138.9386,-67.96692,26.670813
1565541,-1.5551758,43.894238,-13.546778,-287.71973,112.60986,-389.64844,120.93201,-64.418335,26.670813
1565558,-11.230762,48.799023,-18.652538,-276.42822,-58.34961,-410.46143,111.225586,-59.057007,26.670813
1565575,16.403515,36.860058,-32.347656,-482.54395,-316.40625,-266.78467,106.76514,-51.33362,26.670813
1565592,26.686817,21.327442,-51.770607,-846.43555,-447.7539,-237.79297,101.90369,-46.31836,26.670813
1565609,17.977833,-11.33125,-72.71045,-1375.6104,-571.8994,-231.0791,91.11511,-41.605225,26.730894
1565626,20.576172,-53.30664,-92.20039,-1538.4521,-882.9346,8.911133,74.83887,-40.841675,26.789904
1565643,29.356934,-35.05127,-55.99111,-1347.5342,-339.72168,400.26855,58.46924,-48.68042,26.853203
1565660,-34.108593,-12.848145,-45.583397,-1488.5864,-951.416,564.3921,33.425903,-64.885254,26.972294
1565677,-31.323633,-49.894825,-40.568554,-663.5742,-1169.1284,940.36865,-16.33667,-82.91382,27.03023
1565694,27.457226,-38.14248,-30.95996,-5.6152344,-644.71436,759.46045,-127.26013,-70.24658,27.093529
1565711,64.17373,7.527051,-3.83291,289.4287,425.8423,411.25488,-113.99414,-59.77112,27.149319
1565728,-10.690039,22.83955,-3.0481446,162.29248,312.62207,339.4165,-98.05847,-56.315918,27.2094
1565745,-13.446289,11.517871,-1.3733399,82.092285,-22.094727,164.91699,-94.954834,-51.553345,27.2094
