timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1551975,-0.79433596,-3.0864258,-2.7753906,244.81201,-51.879883,-122.802734,-113.1427,-69.30725,26.813507
1551992,-0.24882813,-2.0911133,-2.1341796,245.84961,-55.236816,-132.8125,-113.565674,-70.76843,26.810287
1552009,-0.3923828,-1.3446289,-1.5073242,240.47852,-55.847168,-147.46094,-114.88953,-72.37793,26.810287
1552026,-0.41152343,-1.0048828,-0.8804687,238.34229,-49.743652,-169.00635,-118.21838,-74.74548,26.810287
1552043,-0.7464844,-0.55029297,-0.38759765,236.20605,-53.466797,-182.00684,-122.60742,-76.62964,26.810287
1552060,1.2106445,-0.7416992,0.43066406,245.4834,-32.226562,-194.70215,-131.75354,-79.0741,26.804924
1552077,2.1868165,-0.59335935,0.8086914,242.98096,11.84082,-207.8247,-140.85571,-81.17798,26.802778
1552094,1.2010742,-1.1245117,0.6603516,243.65234,52.978516,-215.82031,-154.64355,-83.45764,26.799559
1552111,-1.4642578,-1.3685547,-0.1866211,253.54004,57.06787,-217.77344,167.55798,-85.29785,26.797413
1552128,-2.7083983,-1.2297852,-0.6412109,251.28174,25.390625,-210.87646,137.52686,-84.25415,26.797413
1552145,-2.3303711,-1.043164,-1.2632812,251.89209,-12.084961,-205.01709,121.70105,-81.0022,26.789904
1552162,-0.8708984,-0.55029297,-1.3541992,247.5586,-22.216797,-201.11084,118.67981,-78.21167,26.795267
1552179,0.67470706,-0.2536133,-1.2441406,239.7461,-3.3569336,-197.20459,117.454834,-74.55322,26.79205
1552196,1.3446289,-0.08134766,-1.2632812,229.18701,22.644043,-194.33594,115.73547,-72.00989,26.79205
1552213,0.4354492,0.12919922,-1.6173828,225.28076,41.3208,-189.39209,114.33472,-69.63135,26.79205
1552230,-0.93310547,0.5359375,-1.9379883,202.75879,27.70996,-168.21289,113.57666,-66.588135,26.79205
1552247,-0.69863284,0.71777344,-1.8518555,192.1997,17.578125,-152.89307,113.983154,-64.48425,26.79205
1552264,0.67470706,0.7608398,-1.4546875,182.55615,26.611328,-142.39502,114.45007,-62.600098,26.79205
1552281,1.1819336,1.3207031,-1.1005859,164.97803,62.194824,-126.953125,114.279785,-60.529175,26.79205
1552298,0.119628906,1.3637695,-1.3829101,149.35303,84.8999,-112.6709,113.5437,-59.353638,26.786684
1552315,-2.2490234,1.7370117,-1.5838867,124.08447,63.659668,-93.688965,112.71423,-57.98584,26.786684
1552332,-2.9333007,1.6030273,-1.3685547,112.54883,35.7666,-78.186035,112.71973,-57.095947,26.786684
1552349,-2.512207,1.8709961,-0.95224607,94.11621,11.59668,-63.415527,113.21411,-56.255493,26.786684
1552366,-0.7560547,1.559961,-0.521582,72.32666,9.521484,-43.762207,114.01062,-55.266724,26.784538
1552383,-0.033496093,0.8996094,-0.26796874,66.833496,25.20752,-34.91211,114.29077,-54.816284,26.779175
1552400,-0.60771483,0.70341796,-0.26796874,61.523438,48.217773,-23.986816,114.11499,-54.61853,26.779175
1552417,-1.8231446,0.81826174,-0.47851562,53.40576,40.405273,-16.235352,113.933716,-54.60205,26.779175
1552434,-2.789746,0.8086914,-0.60771483,42.84668,-0.8544922,-4.333496,114.16992,-54.58557,26.779175
1552451,-1.3876953,-0.16748047,-0.4498047,42.60254,-23.498535,2.0751953,115.372925,-54.437256,26.779175
1552468,1.0910156,-0.93789065,-0.22011718,51.26953,-11.962891,6.4086914,116.54297,-54.40979,26.779175
1552485,2.086328,-0.4258789,0.14355469,56.21338,35.7666,11.230469,117.33948,-54.821777,26.779175
1552502,1.2919922,0.15791015,-0.19140625,61.157227,56.030273,15.136719,117.41089,-55.39856,26.78132
1552519,0.8517578,0.80390626,-0.49765626,62.74414,57.800293,22.827148,117.39441,-56.068726,26.78132
1552536,2.024121,1.7130859,-0.019140625,80.078125,67.68799,25.756836,117.542725,-57.06299,26.784538
1552553,1.7370117,3.215625,0.153125,85.20508,86.91406,20.568848,117.25159,-57.91443,26.784538
1552570,0.92353517,4.053027,-0.03828125,84.350586,112.36572,14.953613,116.16394,-59.106445,26.784538
1552587,-0.48330078,4.722949,-0.15791015,91.18652,119.32373,14.221191,114.85657,-60.08423,26.795267
1552604,-3.0385742,7.1442385,-0.062207032,86.30371,69.76318,1.6479492,114.1864,-60.73242,26.795267
1552621,-2.6509767,11.048925,1.7274414,82.70264,30.639648,-22.949219,114.28528,-60.754395,26.795267
1552638,-2.5887694,13.33623,2.8136718,49.987793,17.456055,-21.78955,114.40613,-60.562134,26.795267
1552655,-3.182129,14.240625,3.0290039,67.62695,4.211426,-36.987305,114.85657,-60.12268,26.795267
1552672,-4.5219727,19.29375,2.938086,80.81055,-0.61035156,-27.46582,115.686035,-59.666748,26.795267
1552689,-8.72334,27.940527,3.0098634,78.49121,0.79345703,-3.540039,116.83411,-59.523926,26.797413
1552706,-14.503809,45.72695,0.29189453,-41.44287,-137.20703,-99.91455,118.394165,-58.200073,26.799559
1552723,2.4882812,56.50791,1.6700195,-382.75146,-272.64404,-155.94482,117.67456,-54.437256,26.804924
1552740,37.87451,38.089844,-16.437012,-390.8081,92.95654,-190.7959,109.42383,-50.90515,26.808142
1552757,28.270702,19.107128,-38.266895,-741.57715,103.69873,-231.32324,97.29492,-48.186035,26.815653
1552774,7.134668,-5.024414,-56.04375,-1088.8672,-7.6293945,-293.33496,82.08984,-44.088135,26.821016
1552791,-8.579785,-30.76377,-78.007614,-1448.8525,-392.45605,-209.28955,60.424805,-40.599976,26.824236
