timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1570811,1.5551758,-0.6316406,3.3496094,15.319824,-38.33008,-92.77344,170.31006,-35.74951,26.546358
1570828,0.6555664,0.8948242,3.119922,51.02539,-39.978027,-94.7876,170.04639,-34.91455,26.55387
1570845,0.5120117,1.3494141,2.5935547,44.311523,-33.081055,-80.87158,169.85962,-33.88733,26.559233
1570862,-0.3158203,0.8900391,2.1054688,69.51904,-40.34424,-87.46338,170.00244,-33.145752,26.567816
1570879,-0.22490235,1.4642578,1.8327148,91.97998,-55.541992,-99.42627,170.45288,-32.178955,26.578545
1570896,0.7512695,1.8566406,1.5503906,94.11621,-58.83789,-107.543945,171.156,-30.701294,26.58391
1570913,1.6556641,1.6748047,1.4738281,103.881836,-50.964355,-115.17334,171.67786,-29.718018,26.58391
1570930,2.8088868,2.0145507,1.7944336,110.77881,-23.68164,-122.43652,172.6062,-28.69629,26.58391
1570947,3.1916993,2.0001953,1.7705078,104.55322,9.338379,-124.75586,173.19946,-28.427124,26.58391
1570964,2.4739258,1.6748047,1.622168,107.84912,32.53174,-130.3711,173.7268,-28.597412,26.58391
1570981,1.53125,1.6700195,1.5647461,120.84961,31.555176,-138.42773,174.40247,-29.069824,26.58391
1570998,0.95224607,2.205957,1.5408204,129.88281,14.770508,-150.57373,174.99023,-29.251099,26.58391
1571015,1.3254883,2.6988282,1.2393554,122.680664,-3.3569336,-155.09033,175.61646,-29.146729,26.588202
1571032,1.9427735,2.569629,1.3302734,108.27637,-8.483887,-155.76172,176.01196,-28.85559,26.588202
1571049,2.6749024,2.205957,1.4164063,104.06494,14.221191,-151.5503,176.40198,-28.729248,26.588202
1571066,2.1485353,2.0336914,1.2393554,108.64258,23.68164,-145.38574,176.781,-28.921509,26.588202
1571083,1.746582,2.3686523,1.1484375,101.623535,27.09961,-144.59229,177.14355,-29.20166,26.59142
1571100,1.2632812,2.789746,0.8613281,89.72168,33.325195,-156.49414,177.30835,-29.679565,26.586056
1571117,0.71777344,2.942871,0.58378905,69.0918,38.146973,-145.08057,177.15454,-30.119019,26.586056
1571134,-0.028710937,2.516992,0.56464845,43.395996,31.49414,-129.63867,176.58875,-30.552979,26.586056
1571151,-0.9283203,1.8231446,0.5024414,23.620605,28.747559,-135.86426,175.62744,-30.970459,26.586056
1571168,-2.3208008,1.2728516,0.32539064,4.760742,33.325195,-120.23926,174.6167,-31.289062,26.586056
1571185,-4.344922,0.96660155,0.16269532,-10.681152,-3.2958984,-127.92969,172.95776,-31.322021,26.586056
