timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1586553,-8.302246,1.0048828,-3.9381835,307.67822,-15.869141,-225.40283,143.42651,-47.90039,26.564598
1586570,-3.7180665,2.7706056,-2.6557617,275.6958,-65.61279,-195.92285,146.36536,-44.544067,26.551723
1586587,-0.20576172,4.009961,-1.1388671,228.02734,-27.770996,-184.44824,148.12866,-42.478638,26.540995
1586604,0.8852539,2.909375,-0.40673828,170.28809,51.208496,-166.74805,148.96912,-41.220703,26.540995
1586621,-1.808789,1.469043,-1.5503906,178.34473,124.26758,-146.3623,149.18884,-41.0614,26.533484
1586638,-9.441113,2.7658203,-5.019629,169.7998,46.203613,-85.998535,150.1062,-41.418457,26.533484
1586655,0.5072266,11.556152,3.5362306,-155.63965,-42.663574,44.49463,149.35364,-40.583496,26.533484
1586672,2.234668,1.3876953,1.4642578,-124.20654,52.79541,-3.6010742,147.01904,-40.924072,26.533484
1586689,-2.4930663,-0.31103516,0.83740234,-8.850098,104.98047,-33.325195,145.16785,-41.91284,26.533484
1586706,-6.8427734,1.0240234,-0.14833984,-43.029785,43.029785,-10.437012,143.50342,-42.764282,26.533484
1586723,-6.8379884,0.10048828,-0.35410157,-36.071777,19.958496,-17.333984,142.58057,-42.945557,26.533484
1586740,-7.5988283,-0.18183593,0.033496093,-29.11377,-34.362793,5.004883,142.04773,-42.74231,26.533484
1586757,-6.2876954,-0.5024414,0.1961914,-12.145996,-68.90869,11.59668,142.42126,-42.11609,26.533484
1586774,-4.143945,0.20576172,0.79433596,14.404297,-75.31738,11.352539,143.22876,-41.314087,26.533484
1586791,-1.5168946,1.4164063,1.502539,25.512695,-51.26953,3.8452148,144.42078,-40.374756,26.533484
1586808,-1.4020507,1.6604493,1.4259765,34.851074,-36.92627,-1.5258789,145.19531,-39.88037,26.5249
1586825,-2.1628907,1.9284179,1.1292969,53.649902,-39.79492,-4.8217773,146.43127,-39.232178,26.5249
1586842,-2.8854492,2.1485353,0.6603516,61.035156,-59.814453,-4.9438477,147.6123,-38.529053,26.5249
1586859,-2.4834962,2.7945313,0.36845702,12.756348,-123.168945,53.588867,148.95264,-37.51831,26.5249
1586876,3.7276368,3.2012696,1.808789,-27.22168,-67.87109,64.39209,150.24902,-36.3208,26.5249
1586893,5.014844,2.3782227,2.3112304,9.82666,8.361816,38.635254,150.67749,-36.42517,26.5249
1586910,0.71777344,3.7515626,1.4211915,26.000977,24.230957,27.954102,151.34216,-37.227173,26.530266
1586927,-1.038379,3.402246,0.92353517,10.7421875,-18.371582,30.029297,151.875,-37.364502,26.533484
1586944,-0.38759765,3.0768554,1.1723633,17.211914,-47.60742,26.611328,152.63306,-37.05139,26.53563
1586961,1.7130859,3.9286132,1.8853515,14.6484375,-41.015625,23.68164,153.58887,-36.469116,26.540995
1586978,2.359082,4.0003905,1.9858398,22.155762,-14.465332,10.925293,154.16016,-36.254883,26.544212
1586995,2.416504,4.0625978,1.440332,31.49414,20.202637,-5.432129,154.62158,-36.348267,26.544212
1587012,0.6555664,5.4311523,1.6939453,38.33008,36.132812,-5.3100586,154.96765,-36.760254,26.557087
1587029,-1.6556641,7.326074,1.8279297,25.57373,21.54541,3.90625,155.3247,-37.166748,26.559233
1587046,-3.5649414,8.072558,1.6173828,18.432617,-5.004883,2.746582,155.76965,-37.35901,26.559233
1587063,-3.0337892,7.866797,1.4307617,17.76123,-14.038086,-3.9672852,156.06079,-37.17224,26.559233
1587080,-2.239453,7.8045897,0.94267577,14.038086,-13.85498,-11.59668,156.40686,-36.82617,26.559233
1587097,-3.0194335,6.450391,0.0765625,22.705078,8.728027,-11.169434,156.51123,-36.78772,26.559233
1587114,-6.8475585,6.584375,-0.58857423,38.391113,-47.912598,5.2490234,157.12097,-36.661377,26.559233
1587131,-6.6944337,9.087011,-0.7416992,4.1503906,-103.57666,6.0424805,158.03833,-35.21118,26.564598
1587148,-4.2396483,10.369433,0.8708984,1.5869141,-102.90527,1.5869141,158.49426,-33.777466,26.564598
1587165,-1.3972657,12.867285,0.7321289,-26.611328,-47.24121,-20.629883,158.45032,-32.28882,26.567816
1587182,-3.5410156,14.556445,-1.6125977,-116.08887,11.962891,-31.433105,156.98914,-32.06909,26.567816
1587199,-9.364551,15.925,-3.4548829,-267.63916,-23.925781,34.484863,154.13818,-32.233887,26.569962
1587216,-13.498926,17.475391,-6.1680665,-409.5459,-94.84863,69.94629,148.21106,-31.761475,26.573181
1587233,-13.221387,12.68545,-9.957911,-473.02246,-169.37256,118.16406,142.84424,-30.80017,26.573181
1587250,-10.4125,9.369336,-21.389648,-673.33984,-232.54395,290.4663,134.91211,-30.316772,26.573181
1587267,-15.513476,0.7799805,-32.850098,-866.21094,-168.21289,426.14746,126.56799,-32.876587,26.573181
1587284,-31.505468,-11.580078,-45.11924,-1141.3574,-368.7744,547.7905,115.96069,-37.34253,26.573181
1587301,-37.96543,-33.40039,-56.02461,-1162.4756,-732.9712,707.70264,105.52368,-45.499878,26.573181
1587318,-26.394922,-46.861034,-54.98623,-881.1035,-1086.0596,850.40283,111.137695,-52.888184,26.573181
1587335,5.172754,-42.92285,-45.310646,-293.33496,-1142.0288,891.23535,141.5039,-52.70691,26.596785
1587352,22.499805,-30.768555,-27.064844,76.293945,-529.78516,835.5713,161.58142,-49.301147,26.60966
1587369,24.48086,0.153125,-4.746875,-11.71875,-142.39502,270.813,174.03992,-45.85144,26.620388
1587386,-3.765918,13.489355,1.808789,-2.4414062,-213.07373,141.47949,179.47815,-45.109863,26.63648
1587403,20.150293,4.9669924,0.57900393,116.63818,250.97656,-210.20508,176.55579,-45.41748,26.64721
1587420,-5.2923827,5.5507812,1.8375,-2.0751953,70.251465,-234.5581,171.53503,-46.988525,26.660084
1587437,2.6844726,-0.60771483,-0.6555664,86.66992,195.43457,-274.71924,167.7008,-48.372803,26.667595
1587454,-5.909668,0.7704102,-4.7420897,116.82129,215.14893,-192.8711,164.48181,-51.064453,26.681541
1587471,-15.561328,0.43066406,-8.024707,88.31787,49.49951,-70.80078,162.3999,-52.98706,26.681541
1587488,-9.436328,0.57421875,-6.6370115,52.79541,-123.413086,45.532227,164.12476,-51.948853,26.681541
1587505,3.550586,-0.36367187,-3.1677735,44.6167,-113.28125,122.61963,168.21167,-50.097656,26.681541
1587522,6.455176,0.16269532,-1.7896484,35.827637,-57.495117,144.04297,171.46912,-49.383545,26.681541
1587539,4.1200194,-0.4498047,-1.3015625,27.404785,-37.65869,136.59668,174.44092,-48.949585,26.66545
1587556,-0.46416014,1.0623047,0.023925781,-3.6621094,-73.36426,115.72266,177.594,-48.07068,26.652575
1587573,2.0289063,-0.028710937,0.09091797,-12.939453,-82.6416,79.89502,178.9508,-46.89514,26.633263
1587590,5.488574,-0.521582,0.6890625,-15.441895,-31.49414,31.677246,179.69788,-45.791016,26.602148
