timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1450859,19.006641,-1.9954102,-0.99052733,50.476074,196.04492,-126.34277,161.54846,-33.255615,26.887535
1450876,5.172754,-4.474121,2.5935547,103.881836,105.773926,-72.265625,161.15295,-35.447388,26.876806
1450893,3.5362306,-2.3734374,0.6364258,142.76123,87.890625,-34.729004,162.35596,-36.496582,26.863932
1450910,2.4739258,0.8661133,-0.54072267,97.29004,70.55664,8.666992,164.17969,-38.034668,26.839256
1450927,2.1820312,1.4786133,0.7416992,76.538086,48.706055,27.526855,165.50354,-38.946533,26.8296
1450944,2.5361328,1.7035156,1.2106445,44.73877,13.122559,53.894043,166.8164,-39.52881,26.813507
1450961,3.703711,1.5121094,1.0958008,24.353027,9.338379,58.654785,168.40393,-39.973755,26.813507
1450978,3.737207,1.0048828,0.7512695,13.366699,25.817871,62.62207,169.35425,-40.45166,26.797413
1450995,3.3256836,0.69384766,0.6268555,10.070801,40.649414,53.710938,170.45837,-41.31958,26.797413
1451012,2.6270509,0.92353517,0.44501954,3.90625,67.56592,54.870605,171.156,-42.313843,26.797413
1451029,0.8086914,0.9857422,0.13876954,-9.643555,76.11084,59.143066,171.67786,-43.61023,26.797413
1451046,-0.47373047,0.70341796,-0.23447266,-21.118164,48.339844,54.138184,172.1997,-44.92859,26.797413
1451063,-0.35410157,-0.0047851563,-0.6890625,-23.80371,30.761719,53.16162,172.57874,-45.560303,26.797413
1451080,0.4258789,-0.4928711,-0.55507815,-0.24414062,48.828125,42.419434,173.23242,-46.35132,26.802778
1451097,-0.6220703,-0.05263672,0.23925781,18.066406,69.51904,45.288086,174.01794,-47.4115,26.802778
1451114,-2.0576172,0.32539064,0.5120117,33.02002,36.865234,43.33496,175.06714,-48.27942,26.802778
1451131,-2.1676757,0.45458984,0.4354492,41.137695,13.549805,43.273926,176.68762,-48.740845,26.802778
1451148,-1.8997071,0.32539064,0.4928711,54.93164,8.605957,37.78076,178.11584,-48.867188,26.804924
1451165,-2.0336914,0.47373047,0.19140625,70.617676,10.864258,13.427734,179.92859,-48.988037,26.799559
1451182,-3.2108397,0.8708984,0.5120117,72.387695,9.765625,5.7373047,-178.82996,-49.16382,26.799559
1451199,-3.7419922,0.94267577,1.1292969,71.71631,-33.87451,-14.709473,-177.86865,-49.015503,26.799559
1451216,-1.9858398,1.1245117,1.7609375,72.143555,-52.124023,-21.1792,-176.9403,-48.136597,26.799559
1451233,0.028710937,1.4833984,1.8901367,71.04492,-39.42871,-34.057617,-176.42944,-47.46643,26.799559
1451250,0.96181643,1.4164063,2.6509767,64.63623,6.1035156,-35.827637,-175.9076,-47.400513,26.799559
1451267,0.82304686,1.1915039,2.6174805,68.96973,30.639648,-55.480957,-175.70435,-47.807007,26.802778
1451284,-0.119628906,1.0240234,1.8327148,82.336426,42.60254,-61.279297,-175.4187,-48.48816,26.810287
1451301,-0.6507813,1.5551758,1.7896484,78.186035,17.27295,-76.47705,-175.46814,-49.174805,26.813507
1451318,0.37802735,1.9044921,2.574414,70.92285,13.305664,-77.63672,-175.69336,-49.44397,26.81887
1451335,1.1484375,2.138965,2.8041015,71.83838,31.921387,-90.51514,-176.20972,-50.048218,26.824236
1451352,1.2776368,2.239453,2.3782227,70.55664,42.60254,-108.52051,-177.1106,-50.85022,26.826382
1451369,1.2728516,2.2107422,2.1676757,63.171387,48.828125,-116.45508,-178.33008,-51.745605,26.8296
1451386,1.3254883,2.6701171,2.8088868,62.561035,45.22705,-125.54932,179.56604,-52.88269,26.831745
1451403,2.1485353,3.6893554,4.2157226,56.640625,30.822754,-125.12207,177.9071,-53.355103,26.831745
1451420,3.675,4.655957,5.3163085,55.908203,29.724121,-136.04736,175.4187,-53.789062,26.831745
1451437,6.125,6.091504,5.335449,55.41992,39.916992,-140.38086,173.35327,-54.085693,26.831745
1451454,7.3787107,7.6418943,5.1583986,13.916016,72.99805,-140.86914,170.70007,-54.717407,26.831745
1451471,6.6322265,6.3259764,4.349707,35.52246,85.20508,-143.85986,166.6626,-55.673218,26.831745
1451488,4.8282228,10.694824,5.1871095,68.603516,117.55371,-165.16113,163.57544,-56.656494,26.831745
1451505,2.4882812,20.088085,7.5844727,-4.1503906,18.493652,-128.479,159.41711,-57.10144,26.8296
1451522,7.651465,24.346874,7.0676756,-134.58252,-29.846191,-94.66553,155.84656,-56.189575,26.8296
1451539,17.729004,30.031641,10.388575,-198.30322,-44.189453,-65.06348,152.27051,-55.145874,26.8296
1451556,29.816309,36.022655,2.0958984,-363.95264,197.44873,-70.617676,142.8772,-55.876465,26.826382
1451573,16.929882,30.275684,-14.924902,-488.7085,258.91113,-54.382324,131.17126,-57.980347,26.83389
1451590,-3.770703,15.317286,-36.180565,-836.853,24.597168,160.9497,114.55994,-60.55664,26.83389
1451607,-7.661035,4.2396483,-39.592384,-918.5791,76.11084,377.4414,102.65625,-65.13245,26.83389
1451624,-15.173731,-2.847168,-43.520996,-946.77734,-27.09961,661.6821,87.94556,-73.17993,26.83389
1451641,-12.5466795,-13.374512,-40.69297,-812.3169,-218.13965,829.22363,48.19702,-88.19824,26.83389
1451658,1.0144532,-13.78125,-31.20879,-514.4043,-65.36865,808.3496,-98.98132,-78.8324,26.83389
1451675,-3.2299805,-3.986035,-21.413574,-233.21533,32.714844,611.4502,-97.84424,-64.83032,26.858568
1451692,-1.6365235,4.689453,-8.474512,-100.95215,34.973145,368.71338,-98.07495,-58.117676,26.882172
1451709,-5.4167967,8.8908205,-8.249609,111.93848,184.99756,23.498535,-92.85095,-55.700684,26.90792
1451726,-17.805567,8.551074,-11.235547,149.35303,55.114746,-164.85596,-87.5116,-57.183838,26.932596
1451743,-12.776367,5.5172853,-13.063477,248.65723,111.14502,-255.79834,-81.05713,-60.54016,26.952982
1451760,-13.958301,11.254687,-8.728125,273.92578,50.842285,-274.96338,-69.53247,-65.494995,26.976585
1451777,-5.694336,10.082324,-5.8713865,197.3877,47.24121,-255.43213,-61.2323,-68.96118,27.00126
1451794,-4.2157226,4.2061524,-6.8523436,176.94092,81.78711,-242.06543,-50.064697,-71.38367,27.040958
1451811,-7.6945314,2.8136718,-9.235352,86.91406,0.91552734,-161.37695,-36.622925,-73.47656,27.040958
1451828,-6.6896486,4.13916,-7.871582,41.381836,-25.390625,-89.05029,-31.723022,-74.73999,27.040958
1451845,-9.876562,7.8285155,-3.7467773,-11.535645,-90.63721,-17.211914,-30.338745,-76.10779,27.040958
1451862,-8.603711,7.8141603,-2.1676757,-101.989746,-243.59131,58.654785,-40.045166,-78.14575,27.040958
1451879,-2.1868165,4.378418,-2.6844726,-162.17041,-308.71582,102.7832,-64.75891,-79.90906,27.040958
1451896,3.0481446,0.58378905,-3.5266602,-145.93506,-240.60059,92.65137,-98.706665,-78.673096,27.050613
1451913,1.3302734,-0.47851562,-5.249316,-96.80176,-119.81201,84.106445,-109.27551,-76.85486,27.061342
1451930,-2.7610352,0.97138673,-5.938379,-57.434082,-86.85303,6.7749023,-115.27405,-75.75073,27.0828
1451947,-5.330664,2.603125,-6.120215,-43.273926,-162.8418,60.36377,-122.821655,-74.25659,27.090311
1451964,-3.1677735,3.885547,-5.1296873,-112.06055,-272.583,77.88086,-130.88013,-71.29028,27.10104
1451981,0.93789065,3.2491212,-3.119922,-123.7793,-244.32373,54.626465,-140.36682,-66.57715,27.111769
1451998,1.8327148,2.296875,-1.5503906,-102.35596,-176.81885,19.470215,-145.23376,-63.87451,27.122498
1452015,-0.1961914,1.440332,-2.0097656,-40.771484,-114.01367,14.831543,-148.68896,-61.517944,27.133226
1452032,-1.53125,2.0480468,-2.7610352,-37.04834,-99.91455,9.58252,-150.52917,-60.029297,27.133226
1452049,-2.5361328,2.239453,-3.2251954,-45.47119,-113.464355,4.0283203,-152.62207,-58.47473,27.133226
1452066,-1.8327148,2.8567383,-3.6510742,-62.5,-167.11426,-13.48877,-156.07727,-55.76111,27.133226
1452083,-0.41152343,3.0194335,-3.8041992,-85.20508,-178.71094,-6.958008,-158.88428,-53.371582,27.117132
1452100,0.9091797,2.5409179,-3.7802734,-84.96094,-166.93115,-14.038086,-162.29553,-50.130615,27.098894
1452117,0.95224607,2.6270509,-3.4453125,-81.78711,-131.7749,-34.484863,-164.71802,-48.169556,27.084946
1452134,-0.23447266,2.5409179,-3.2060547,-83.31299,-126.52588,-47.668457,-167.09106,-46.549072,27.066708
1452151,-0.46894532,2.9189453,-3.5792968,-86.79199,-137.02393,-51.330566,-170.31006,-44.14856,27.050613
1452168,0.019140625,3.4261718,-4.143945,-97.90039,-146.85059,-52.18506,-172.72705,-42.13257,27.032375
1452185,0.58378905,3.7754884,-3.182129,-151.06201,-158.87451,-59.936523,-176.56677,-39.14978,26.998043
1452202,1.684375,1.990625,-1.0623047,-157.40967,-182.00684,-54.382324,-179.6814,-36.57898,26.981949
