timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1525659,2.4356446,1.5121094,1.1627929,47.11914,-28.503418,-54.07715,150.43579,-52.48169,26.784538
1525676,1.9714844,1.3254883,0.98095703,38.391113,-24.719238,-51.635742,150.4303,-51.487427,26.770592
1525693,1.5982422,0.8852539,0.7895508,41.748047,-24.963379,-48.217773,150.39734,-50.855713,26.760935
1525710,1.8231446,1.0288086,1.071875,37.29248,-25.512695,-45.898438,150.41382,-49.976807,26.739477
1525727,2.138965,0.8996094,1.4499023,33.87451,-14.892578,-43.823242,150.41382,-49.389038,26.72553
1525744,2.0001953,0.8517578,1.6317383,33.813477,0.12207031,-41.56494,150.32593,-49.015503,26.72553
1525761,1.0862305,1.1053711,1.5168946,26.855469,10.009766,-37.04834,150.05676,-48.76831,26.72553
1525778,0.44501954,0.9857422,1.0910156,21.118164,3.479004,-33.5083,149.7821,-48.614502,26.72553
1525795,0.16748047,0.47373047,0.59335935,20.202637,-11.779785,-29.724121,149.55688,-48.224487,26.72553
1525812,0.71777344,0.45458984,0.58378905,19.958496,-21.850586,-27.70996,149.56787,-47.77954,26.71802
1525829,1.4307617,0.42109376,0.9043945,17.63916,-15.625,-26.428223,149.57886,-47.24121,26.71051
1525846,1.8231446,0.4928711,1.253711,16.845703,-0.91552734,-25.08545,149.51843,-46.983032,26.70729
1525863,1.2154297,0.54072267,1.2010742,13.671875,6.4086914,-23.376465,149.34265,-46.88965,26.699781
1525880,0.56464845,0.39716798,1.0000976,13.48877,5.1879883,-20.385742,149.07349,-46.84021,26.686907
1525897,0.1961914,0.20097657,0.82304686,12.634277,1.0375977,-18.798828,148.93616,-46.75232,26.683687
1525914,-0.22011718,0.062207032,0.7416992,11.779785,-7.9345703,-16.418457,148.88123,-46.604004,26.672958
1525931,-0.46416014,-0.1961914,0.8756836,12.390137,-12.756348,-14.404297,148.92517,-46.274414,26.66545
1525948,-0.1961914,-0.24404296,0.9953125,12.634277,-14.404297,-12.6953125,149.02954,-46.010742,26.66545
1525965,0.4354492,0.16748047,0.9953125,14.160156,-10.192871,-11.779785,149.18335,-45.736084,26.66545
1525982,0.44501954,0.42109376,1.038379,12.451172,-9.58252,-12.207031,149.24377,-45.55481,26.66545
1525999,0.19140625,0.3397461,1.0862305,10.498047,-11.779785,-12.573242,149.27673,-45.34607,26.66545
1526016,-0.16269532,0.23925781,1.0575196,11.047363,-16.052246,-12.756348,149.35913,-45.0,26.66223
1526033,-0.20576172,0.25839844,1.2441406,10.314941,-18.798828,-13.427734,149.42505,-44.68689,26.66223
1526050,0.057421874,0.28710938,1.4738281,9.033203,-13.549805,-14.770508,149.44153,-44.313354,26.660084
1526067,0.119628906,0.22490235,1.622168,9.155273,-8.300781,-14.404297,149.40308,-44.110107,26.65472
1526084,0.05263672,0.45458984,1.7657226,6.8359375,-5.432129,-14.892578,149.35913,-43.945312,26.65472
1526101,0.18183593,0.46894532,1.7083008,4.638672,-2.9296875,-16.296387,149.24927,-43.709106,26.652575
1526118,0.13398437,0.3923828,1.4738281,3.90625,-1.2817383,-17.089844,149.04602,-43.599243,26.64721
1526135,-0.12919922,0.6603516,1.2919922,0.30517578,-3.6010742,-16.601562,148.7384,-43.43994,26.641846
