timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1417165,-0.80390626,-1.5982422,-1.5121094,122.924805,57.617188,-112.6709,-127.6886,-64.539185,26.94547
1417182,-0.47373047,-1.258496,-1.0623047,133.91113,24.658203,-86.73096,-126.75476,-65.90149,26.94547
1417199,1.9044921,-1.9332031,-0.7895508,156.37207,19.28711,-55.603027,-125.68909,-66.82434,26.94547
1417216,4.5411134,-2.6844726,-1.2202148,197.14355,76.049805,-42.907715,-121.4209,-68.17566,26.94547
1417233,4.263574,-2.3782227,-1.4977539,215.75928,85.632324,-14.831543,-115.894775,-69.054565,26.94547
1417250,5.3450193,-2.478711,-2.2729492,244.75098,126.0376,20.812988,-105.62256,-69.697266,26.94547
1417267,3.98125,-1.9619141,-2.722754,246.09375,143.18848,54.19922,-96.32263,-69.41162,26.947617
1417284,1.6317383,-1.315918,-1.9236329,210.87646,111.450195,107.23877,-87.70935,-68.23059,26.947617
1417301,1.9140625,-1.4068359,-0.95224607,188.04932,91.12549,118.896484,-79.782715,-65.7312,26.950836
1417318,2.0719726,-1.9666992,-0.55986327,167.48047,82.94678,128.66211,-75.43213,-63.605347,26.950836
1417335,-1.6365235,-1.4355469,-0.119628906,148.6206,67.0166,111.328125,-70.85632,-60.88623,26.9562
1417352,-4.7564454,-0.11484375,1.1053711,44.86084,-17.456055,126.46484,-70.40588,-59.11194,26.9562
1417369,-2.359082,-1.7609375,1.8135742,8.7890625,-75.98877,57.556152,-72.108765,-58.183594,26.961565
1417386,4.8808594,-6.6226563,2.416504,44.6167,-54.382324,11.779785,-74.11377,-57.903442,26.961565
1417403,7.3930664,-6.924121,0.91396487,53.28369,-10.253906,14.6484375,-73.899536,-57.84851,26.961565
1417420,3.7754884,-5.665625,-1.1580079,65.7959,13.244629,13.73291,-73.02063,-57.387085,26.961565
1417437,-2.7323241,-0.96181643,-1.7561524,101.44043,59.631348,-52.4292,-70.48828,-57.573853,26.961565
1417454,-9.594238,4.799512,-1.4164063,-20.202637,-139.64844,35.88867,-69.384155,-58.1781,26.961565
1417471,1.6460937,-1.2010742,-1.4211915,27.34375,-124.20654,27.954102,-74.800415,-58.26599,26.97444
1417488,3.617578,-0.16269532,-3.2539062,119.384766,48.339844,-7.2631836,-73.35022,-58.326416,26.992678
1417505,-5.4072266,4.990918,-1.8757813,115.600586,10.498047,59.265137,-70.08728,-57.524414,27.021646
1417522,-5.359375,5.5077147,-4.368848,126.953125,-2.380371,78.24707,-68.91724,-56.464233,27.037739
1417539,-6.2637696,6.364258,-3.6654296,108.52051,-54.93164,125.54932,-68.41736,-55.22827,27.053833
1417556,-2.7706056,5.7517576,-1.9523437,110.77881,-53.894043,131.16455,-69.09302,-53.201294,27.061342
1417573,-1.622168,5.7517576,-2.1676757,132.50732,-7.8125,96.80176,-68.3844,-51.800537,27.080654
1417590,-3.82334,8.134766,-2.30166,118.28613,-18.066406,75.19531,-66.829834,-50.36133,27.093529
1417607,-5.603418,9.474609,-2.2250977,90.94238,-45.47119,63.11035,-66.35742,-49.66919,27.093529
1417624,-6.459961,10.517774,-2.1628907,38.085938,-118.83545,49.49951,-67.038574,-49.454956,27.093529
1417641,-3.067285,8.747266,-1.9810547,13.061523,-110.5957,50.109863,-69.642334,-49.301147,27.093529
1417658,-0.7225586,7.225586,-1.2393554,36.315918,-67.93213,6.3476562,-70.702515,-49.438477,27.10104
1417675,-1.3829101,9.608594,-0.49765626,22.521973,-59.265137,-24.169922,-71.087036,-50.152588,27.111769
1417692,-1.1388671,9.670801,-0.98095703,-2.4414062,-82.94678,-38.269043,-72.1582,-50.976562,27.117132
1417709,-0.153125,9.685156,-0.9091797,-18.737793,-103.02734,-64.94141,-73.66333,-52.13562,27.124643
1417726,1.3254883,10.058398,-0.70820314,-32.89795,-124.08447,-87.58545,-76.58569,-54.299927,27.135372
1417743,3.7467773,10.426855,0.014355469,-36.43799,-118.46924,-122.25342,-79.227905,-56.30493,27.140736
1417760,5.9862304,11.484375,0.9857422,-36.865234,-111.75537,-168.15186,-82.73804,-59.628296,27.16434
1417777,8.062988,12.316992,0.21054688,-33.996582,-102.23389,-198.66943,-85.67139,-62.60559,27.172922
1417794,9.063086,13.891309,-0.96660155,-51.02539,-119.75098,-223.20557,-89.104614,-65.912476,27.172922
1417811,11.824121,15.341211,-0.68427736,-33.14209,-109.558105,-255.7373,-96.45447,-70.55969,27.172922
1417828,12.790723,20.499609,1.038379,-54.138184,-128.72314,-290.22217,-104.902954,-74.366455,27.172922
1417845,18.738672,26.007324,2.7036133,-116.94336,-174.01123,-345.1538,-131.8634,-78.66211,27.172922
1417862,30.256542,34.21865,6.6274414,-192.38281,-82.092285,-388.97705,-165.22888,-79.93652,27.172922
1417879,36.568165,37.094532,6.4791017,-233.76465,136.41357,-522.583,151.82556,-80.04639,27.187943
