timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1419307,4.2970705,-5.459863,-3.397461,-81.35986,33.447266,56.82373,166.95923,-50.52063,26.871443
1419324,3.4357421,-5.1631837,-3.703711,-66.65039,31.61621,69.33594,166.8274,-51.23474,26.871443
1419341,3.9956055,-5.3067384,-3.9908204,-56.70166,20.568848,77.51465,167.25586,-52.075195,26.871443
1419358,5.8666015,-6.010156,-4.4454103,-38.879395,28.625488,67.13867,167.83813,-52.651978,26.868223
1419375,7.1203127,-7.1873045,-4.9765625,-2.2583008,91.36963,59.509277,168.68408,-54.179077,26.868223
1419392,5.2014647,-7.8141603,-5.0052733,33.63037,117.126465,78.49121,170.05188,-56.019287,26.868223
1419409,3.057715,-7.2973633,-5.0004883,83.19092,100.89111,109.375,172.71057,-57.903442,26.860714
1419426,1.7992188,-5.675195,-5.876172,100.40283,74.09668,129.6997,178.33008,-59.853516,26.860714
1419443,2.6988282,-5.2923827,-6.2829103,119.87305,70.67871,137.57324,-176.39099,-60.836792,26.860714
1419460,2.5265625,-4.153516,-6.5173826,151.67236,87.768555,151.24512,-167.85461,-62.1167,26.860714
1419477,1.8470703,-3.2682617,-6.5125976,177.49023,85.57129,155.63965,-160.35095,-62.731934,26.860714
1419494,1.1197265,-1.7513672,-6.9576173,203.43018,80.81055,156.79932,-152.29248,-62.940674,26.860714
1419511,-0.7321289,0.24404296,-5.9766603,200.8667,53.894043,170.77637,-141.45996,-62.314453,26.860714
1419528,-0.38759765,0.6220703,-4.689453,211.05957,16.845703,168.51807,-134.37378,-60.891724,26.882172
1419545,0.36367187,2.512207,-4.13916,233.58154,23.19336,163.20801,-125.55176,-58.688965,26.921867
1419562,-0.009570313,3.3783202,-3.7563477,233.64258,21.362305,171.875,-119.503784,-56.70044,26.940107
1419579,-0.5072266,4.0243163,-2.8998046,250.06104,24.902344,164.00146,-113.845825,-54.662476,26.96371
1419596,-0.70341796,4.8712893,-2.6174805,254.63867,20.751953,161.07178,-106.74866,-51.745605,26.981949
1419613,-0.69863284,5.4359374,-2.2155273,267.8833,36.43799,155.57861,-101.53015,-49.5813,27.00126
1419630,-1.3972657,6.4168944,-1.8949219,272.3999,35.03418,155.39551,-94.817505,-46.593018,27.024864
1419647,-1.5838867,7.225586,-1.8997071,278.68652,41.19873,143.98193,-89.956055,-44.401245,27.04525
1419664,-1.8470703,8.479297,-1.8470703,271.5454,38.513184,137.45117,-85.22095,-42.25891,27.04525
1419681,-1.7226562,9.81914,-1.225,222.47314,3.7231445,143.43262,-80.079346,-39.451904,27.04525
1419698,0.47851562,8.364453,-0.59335935,197.87598,-25.146484,144.40918,-77.67883,-37.320557,27.04525
1419715,2.9667969,6.5125976,-1.6795899,253.66211,60.97412,76.11084,-72.99866,-35.304565,27.04525
1419732,0.9857422,9.082227,-2.2825196,242.1875,91.552734,74.523926,-68.670044,-33.810425,27.066708
1419749,-0.58857423,10.56084,-1.7609375,153.1372,13.671875,93.688965,-65.407104,-32.37671,27.088165
1419766,2.359082,8.670703,-0.6890625,143.7378,-21.54541,75.43945,-63.083496,-30.822144,27.109623
1419783,4.990918,9.17793,-1.3446289,156.00586,11.779785,18.066406,-60.875244,-30.48706,27.130007
1419800,3.3448243,10.704394,-1.287207,130.3711,31.860352,-17.333984,-57.573853,-30.50354,27.167559
