timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1613719,4.191797,-0.23925781,1.7561524,33.081055,12.6953125,-176.69678,166.55823,31.486816,26.504517
1613736,3.9908204,-0.521582,2.1820312,55.603027,60.48584,-194.51904,169.77722,31.536255,26.499151
1613753,3.0912108,-0.5120117,1.8997071,76.11084,99.731445,-206.54297,172.78748,30.6958,26.499151
1613770,1.5216796,-0.85654294,0.9857422,95.52002,131.71387,-210.08301,177.06665,28.597412,26.499151
1613787,1.0670898,-0.95224607,0.56464845,100.5249,150.57373,-208.43506,-179.71436,26.471558,26.488422
1613804,0.6651367,-1.2393554,0.459375,105.71289,158.75244,-209.7168,-176.57227,23.950195,26.488422
1613821,1.315918,-1.8853515,0.2296875,102.72217,171.20361,-210.38818,-172.87537,20.253296,26.488422
1613838,0.8421875,-2.1293945,0.071777344,118.2251,183.10547,-204.10156,-170.16724,17.061768,26.488422
1613855,0.6555664,-1.8279297,0.033496093,102.17285,169.12842,-200.92773,-167.1405,12.86499,26.488422
1613872,1.378125,-2.0528321,0.35888672,104.12598,179.01611,-200.0122,-165.06958,9.552612,26.488422
1613889,1.3637695,-1.8949219,0.56464845,102.53906,189.08691,-197.3877,-163.1195,4.7625732,26.495934
1613906,1.5121094,-1.8566406,0.80390626,99.853516,195.4956,-196.47217,-160.81787,1.0217285,26.504517
1613923,1.4833984,-1.9236329,0.7991211,107.23877,208.31299,-193.29834,-159.25232,-2.8894043,26.50988
1613940,0.44023436,-1.1915039,0.56464845,117.004395,204.40674,-192.62695,-157.07703,-8.217773,26.517391
1613957,-0.023925781,-0.7321289,0.45458984,115.234375,195.67871,-195.4956,-155.55542,-12.145386,26.522755
1613974,-0.46416014,-0.59814453,0.40195313,113.52539,174.56055,-198.6084,-154.17664,-15.913696,26.538849
1613991,-0.014355469,-1.1197265,0.24882813,120.788574,166.3208,-198.85254,-152.47375,-20.736694,26.551723
1614008,0.3301758,-1.3494141,0.48330078,160.52246,176.3916,-196.89941,-150.79834,-24.4281,26.559233
1614025,-0.8996094,1.038379,0.8900391,180.78613,178.16162,-194.39697,-147.89795,-29.564209,26.559233
1614042,-0.47373047,1.2728516,0.8613281,150.8789,160.82764,-198.97461,-146.23901,-33.28308,26.559233
1614059,1.4451172,-0.56943357,0.59814453,174.19434,188.96484,-182.25098,-144.54712,-37.062378,26.559233
1614076,0.47373047,-0.32060546,0.10048828,192.81006,200.25635,-169.92188,-141.11389,-42.385254,26.559233
1614093,-1.2680664,0.48808593,-0.21533203,189.02588,183.71582,-157.4707,-138.26294,-46.1261,26.559233
1614110,-2.8041015,1.1388671,-0.765625,174.1333,124.816895,-146.72852,-134.79126,-50.35034,26.562452
1614127,-2.30166,1.5743164,-0.67470706,153.38135,78.97949,-150.6958,-133.0664,-52.937622,26.564598
1614144,-1.0144532,1.7992188,-0.153125,127.01416,55.664062,-152.46582,-132.182,-55.27771,26.564598
1614161,-0.73691404,2.3064454,0.44023436,105.041504,42.541504,-153.9917,-131.89636,-58.216553,26.569962
1614178,-0.9857422,2.7706056,0.96660155,87.1582,27.160645,-152.89307,-132.46765,-60.26001,26.569962
1614195,-0.97138673,3.8520508,1.6891601,56.640625,-1.6479492,-151.06201,-134.76929,-62.56714,26.573181
1614212,-0.22011718,3.9238281,2.1676757,36.8042,-22.033691,-148.37646,-137.70813,-63.934937,26.58069
1614229,0.8517578,4.0578127,2.5791993,22.460938,-36.315918,-143.37158,-141.41052,-65.06653,26.58391
1614246,2.172461,4.2157226,3.3496094,15.991211,-37.65869,-140.625,-147.09595,-66.12671,26.58391
1614263,2.942871,4.230078,3.7419922,11.047363,-34.79004,-142.39502,-151.73767,-66.73645,26.58391
1614280,3.617578,3.9094727,3.9908204,6.958008,-25.268555,-150.63477,-158.45032,-67.456055,26.58391
1614297,4.0291014,3.5362306,4.191797,6.652832,-20.019531,-165.16113,-164.14124,-67.91748,26.58391
1614314,4.7325196,3.3017578,4.507617,5.554199,-1.0375977,-193.66455,-170.66711,-68.33496,26.58069
1614331,5.297168,3.0098634,5.1009765,4.0893555,16.540527,-220.8252,178.88489,-68.7854,26.58069
1614348,5.177539,3.0337892,5.569922,5.432129,36.010742,-246.03271,169.6289,-68.878784,26.578545
1614365,3.2347655,4.3401365,7.6036134,28.930664,19.226074,-276.85547,156.59912,-67.92297,26.575327
1614382,0.10048828,12.096875,17.451466,133.48389,-57.18994,-261.71875,149.88098,-65.68176,26.575327
1614399,3.3639648,36.89834,24.093262,-22.155762,-59.08203,-225.28076,146.90369,-62.017822,26.569962
1614416,6.546094,38.156837,-0.82304686,-446.22803,-24.475098,-10.375977,139.35059,-60.62805,26.55387
1614433,-7.0389647,22.585938,-30.92168,-734.7412,138.67188,56.030273,128.83118,-62.13318,26.551723
1614450,-49.2584,-12.637598,-69.77236,-1330.6274,-667.2363,164.0625,117.0813,-61.940918,26.551723
1614467,-16.69541,-49.923534,-62.49414,-876.0376,-867.98096,573.36426,126.589966,-60.232544,26.551723
1614484,0.6603516,-43.03291,-46.18154,-545.6543,-704.6509,931.8237,144.66248,-61.045532,26.551723
1614501,22.136133,-34.73545,-32.070118,-141.47949,-528.6865,821.96045,172.64465,-55.843506,26.551723
1614518,25.672363,-12.8625,-14.202344,82.39746,-306.21338,569.51904,-173.68286,-50.202026,26.55387
1614535,13.541992,8.661133,4.2396483,230.896,-35.27832,118.2251,-164.20166,-46.59851,26.557087
1614552,3.5888672,10.943652,5.9527345,257.6294,103.94287,-136.23047,-161.00464,-47.74109,26.562452
1614569,-4.722949,7.220801,1.684375,252.86865,201.72119,-304.26025,-159.9884,-51.377563,26.564598
1614586,-9.718653,2.2681642,-3.4070313,241.27197,186.09619,-342.83447,-161.86157,-57.216797,26.567816
1614603,-6.675293,2.2681642,-2.8902345,188.78174,188.65967,-328.73535,-165.58044,-61.347656,26.569962
1614620,-5.5603514,2.1054688,-1.502539,130.49316,166.93115,-238.8916,-172.18323,-65.98938,26.578545
1614637,-6.8140626,3.186914,-1.1436523,78.49121,95.825195,-152.64893,-176.69312,-68.082275,26.58069
1614654,-5.675195,2.1198242,-1.5695312,20.690918,3.6621094,-42.72461,-179.61548,-68.80737,26.58069
1614671,-1.315918,0.047851562,-1.9140625,8.178711,-13.549805,21.1792,-179.85718,-68.63159,26.58069
1614688,0.028710937,-0.019140625,-1.9092773,-7.751465,-16.479492,66.589355,-177.9071,-68.323975,26.58069
1614705,0.5167969,-0.124414064,-1.5886719,-11.474609,-24.230957,107.23877,-173.53455,-67.71973,26.58069
1614722,1.3446289,0.124414064,-1.0288086,-16.296387,-30.090332,120.05615,-169.77173,-67.00012,26.578545
