timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1508319,0.95703125,0.15791015,1.1292969,49.621582,-43.09082,-54.626465,134.76929,-70.180664,26.995897
1508336,1.1532227,-0.19140625,0.31103516,50.720215,-33.38623,-50.04883,135.15381,-69.27429,26.976585
1508353,0.5072266,-0.2296875,-0.32539064,51.330566,-32.53174,-46.569824,135.52185,-68.444824,26.961565
1508370,0.08613281,0.26796874,-0.45458984,45.410156,-47.668457,-43.640137,136.3623,-67.214355,26.942253
1508387,0.7225586,0.30625,-0.1866211,40.83252,-56.640625,-41.07666,137.21375,-66.18164,26.927233
1508404,1.6078125,0.14355469,-0.009570313,35.705566,-57.31201,-39.55078,138.09265,-65.13794,26.88968
1508421,2.296875,-0.13398437,-0.3158203,31.738281,-37.841797,-37.53662,138.83423,-63.984375,26.873589
1508438,1.9762695,-0.13876954,-0.6651367,31.860352,-25.32959,-35.949707,139.08691,-63.319702,26.853203
1508455,1.0862305,0.31103516,-0.6555664,27.893066,-30.029297,-31.433105,139.422,-62.48474,26.83389
1508472,0.96181643,0.35410157,-0.37802735,25.756836,-37.53662,-27.038574,139.84497,-61.798096,26.83389
1508489,1.258496,0.1961914,0.119628906,26.062012,-39.67285,-20.263672,140.44922,-61.105957,26.83389
1508506,1.8518555,0.08134766,0.42109376,26.489258,-27.58789,-16.479492,141.1853,-60.39734,26.83389
1508523,1.0958008,-0.009570313,0.19140625,30.151367,-20.935059,-10.437012,141.72363,-60.06775,26.83389
1508540,-0.071777344,-0.10527344,-0.15791015,29.60205,-35.583496,-3.6010742,142.75085,-59.52942,26.8296
1508557,-0.13398437,-0.28232422,-0.14833984,29.724121,-48.034668,1.7089844,143.89343,-58.985596,26.821016
1508574,0.0,-0.6651367,-0.19140625,31.12793,-56.030273,8.422852,145.24475,-58.392334,26.815653
1508591,-0.066992186,-0.81347656,-0.6268555,35.583496,-55.05371,12.878418,147.30469,-57.579346,26.808142
1508608,-0.9091797,-0.5359375,-0.93789065,37.475586,-64.02588,17.211914,148.9856,-56.90918,26.797413
1508625,-2.1246095,-0.10527344,-1.0814453,37.597656,-93.99414,24.169922,151.54541,-55.700684,26.789904
1508642,-1.4929688,0.0047851563,-0.3732422,38.94043,-119.93408,28.259277,153.78113,-54.349365,26.784538
1508659,0.6364258,0.019140625,0.5167969,43.823242,-118.65234,26.733398,155.95642,-52.871704,26.765226
1508676,2.2107422,0.6364258,1.3207031,49.1333,-91.430664,20.751953,158.47229,-51.21826,26.765226
1508693,2.2107422,0.80390626,1.5264648,52.4292,-73.791504,15.441895,160.0653,-50.196533,26.765226
1508710,1.6652343,0.8086914,1.7848632,52.55127,-57.739258,4.5166016,161.7627,-49.048462,26.765226
1508727,1.3829101,0.91396487,1.9571289,53.100586,-50.720215,-2.9296875,162.83386,-48.290405,26.765226
1508744,1.258496,1.1245117,2.1628907,55.05371,-49.49951,-15.441895,163.64685,-47.400513,26.765226
1508761,2.3351562,2.0528321,2.971582,46.38672,-46.020508,-26.97754,164.47632,-46.609497,26.757717
1508778,3.8185546,2.3399415,3.4835937,42.23633,-25.817871,-39.611816,164.73999,-45.994263,26.755571
1508795,5.2875977,2.5552735,3.1964843,36.315918,-4.333496,-60.913086,164.50928,-45.494385,26.739477
1508812,7.321289,3.3065429,2.9141603,33.569336,-4.3945312,-79.04053,163.98193,-45.142822,26.73626
1508829,10.905371,4.531543,2.8615234,32.714844,8.728027,-112.48779,163.07007,-44.763794,26.728748
1508846,15.594824,6.455176,3.7132812,28.442383,33.325195,-139.03809,161.18591,-44.351807,26.72124
1508863,17.906055,8.397949,5.0100584,40.405273,68.603516,-168.94531,159.2633,-44.368286,26.71802
1508880,20.571386,11.848047,6.120215,30.944824,98.75488,-204.71191,155.77515,-44.54956,26.71051
1508897,23.964062,13.652051,6.8475585,29.785156,127.80762,-223.87695,152.5946,-44.675903,26.71051
1508914,25.28955,16.106836,8.086914,27.832031,163.45215,-230.16357,148.88672,-45.01648,26.71051
1508931,25.547949,20.51875,7.4791994,-6.225586,206.29883,-223.02246,143.10242,-45.565796,26.71051
1508948,23.490332,23.09795,3.3065429,-36.132812,217.40723,-213.1958,138.01025,-45.983276,26.72124
1508965,19.140625,24.988087,-5.909668,-191.34521,235.5957,-179.56543,129.51233,-46.274414,26.730894
1508982,14.293262,20.351269,-16.255177,-359.0088,282.22656,-132.9956,120.042114,-46.73584,26.741623
1508999,4.689453,14.642578,-25.543163,-584.5337,275.75684,-17.63916,108.308716,-47.543335,26.752352
1509016,-3.9668946,3.9716797,-38.563576,-712.5244,272.52197,52.18506,89.23645,-48.828735,26.757717
1509033,-9.192286,-1.071875,-45.698242,-849.3042,257.08008,130.43213,72.33948,-49.713135,26.770592
1509050,-20.22207,-1.4929688,-50.339844,-959.83887,125.73242,237.30469,47.46643,-51.185303,26.795267
1509067,-34.93164,-2.880664,-48.947365,-935.18066,-329.58984,414.0625,29.707031,-56.557617,26.802778
1509084,-39.467968,-14.551661,-49.59336,-821.41113,-961.54785,694.5801,4.8339844,-67.99988,26.802778
1509101,-19.858398,-36.649513,-41.563866,-303.6499,-1292.6025,855.4077,-96.954346,-74.05884,26.802778
1509118,24.299023,-15.0158205,-23.46162,-39.001465,-946.6553,796.0205,-123.04138,-56.140137,26.802778
1509135,39.5541,5.5125,1.0240234,163.57422,-107.666016,491.27197,-121.75049,-41.533813,26.802778
1509152,8.0917,15.365137,4.263574,177.06299,46.63086,325.5005,-116.47705,-36.89209,26.802778
1509169,-9.273633,16.618847,3.2060547,140.99121,-53.527832,168.396,-113.60962,-33.865356,26.873589
1509186,-4.622461,12.972559,0.8613281,111.02295,4.8217773,-51.208496,-111.588135,-33.118286,26.90792
1509203,-4.598535,10.1636715,-1.0623047,106.56738,84.41162,-152.40479,-109.819336,-35.13977,26.942253
1509220,-7.3978515,7.2686524,-1.7609375,93.26172,111.99951,-220.21484,-107.24304,-39.65515,26.97444
1509237,-8.484082,7.225586,-0.8086914,74.21875,100.09766,-233.39844,-105.5072,-43.406982,27.010918
1509254,-7.330859,6.101074,-0.81347656,61.09619,81.35986,-213.92822,-104.09546,-48.169556,27.04525
1509271,-3.3161132,3.7132812,-1.7035156,66.345215,99.853516,-189.63623,-101.87622,-51.37207,27.080654
1509288,-2.9141603,2.8567383,-2.7371094,74.523926,120.910645,-163.8794,-99.173584,-54.223022,27.117132
1509305,-4.9717774,2.3495116,-4.172656,70.06836,88.1958,-119.99512,-95.234985,-57.156372,27.117132
