timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1607803,-1.3207031,-1.0479492,-2.8136718,-231.2622,-313.47656,146.78955,-162.44385,-5.383301,26.596785
1607820,1.0623047,-0.41152343,-2.45,-212.64648,-320.19043,133.48389,-166.83289,1.5710449,26.588202
1607837,1.9810547,0.6507813,-2.0049806,-198.36426,-300.5371,117.55371,-169.96948,6.4379883,26.588202
1607854,1.6508789,1.5791016,-2.0432618,-178.71094,-273.4375,88.92822,-172.94128,10.92041,26.588202
1607871,0.94746095,2.2203126,-1.6269531,-161.74316,-260.00977,64.02588,-176.6217,16.386108,26.588202
1607888,0.98095703,2.784961,-0.3828125,-143.24951,-247.68066,34.79004,-179.0387,20.176392,26.593565
1607905,2.7371094,3.153418,2.2633789,-121.520996,-228.33252,-1.4038086,178.24768,24.938965,26.596785
1607922,4.6750975,3.5410156,4.5506835,-97.351074,-179.26025,-42.48047,176.80847,27.921753,26.596785
1607939,5.995801,3.6032226,5.483789,-66.467285,-92.59033,-107.36084,176.0614,30.10254,26.59893
1607956,6.684863,3.4788086,4.8473635,-45.043945,-28.564453,-159.30176,176.5448,31.420898,26.604294
1607973,6.1058593,3.340039,3.3831055,-25.939941,21.850586,-208.25195,177.8357,31.47583,26.607513
1607990,5.2828126,3.182129,1.3541992,-12.756348,74.76807,-267.39502,-179.50012,30.404663,26.59893
1608007,5.2828126,2.1341796,0.40195313,1.0375977,117.004395,-300.354,-177.11609,28.734741,26.602148
1608024,4.804297,1.4594727,-0.05263672,16.723633,171.20361,-335.2661,-174.55078,25.197144,26.602148
1608041,4.493262,-0.41630858,-0.48330078,34.606934,209.16748,-353.27148,-171.19446,21.505737,26.602148
1608058,4.498047,-1.2297852,-0.14833984,53.28369,249.38965,-370.05615,-168.7555,16.864014,26.602148
1608075,3.9573243,-2.7658203,-0.14355469,80.68848,292.84668,-374.93896,-165.88806,9.700928,26.602148
1608092,2.0624022,-3.2108397,-0.81826174,104.06494,303.58887,-374.51172,-163.9325,3.8342285,26.602148
1608109,-0.14355469,-2.416504,-1.2919922,100.28076,259.7046,-368.28613,-162.27905,-1.8347168,26.607513
1608126,0.9043945,-2.2203126,-0.4928711,90.75928,244.50684,-367.1875,-160.83984,-8.931885,26.60966
1608143,1.6508789,-2.3064454,-0.11005859,88.80615,246.58203,-373.4131,-160.32349,-14.265747,26.60966
1608160,0.55986327,-2.1054688,-0.34453124,89.72168,234.49707,-365.6006,-160.2301,-21.346436,26.612877
1608177,-0.21054688,-1.1484375,-0.2536133,83.55713,203.97949,-362.18262,-160.66406,-26.202393,26.612877
1608194,-0.28232422,-0.6555664,0.1866211,76.9043,162.04834,-350.95215,-161.72974,-30.525513,26.618242
1608211,0.34453124,0.028710937,1.2154297,72.69287,142.08984,-342.77344,-163.94348,-35.5188,26.620388
1608228,0.48808593,0.57900393,1.5551758,69.58008,126.953125,-334.3506,-166.20667,-38.798218,26.622534
1608245,0.14833984,1.2441406,1.6891601,58.71582,92.65137,-319.58008,-170.0354,-42.225952,26.622534
1608262,-0.4258789,2.0671875,1.6604493,48.095703,57.06787,-311.6455,-173.4851,-43.950806,26.622534
1608279,-0.69384766,2.9285157,1.8183594,17.822266,-5.7373047,-296.81396,-177.40173,-44.692383,26.622534
1608296,0.765625,3.277832,2.6509767,1.0375977,-30.639648,-288.26904,177.01172,-44.29138,26.622534
1608313,1.8757813,3.550586,3.5123048,-13.244629,-45.10498,-279.41895,172.71606,-43.379517,26.615023
1608330,3.1390624,4.134375,3.9956055,-31.61621,-55.114746,-271.60645,167.41516,-41.429443,26.60966
1608347,3.9286132,4.6368165,4.014746,-44.98291,-63.171387,-262.93945,163.6853,-39.556274,26.602148
1608364,3.7276368,5.790039,3.8376954,-67.13867,-93.811035,-257.38525,160.20264,-37.27112,26.58391
1608381,4.718164,5.8666015,3.4261718,-89.72168,-116.33301,-244.99512,155.81909,-33.398438,26.578545
1608398,6.311621,6.038867,4.507617,-104.12598,-127.197266,-239.31885,152.84729,-30.146484,26.569962
1608415,10.469922,4.622461,8.27832,-73.36426,-60.97412,-215.20996,149.41406,-26.356201,26.564598
1608432,12.020312,5.880957,12.8625,-67.87109,4.0893555,-170.53223,147.25525,-24.631348,26.559233
1608449,10.11582,13.288379,19.092773,-35.095215,44.311523,-13.549805,146.05774,-24.537964,26.559233
1608466,21.284374,26.418848,26.260937,-110.961914,15.625,177.91748,145.11292,-25.812378,26.559233
1608483,29.385645,25.88291,15.948926,-166.56494,203.00293,340.8203,144.12415,-30.19043,26.559233
1608500,0.73691404,21.59541,-18.202734,-421.2036,299.92676,565.6128,140.71289,-40.83069,26.559233
1608517,-30.797266,13.470215,-40.47764,-709.5947,75.62256,692.9321,137.0874,-49.25171,26.559233
1608534,-52.92383,-8.895605,-51.019337,-869.20166,-539.1846,966.4917,140.47119,-55.025024,26.562452
1608551,-34.041603,-34.323925,-43.04248,-638.30566,-917.78564,1192.3828,161.52649,-52.772827,26.562452
1608568,36.33369,-15.704883,-20.691015,-217.65137,-239.13574,1160.0342,-179.8407,-47.10388,26.562452
1608585,2.9285157,17.886913,-10.666113,-151.85547,35.339355,608.09326,-165.13,-48.059692,26.564598
1608602,0.58378905,6.249414,5.459863,-56.396484,-157.40967,254.15039,-161.29578,-43.961792,26.564598
1608619,13.001269,1.009668,10.441211,244.14062,239.68506,-253.84521,-159.04907,-45.807495,26.559233
