timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1617051,1.0048828,-2.6126952,-0.5024414,12.878418,-33.14209,10.009766,165.97595,-0.81848145,26.490568
1617068,0.29667968,-2.4117188,-0.5359375,23.620605,-31.677246,-4.272461,166.34949,-0.38452148,26.483059
1617085,0.08613281,-2.2442384,-0.7704102,31.677246,-31.066895,-22.827148,166.92627,0.31311035,26.477694
1617102,-0.44023436,-2.4595704,-0.8613281,46.081543,-37.04834,-29.174805,167.55798,0.9173584,26.459455
1617119,0.15791015,-2.6844726,-1.1197265,67.81006,-39.916992,-29.846191,168.349,1.6204834,26.450872
1617136,1.6748047,-1.6317383,-0.7608398,84.65576,-22.033691,-41.931152,169.91455,2.3565674,26.450872
1617153,2.3255858,-0.35410157,0.057421874,91.674805,-4.8828125,-56.030273,171.29883,2.614746,26.450872
1617170,2.8854492,-0.92353517,1.0479492,111.14502,31.49414,-71.10596,173.42468,2.411499,26.450872
1617187,3.1055665,-1.3015625,1.4259765,133.23975,69.94629,-82.214355,175.36926,1.6699219,26.450872
1617204,2.387793,-1.2345703,1.3254883,157.4707,105.407715,-95.15381,177.62146,-0.09338379,26.45409
1617221,1.5647461,-1.253711,0.8421875,170.77637,122.37549,-101.80664,-179.1101,-1.8511963,26.459455
1617238,0.8613281,-0.84697264,0.43066406,176.94092,126.89209,-106.81152,-176.5393,-3.8232422,26.459455
1617255,-0.2296875,-0.459375,-0.2727539,183.28857,111.87744,-110.53467,-173.02368,-6.421509,26.461601
1617272,-0.8996094,-0.09091797,-0.7608398,178.40576,88.62305,-115.05127,-170.50232,-8.074951,26.466965
1617289,-1.3541992,0.14833984,-1.0192382,168.5791,51.452637,-124.14551,-168.12378,-9.40979,26.470184
1617306,-1.1819336,0.48330078,-1.0240234,160.09521,31.738281,-135.0708,-165.28381,-10.728149,26.470184
1617323,-1.3111328,0.97617185,-1.2058594,157.95898,4.1503906,-158.44727,-163.32825,-11.508179,26.47233
1617340,-1.1962891,0.8900391,-1.1436523,145.01953,-14.6484375,-178.89404,-161.09253,-12.370605,26.47233
1617357,-1.0144532,0.023925781,-0.29189453,109.191895,-6.5307617,-182.37305,-159.85107,-13.068237,26.47233
1617374,-0.5263672,-0.7608398,-0.72734374,107.055664,-9.277344,-180.48096,-158.69202,-13.85376,26.47233
1617391,-0.15791015,0.8613281,0.61728513,75.62256,-5.3710938,-183.10547,-157.76917,-15.05127,26.47233
1617408,-0.24882813,0.55029297,1.2728516,64.331055,-3.7231445,-179.99268,-157.47803,-16.04004,26.47233
1617425,0.69863284,0.91396487,1.8997071,48.76709,10.803223,-190.42969,-157.44507,-17.611084,26.47984
1617442,1.3350586,1.2106445,2.5600586,44.006348,29.60205,-197.44873,-157.62085,-19.055786,26.483059
1617459,1.3063476,1.5216796,2.938086,36.315918,41.44287,-208.43506,-157.96143,-21.33545,26.488422
1617476,1.5743164,1.3350586,3.0912108,35.705566,44.799805,-217.5293,-158.71399,-23.120728,26.490568
1617493,1.8566406,1.4499023,3.4453125,36.865234,47.058105,-226.3794,-159.45557,-24.977417,26.493788
1617510,2.6749024,1.8949219,3.919043,37.41455,49.743652,-239.50195,-160.70251,-27.487793,26.499151
1617527,3.6558595,1.6460937,4.2396483,39.001465,64.331055,-250.06104,-161.88904,-29.498291,26.506662
1617544,4.254004,1.7130859,4.3592772,49.25537,102.11182,-262.93945,-163.17993,-32.008667,26.50988
1617561,3.8711915,1.8997071,4.3353515,48.706055,131.22559,-270.01953,-165.2124,-35.722046,26.50988
1617578,2.9811523,1.6652343,3.7898438,50.78125,144.65332,-274.41406,-167.15698,-39.001465,26.50988
1617595,2.4882812,2.1246095,2.7993164,53.40576,148.37646,-282.77588,-170.46936,-43.198242,26.50988
1617612,2.205957,2.9524415,2.2490234,52.246094,137.93945,-291.80908,-173.61145,-45.911865,26.514172
1617629,2.387793,3.5840821,1.7274414,34.179688,125.61035,-300.8423,-177.60498,-48.2135,26.517391
1617646,2.2442384,4.225293,2.3973632,29.60205,111.450195,-302.85645,175.91858,-50.493164,26.522755
1617663,2.8375976,5.8618164,3.7802734,21.484375,105.71289,-299.01123,170.50781,-51.553345,26.5249
1617680,2.3351562,8.747266,6.5365233,10.7421875,96.67969,-276.24512,163.03711,-52.25647,26.52812
1617697,2.138965,12.671094,9.211426,-1.0375977,66.711426,-242.85889,157.94495,-52.075195,26.533484
1617714,3.7228515,17.925196,11.709277,-69.76318,24.291992,-159.42383,153.57239,-51.37207,26.52812
1617731,9.34541,23.43291,9.388476,-179.01611,32.714844,-76.84326,148.35388,-50.751343,26.533484
1617748,11.575293,21.274805,-3.2491212,-360.90088,136.47461,41.625977,142.70142,-51.849976,26.533484
1617765,-7.2447267,9.378906,-28.270702,-724.6704,99.487305,244.87305,131.47339,-56.206055,26.533484
1617782,-21.810741,-7.129883,-41.377247,-946.47217,-266.78467,373.5962,125.50232,-58.8208,26.533484
1617799,-19.068848,-29.203808,-43.430077,-780.5176,-588.25684,693.7866,129.19373,-60.73242,26.533484
1617816,-9.972265,-37.472557,-35.1709,-568.66455,-565.4907,927.4292,152.7539,-62.182617,26.53563
1617833,-7.6131835,-31.070019,-29.67754,-287.41455,-591.43066,948.73047,176.02844,-57.79358,26.538849
1617850,20.911133,-19.269825,-15.475195,-43.640137,-462.03613,757.01904,-166.52527,-44.730835,26.544212
1617867,21.710255,-5.4933596,-2.9476562,118.16406,-207.4585,449.21875,-159.5105,-38.155518,26.546358
1617884,9.776074,6.455176,5.0722656,125.67139,-49.25537,67.87109,-155.50049,-35.359497,26.546358
1617901,2.9955077,8.27832,6.790137,124.87793,31.37207,-162.96387,-153.7976,-35.72754,26.548504
1617918,1.4642578,5.3019533,5.2206054,154.90723,118.16406,-309.26514,-153.92395,-38.726807,26.55387
1617935,-1.440332,2.6557617,2.5026367,189.51416,208.55713,-372.61963,-154.69849,-45.060425,26.557087
1617952,-4.8569336,0.2536133,-0.7847656,224.42627,231.99463,-351.01318,-155.39612,-50.4657,26.557087
1617969,-7.3834963,0.521582,-3.402246,246.521,185.85205,-279.11377,-155.76965,-55.338135,26.557087
1617986,-7.110742,1.4259765,-4.833008,239.50195,141.47949,-220.03174,-156.03882,-60.353394,26.557087
1618003,-6.187207,1.4355469,-4.957422,212.58545,112.54883,-171.14258,-156.08276,-63.1604,26.557087
1618020,-6.426465,0.8517578,-4.560254,167.96875,61.157227,-125.61035,-156.43982,-65.8136,26.557087
1618037,-5.5364256,1.1149414,-4.7564454,137.39014,25.512695,-95.39795,-157.03308,-66.95068,26.557087
1618054,-4.0817385,1.4546875,-4.0195312,88.74512,-6.8969727,-64.39209,-157.901,-67.48352,26.557087
1618071,-1.8853515,1.1723633,-2.7514648,70.06836,-8.7890625,-45.654297,-159.05457,-67.69226,26.557087
1618088,-1.1627929,1.2919922,-1.808789,51.086426,-9.155273,-31.860352,-159.62036,-67.73071,26.559233
1618105,-0.58378905,0.83740234,-0.94746095,37.841797,0.36621094,-10.253906,-159.92249,-67.73071,26.559233
1618122,-0.6364258,0.46416014,-0.60771483,36.376953,0.9765625,0.4272461,-159.53796,-67.72522,26.559233
1618139,-0.58378905,0.36367187,-0.55986327,40.039062,4.5776367,12.329102,-158.71948,-67.71423,26.562452
1618156,-0.8900391,0.53115237,-0.69384766,42.663574,2.2583008,15.380859,-157.31323,-67.631836,26.562452
1618173,-1.0766602,0.6890625,-0.6890625,41.931152,-4.760742,16.296387,-156.26404,-67.472534,26.562452
1618190,-0.73691404,0.6029297,-0.6125,41.381836,-13.427734,12.084961,-155.19287,-67.12097,26.562452
1618207,-0.23447266,0.57421875,-0.53115237,42.297363,-14.465332,7.6904297,-154.55566,-66.84082,26.562452
1618224,0.36367187,0.5024414,-0.3828125,43.21289,-1.6479492,-1.4648438,-154.0448,-66.66504,26.562452
1618241,1.0575196,0.4928711,0.009570313,50.964355,25.512695,-3.7231445,-153.02856,-66.90674,26.567816
1618258,0.6603516,0.8661133,-0.1866211,52.06299,42.60254,-8.666992,-151.89697,-67.472534,26.567816
1618275,0.11005859,0.7704102,-0.24404296,38.269043,60.668945,-6.8969727,-150.20508,-68.56018,26.569962
1618292,0.55507815,0.67470706,-0.16748047,39.55078,70.495605,-9.216309,-148.656,-69.488525,26.569962
1618309,1.3541992,0.7895508,-0.3158203,36.92627,119.81201,0.0,-146.29944,-70.74646,26.575327
1618326,-0.5072266,1.258496,-0.8661133,50.65918,148.55957,15.075684,-140.3064,-72.86682,26.578545
1618343,-3.4979491,2.0336914,-1.378125,46.447754,130.31006,27.954102,-133.86841,-74.15222,26.58069
1618360,-5.488574,2.234668,-2.6892579,30.944824,78.67432,43.45703,-125.84839,-74.86084,26.58391
1618377,-5.7326174,2.1102538,-3.005078,-0.12207031,26.062012,51.818848,-122.178955,-74.61914,26.58391
1618394,-3.8664062,1.2680664,-2.2585938,-17.089844,-17.51709,64.94141,-120.81665,-73.86658,26.58391
