timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1444161,1.440332,-1.53125,-2.9955077,113.52539,67.93213,4.760742,147.9419,-34.387207,26.784538
1444178,0.6555664,-0.93789065,-2.8280272,122.43652,69.70215,6.0424805,149.42505,-35.343018,26.79205
1444195,-0.30625,-0.22011718,-2.6509767,116.82129,57.434082,12.268066,151.49597,-36.518555,26.797413
1444212,-0.6220703,-0.21054688,-2.6079102,113.586426,54.016113,12.084961,153.06152,-37.337036,26.804924
1444229,-0.6794922,-0.5167969,-2.6174805,113.64746,43.518066,9.399414,154.62158,-38.084106,26.821016
1444246,0.5263672,-0.60771483,-2.8902345,111.93848,48.095703,12.451172,156.7749,-38.974,26.826382
1444263,1.5695312,-0.8852539,-2.665332,120.23926,64.02588,8.056641,158.45032,-39.830933,26.83389
1444280,1.6556641,-1.2154297,-2.6892579,140.68604,93.99414,5.79834,160.77942,-41.445923,26.83389
1444297,0.0047851563,-1.3541992,-2.636621,152.46582,88.92822,5.6152344,162.70203,-42.79724,26.83389
1444314,-0.38759765,-1.1915039,-2.851953,159.3628,73.12012,4.1503906,164.80042,-43.9563,26.83389
1444331,-0.119628906,-1.038379,-3.1964843,166.01562,74.58496,5.6762695,167.79968,-45.411987,26.83711
1444348,-0.57421875,-0.7512695,-3.2874024,179.07715,76.9043,15.625,170.36499,-46.56555,26.839256
1444365,-2.0336914,0.38759765,-3.153418,191.71143,60.97412,22.399902,174.375,-47.98828,26.84462
1444382,-2.2011719,0.7799805,-3.335254,192.26074,30.944824,27.648926,177.65442,-48.59253,26.84784
1444399,-1.5408204,0.84697264,-3.2251954,201.35498,26.367188,25.634766,-178.91785,-48.99353,26.855349
1444416,-1.6987305,1.0862305,-2.8136718,211.36475,15.686035,22.399902,-174.16626,-49.405518,26.858568
1444433,-1.8470703,1.1340821,-2.2873046,214.29443,-1.5869141,20.874023,-170.57922,-49.42749,26.863932
1444450,-1.4881836,1.6173828,-1.6413085,224.60938,-9.521484,13.305664,-165.932,-49.0979,26.866077
1444467,-1.8327148,2.2585938,-0.96660155,225.89111,-7.5683594,9.82666,-162.43835,-48.92212,26.866077
1444484,-2.4930663,2.5361328,-0.20576172,226.80664,-25.756836,3.7841797,-159.0216,-48.658447,26.866077
1444501,-2.454785,2.8328125,0.53115237,227.41699,-38.635254,1.0986328,-154.72046,-48.026733,26.866077
1444518,-2.0528321,3.282617,0.84697264,228.39355,-46.447754,-10.620117,-151.72119,-47.48291,26.866077
1444535,-1.4881836,3.8951173,0.84697264,224.18213,-47.729492,-30.822754,-148.9856,-46.988525,26.873589
1444552,-1.1771485,4.713379,0.9283203,214.0503,-45.654297,-40.283203,-145.77759,-46.593018,26.876806
