timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1506449,2.9524415,0.5167969,0.3158203,23.925781,-15.991211,-54.626465,147.42554,-57.980347,26.842474
1506466,2.3734374,0.5120117,0.49765626,23.55957,-11.169434,-51.26953,146.66748,-57.453003,26.842474
1506483,1.7370117,0.521582,0.6890625,23.925781,-12.023926,-46.14258,146.18408,-56.953125,26.831745
1506500,0.58857423,0.2296875,0.6316406,21.78955,-16.540527,-37.353516,145.76111,-56.310425,26.813507
1506517,-0.32539064,0.062207032,0.42109376,20.446777,-28.625488,-29.785156,145.76111,-55.755615,26.802778
1506534,-0.35410157,-0.08134766,0.30625,19.470215,-41.07666,-24.597168,146.02478,-55.063477,26.79205
1506551,0.58378905,-0.119628906,0.33496094,20.507812,-34.729004,-23.19336,146.46423,-54.179077,26.784538
1506568,0.6459961,0.14355469,0.22490235,17.333984,-31.982422,-21.972656,146.71143,-53.61328,26.775955
1506585,0.6412109,0.071777344,0.14355469,15.686035,-39.489746,-20.202637,147.06848,-52.789307,26.76308
1506602,0.9283203,0.124414064,0.10527344,14.282227,-41.381836,-18.798828,147.39807,-52.146606,26.750206
1506619,1.3446289,0.05263672,0.2631836,14.221191,-37.475586,-19.714355,147.6947,-51.514893,26.750206
1506636,1.1149414,0.14833984,0.7225586,14.770508,-25.57373,-21.30127,147.91992,-50.85022,26.750206
1506653,0.35410157,0.019140625,0.8756836,15.991211,-20.874023,-19.348145,148.0133,-50.454712,26.750206
1506670,-0.42109376,0.17226562,0.91875,18.249512,-28.625488,-17.456055,148.27148,-49.84497,26.750206
1506687,-0.4258789,0.20097657,0.98095703,17.27295,-30.578613,-15.686035,148.50769,-49.345093,26.746988
1506704,-0.6555664,0.09091797,1.2393554,19.16504,-34.362793,-11.901855,148.84827,-48.83423,26.744843
1506721,-0.765625,0.13398437,1.1771485,15.74707,-39.367676,-11.535645,149.3042,-48.09265,26.741623
1506738,-0.32060546,0.066992186,0.8948242,16.784668,-42.175293,-11.657715,149.7052,-47.48291,26.73626
1506755,0.7464844,0.23447266,0.6459961,11.71875,-38.146973,-15.686035,150.1117,-46.66992,26.734114
1506772,1.4211915,-0.043066405,0.6603516,12.939453,-23.68164,-19.65332,150.25452,-46.203003,26.730894
1506789,1.3015625,0.03828125,0.6603516,8.666992,-9.338379,-24.291992,150.21606,-45.889893,26.730894
1506806,0.9091797,-0.11484375,0.67470706,7.751465,-2.8686523,-26.794434,149.95789,-45.59326,26.72553
1506823,0.5072266,-0.066992186,0.71777344,6.1035156,-3.9672852,-29.35791,149.69421,-45.37903,26.72553
1506840,0.70341796,-0.35888672,0.58378905,7.873535,-3.6621094,-33.447266,149.29321,-45.03296,26.72553
1506857,0.7512695,-0.19140625,0.459375,8.972168,-1.2207031,-34.301758,149.00757,-44.785767,26.72553
1506874,0.7991211,-0.30146486,0.43066406,12.817383,0.12207031,-34.5459,148.71643,-44.53308,26.723385
1506891,0.8517578,-0.12919922,0.60771483,15.258789,0.79345703,-35.095215,148.40332,-44.241943,26.72124
1506908,1.0000976,0.009570313,0.73691404,20.324707,0.61035156,-36.56006,148.21106,-44.01123,26.72124
1506925,1.2010742,0.73691404,0.81347656,24.597168,-4.9438477,-39.79492,148.02429,-43.637695,26.71802
1506942,1.7417969,1.0192382,1.0670898,34.5459,-10.437012,-44.006348,148.00232,-43.220215,26.712656
1506959,2.5313478,1.5456054,1.5168946,43.395996,-18.615723,-57.250977,148.08472,-42.632446,26.71051
1506976,4.6655273,1.9427735,2.3782227,59.753418,-21.66748,-74.89014,148.28247,-41.59424,26.71051
