timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1414955,0.22490235,0.73691404,-0.41630858,-105.83496,-45.776367,9.338379,162.0813,-42.423706,26.878952
1414972,0.057421874,0.124414064,-0.82783204,-120.788574,-46.081543,22.705078,160.72998,-41.82495,26.878952
1414989,-0.19140625,-1.0000976,-1.1867187,-112.06055,-38.757324,35.40039,159.57642,-41.36902,26.878952
1415006,-0.4498047,-1.9571289,-1.4451172,-100.64697,-37.475586,51.635742,158.41736,-40.951538,26.878952
1415023,-0.26796874,-2.0480468,-1.8757813,-91.12549,-41.137695,64.27002,157.92297,-40.74829,26.878952
1415040,0.92353517,-2.4691405,-2.3160157,-77.88086,-44.555664,84.16748,157.7472,-40.473633,26.878952
1415057,1.4211915,-2.2873046,-1.9666992,-59.32617,-36.68213,91.00342,158.01636,-40.45166,26.878952
1415074,1.6987305,-2.2155273,-2.2250977,-54.07715,-54.382324,108.52051,158.58765,-40.352783,26.882172
1415091,3.5458007,-3.4357421,-3.0864258,-29.724121,-42.114258,111.02295,159.75769,-40.231934,26.882172
1415108,4.043457,-3.4644532,-3.8089843,-19.042969,-16.235352,100.15869,160.81238,-40.33081,26.882172
1415125,2.9285157,-5.0818357,-4.679883,24.291992,-0.36621094,128.72314,162.97119,-41.0614,26.882172
1415142,2.909375,-3.737207,-4.6750975,38.45215,-5.3710938,135.2539,165.20142,-41.56128,26.882172
1415159,3.7850585,-3.340039,-4.191797,68.29834,7.9956055,133.60596,167.73926,-42.01172,26.882172
1415176,4.1822267,-2.5409179,-4.0243163,98.69385,37.41455,128.60107,171.69983,-42.940063,26.882172
1415193,3.3065429,-1.5838867,-3.9573243,111.93848,47.36328,143.24951,175.27588,-43.840942,26.887535
1415210,2.512207,-0.61728513,-3.0146484,145.93506,68.42041,142.45605,-179.22546,-45.148315,26.88968
1415227,1.7226562,1.043164,-2.30166,165.52734,82.88574,148.74268,-174.5398,-46.203003,26.895046
1415244,0.5024414,2.454785,-1.440332,175.65918,90.88135,125.79346,-169.65088,-47.268677,26.898264
1415261,-1.1197265,3.7467773,-0.4498047,174.43848,84.77783,126.586914,-163.09753,-48.378296,26.90041
1415278,-1.622168,4.373633,0.066992186,170.28809,80.26123,123.7793,-158.0603,-48.900146,26.90041
1415295,-2.2777343,5.019629,0.521582,159.3628,81.604004,121.7041,-151.37512,-49.334106,26.90041
1415312,-2.6749024,5.110547,0.6029297,146.24023,77.0874,120.05615,-146.58508,-49.416504,26.905775
1415329,-2.5600586,5.0626955,0.56464845,132.75146,72.5708,109.680176,-142.09717,-49.301147,26.905775
1415346,-2.1054688,5.3163085,0.59814453,128.41797,80.68848,96.92383,-136.51062,-49.108887,26.905775
1415363,-2.3064454,5.6129885,0.97138673,120.11719,88.43994,87.646484,-132.50061,-49.048462,26.905775
1415380,-3.124707,6.0819335,1.4929688,98.99902,82.51953,68.115234,-127.63367,-48.999023,26.905775
1415397,-3.8137696,5.7756834,1.8183594,76.11084,66.40625,72.93701,-124.65088,-48.76831,26.91865
1415414,-3.6319337,4.8617187,2.4260743,74.46289,35.40039,46.203613,-122.299805,-48.378296,26.932596
1415431,-2.7083983,5.392871,2.9907227,71.83838,33.447266,32.77588,-119.70703,-48.08716,26.942253
1415448,-2.5791993,6.0675783,3.5410156,57.06787,26.611328,29.60205,-118.10303,-47.88391,26.958345
1415465,-2.3160157,6.3594728,3.7754884,52.978516,34.66797,13.183594,-116.26282,-47.785034,26.985168
1415482,-3.4357421,6.986328,3.273047,52.734375,40.222168,-13.122559,-114.88953,-48.081665,26.995897
1415499,-4.411914,7.3930664,2.942871,12.939453,-16.418457,-28.503418,-114.18091,-48.537598,27.010918
1415516,-2.2873046,6.7518554,2.29209,-21.54541,-49.682617,-28.747559,-115.32898,-48.724365,27.024864
1415533,-0.095703125,5.876172,3.1773438,-8.056641,-21.42334,-62.072754,-116.4386,-49.16382,27.024864
1415550,-1.6365235,7.780664,4.1774416,-23.986816,-22.216797,-97.839355,-117.943726,-50.652466,27.024864
1415567,-2.3351562,7.780664,3.9956055,-48.27881,-67.26074,-119.32373,-120.36072,-51.75659,27.024864
1415584,-0.019140625,6.8714843,1.469043,-84.47266,-128.2959,-135.2539,-124.44214,-52.443237,27.024864
1415601,4.3162107,6.459961,-1.5073242,-103.57666,-138.3667,-152.40479,-131.50635,-53.168335,27.021646
1415618,6.1776366,7.876367,-2.1293945,-122.49756,-169.25049,-190.06348,-138.00476,-53.38257,27.021646
1415635,10.55127,12.173437,-2.1628907,-181.9458,-250.97656,-236.69434,-149.35913,-52.43225,27.021646
1415652,17.90127,13.63291,-3.8616211,-193.78662,-268.49365,-267.15088,-158.84033,-50.52063,27.0195
1415669,27.58164,18.647755,-7.6945314,-252.56348,-184.93652,-302.73438,-168.06885,-48.22998,27.0195
1415686,40.453712,25.2417,-6.2829103,-299.86572,-53.03955,-326.47705,179.21997,-46.59851,27.0195
1415703,49.143555,28.801855,-0.03828125,-294.73877,217.77344,-309.50928,169.19495,-48.010254,27.006626
1415720,28.347265,40.57334,-5.723047,-108.82568,453.91846,-415.1001,153.8031,-53.322144,27.006626
1415737,12.096875,46.40166,-26.95,-220.39795,366.5161,-289.67285,140.5426,-55.827026,27.006626
1415754,4.7373047,42.362988,-47.66494,-894.71436,-73.18115,199.27979,129.07837,-56.277466,27.006626
1415771,13.532422,11.316895,-64.623535,-1092.8955,49.865723,363.2202,114.609375,-61.051025,27.006626
1415788,6.6896486,0.39716798,-67.39414,-1014.0991,277.70996,423.7671,95.74585,-67.63733,27.006626
1415805,-7.7041016,5.4120116,-67.34151,-1068.6646,452.63672,538.63525,43.11035,-74.053345,27.050613
1415822,-14.915332,11.934179,-63.757423,-997.8638,394.7754,664.3677,-7.058716,-70.598145,27.095675
1415839,-18.001759,11.599218,-59.307228,-1079.773,36.43799,650.5127,-41.973267,-62.96814,27.187943
1415856,-7.196875,-0.153125,-33.969826,-654.1748,-11.169434,683.5327,-71.09802,-51.679688,27.236223
1415873,-7.1490235,11.245117,-24.002344,-425.354,24.414062,657.4707,-80.61218,-41.846924,27.281284
1415890,-8.905176,17.982616,-18.518555,-240.05127,83.55713,533.08105,-87.006226,-30.338745,27.328491
1415907,-7.905078,19.32246,-14.135351,-132.56836,67.19971,452.9419,-89.13208,-23.109741,27.375698
1415924,-3.646289,17.805567,-11.742773,10.7421875,76.11084,310.79102,-89.599,-15.726929,27.42076
1415941,-3.5170898,13.202246,-7.134668,120.36133,98.63281,241.82129,-88.09387,-11.733398,27.42076
1415958,-6.5030274,13.494141,-6.7518554,234.13086,144.89746,170.71533,-84.70459,-8.712158,27.42076
1415975,-9.072657,15.374707,-10.345508,198.97461,96.61865,135.98633,-80.007935,-5.3997803,27.42076
1415992,-6.8523436,12.608887,-9.02002,105.407715,4.0893555,58.166504,-77.90405,-3.9221191,27.42076
1416009,-3.5888672,8.685059,-6.7518554,-44.189453,-192.93213,-52.06299,-77.805176,-4.279175,27.415394
