timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1476631,0.13876954,-0.057421874,0.69384766,25.32959,-13.73291,-9.094238,157.5769,-51.9104,26.667595
1476648,0.14833984,-0.10527344,0.7751953,27.770996,-13.244629,-10.131836,157.89001,-51.696167,26.667595
1476665,0.18183593,0.16269532,0.92353517,28.076172,-15.197754,-12.390137,158.29651,-51.383057,26.667595
1476682,0.2296875,0.11484375,0.97138673,30.944824,-15.075684,-14.6484375,158.56567,-51.124878,26.672958
1476699,0.10527344,0.37802735,0.94746095,30.395508,-18.432617,-18.859863,158.80188,-50.83374,26.672958
1476716,0.2536133,0.3828125,0.8852539,29.60205,-20.690918,-20.507812,159.07104,-50.36133,26.672958
1476733,0.6029297,0.36845702,0.8421875,28.137207,-18.859863,-24.841309,159.1864,-49.99878,26.672958
1476750,0.6555664,0.2727539,0.7608398,30.700684,-17.39502,-29.846191,159.2688,-49.526367,26.672958
1476767,0.41152343,0.42109376,0.80390626,30.517578,-22.094727,-33.691406,159.27429,-49.0979,26.672958
1476784,0.55986327,0.4928711,0.8948242,31.00586,-24.230957,-37.41455,159.2633,-48.603516,26.672958
1476801,1.1819336,0.6364258,1.1532227,31.738281,-16.540527,-39.978027,159.15894,-48.00476,26.667595
1476818,1.1771485,0.6890625,1.2202148,33.02002,-9.033203,-40.405273,159.07104,-47.6532,26.66545
1476835,0.8517578,0.72734374,1.225,34.240723,-3.8452148,-41.3208,158.88977,-47.312622,26.66545
1476852,0.5167969,0.70341796,1.1197265,36.621094,-4.1503906,-41.748047,158.74146,-47.08191,26.66223
1476869,0.047851562,0.7751953,0.9857422,34.973145,-16.174316,-41.44287,158.63708,-46.604004,26.656866
1476886,0.5455078,0.6699219,1.1292969,34.179688,-20.324707,-41.015625,158.57666,-46.13159,26.65472
1476903,1.043164,0.6220703,1.3589844,33.996582,-17.51709,-40.893555,158.53271,-45.703125,26.65472
1476920,1.1532227,0.67470706,1.53125,34.5459,-11.59668,-39.489746,158.48877,-45.236206,26.641846
1476937,1.1580079,0.6412109,1.593457,35.339355,-6.4697266,-40.34424,158.41187,-44.972534,26.641846
1476954,0.99052733,0.85654294,1.5408204,35.461426,-5.92041,-40.893555,158.35144,-44.763794,26.641846
1476971,0.85654294,1.0048828,1.3207031,35.03418,-10.620117,-40.222168,158.26355,-44.379272,26.641846
1476988,1.1484375,1.0479492,1.3494141,32.470703,-11.291504,-42.663574,158.2251,-44.000244,26.641846
1477005,1.1819336,0.8613281,1.3972657,34.179688,-7.9345703,-44.677734,158.18665,-43.50586,26.63648
1477022,0.7895508,0.98095703,1.440332,33.63037,-9.887695,-47.058105,158.04382,-43.17627,26.63648
