timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
363257,-5.5125,-1.4594727,9.871778,-109.558105,81.78711,46.447754,-132.79724,-36.101074,29.759645
363274,-5.2110353,-1.7657226,10.651758,-91.73584,95.825195,42.053223,-133.20374,-36.54602,29.759645
363291,-5.8666015,-1.9619141,11.441309,-70.495605,98.63281,35.705566,-133.00598,-37.287598,29.759645
363308,-6.8523436,-1.7800782,11.986816,-55.603027,85.632324,26.855469,-132.55005,-37.858887,29.759645
363325,-7.8285155,-2.1533203,12.919922,-34.118652,57.18994,19.40918,-132.38525,-38.45764,29.770374
363342,-7.3691406,-1.5791016,13.690332,-13.85498,36.621094,10.620117,-132.182,-38.737793,29.78003
363359,-5.8522463,-1.1101563,14.006152,-11.535645,34.729004,2.6245117,-132.06665,-38.99048,29.799341
363376,-4.703809,-2.5504882,13.642481,11.535645,50.1709,-6.286621,-131.56128,-39.578247,29.81007
363393,-4.8282228,-2.6414063,13.364942,26.611328,61.76758,-15.136719,-130.78125,-40.29236,29.817581
363410,-6.024512,-2.9572265,12.762012,39.67285,59.631348,-24.902344,-129.46289,-41.434937,29.82509
363427,-6.3164062,-2.789746,12.369629,57.800293,45.959473,-35.339355,-128.43018,-42.280884,29.833673
363444,-6.239844,-1.9092773,12.087305,47.668457,38.208008,-42.48047,-127.51831,-43.132324,29.844402
363461,-5.785254,-1.5791016,11.642285,44.677734,46.14258,-45.837402,-126.46362,-44.346313,29.844402
363478,-6.278125,-1.3015625,11.039355,38.94043,55.358887,-44.006348,-125.408936,-45.351562,29.844402
363495,-7.775879,-0.6125,10.111035,22.094727,55.725098,-34.91211,-124.090576,-46.642456,29.844402
363512,-8.493652,-0.20576172,9.65166,1.4648438,40.405273,-25.57373,-123.60718,-47.37854,29.844402
363529,-8.508008,-0.12919922,8.938672,-42.114258,32.89795,-5.92041,-123.585205,-47.894897,29.844402
363546,-7.905078,-0.4498047,8.311816,-56.45752,44.49463,11.779785,-123.85986,-48.273926,29.846548
363563,-8.048633,0.29667968,7.8859377,-90.148926,65.42969,29.663086,-123.96423,-48.477173,29.846548
363580,-8.795117,-0.05263672,7.134668,-154.84619,78.91846,63.90381,-124.56848,-48.4552,29.851913
363597,-10.015332,-1.593457,6.766211,-194.33594,88.43994,94.90967,-125.29358,-48.169556,29.851913
363614,-11.072851,-2.694043,6.704004,-230.46875,77.941895,133.36182,-125.617676,-47.109375,29.85406
363631,-11.283399,-3.1582031,6.7279296,-258.23975,77.63672,163.20801,-126.21643,-44.829712,29.846548
363648,-11.513086,-2.9141603,6.6274414,-280.8838,78.91846,188.11035,-127.023926,-42.753296,29.846548
363665,-11.115918,-2.507422,5.6464844,-340.69824,109.25293,223.4497,-128.84766,-39.75403,29.846548
363682,-12.819433,-3.282617,4.7660155,-362.6709,131.46973,247.98584,-130.61096,-37.48535,29.846548
363699,-15.33164,-3.0290039,3.9573243,-395.26367,109.49707,274.41406,-132.86316,-35.029907,29.846548
363716,-16.838964,-2.29209,2.938086,-426.69678,77.819824,287.41455,-137.21924,-31.28357,29.846548
363733,-16.637989,-1.8709961,0.40195313,-469.66553,73.36426,310.11963,-141.53137,-28.328247,29.851913
