timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
371689,7.3930664,4.6368165,-2.0624022,194.03076,215.88135,25.878906,-168.53577,-64.63806,29.116987
371706,5.794824,4.2731447,-2.9763672,202.27051,236.99951,18.554688,-160.74646,-68.93921,29.127716
371723,4.191797,5.325879,-3.737207,180.05371,233.3374,20.812988,-153.20435,-72.075806,29.14059
371740,2.5839844,5.1966796,-3.7898438,135.2539,216.3086,37.17041,-139.9823,-75.48706,29.15132
371757,2.1341796,4.3257813,-4.0291014,129.94385,200.43945,44.799805,-127.00195,-77.1405,29.162048
371774,2.2250977,4.6750975,-4.1152344,120.666504,206.66504,36.43799,-111.659546,-78.10181,29.185652
371791,1.0144532,5.3210936,-3.1151366,87.46338,192.68799,37.841797,-89.90112,-78.14026,29.19638
371808,1.3876953,4.694238,-1.9571289,50.354004,177.6123,47.11914,-77.06909,-77.15698,29.20711
371825,2.1963868,3.612793,-1.1532227,40.893555,209.59473,29.296875,-62.226562,-75.08057,29.20711
371842,1.808789,2.8950195,-1.7083008,19.470215,215.33203,40.46631,-53.311157,-72.91077,29.20711
371859,1.2824218,1.4786133,-2.6605468,0.61035156,205.50537,64.208984,-47.25769,-70.252075,29.20711
371876,0.7560547,-0.21054688,-3.282617,6.0424805,216.6748,57.9834,-42.077637,-66.379395,29.20711
371893,-1.3972657,-0.46416014,-2.454785,8.056641,220.15381,40.161133,-38.4906,-63.424072,29.20711
371910,-2.29209,0.047851562,-2.359082,-33.935547,193.35938,43.33496,-35.48584,-59.7052,29.265045
371927,-2.0336914,-0.99052733,-3.0433593,-56.33545,202.20947,50.29297,-34.45862,-56.848755,29.294014
371944,-2.512207,-1.9571289,-3.277832,-57.922363,222.29004,44.677734,-33.640137,-53.789062,29.320835
371961,-4.072168,-1.7848632,-3.3304687,-65.06348,227.6001,51.208496,-32.72278,-49.47693,29.353022
371978,-4.655957,-1.3685547,-3.3208985,-79.3457,221.0083,65.85693,-32.711792,-46.153564,29.38199
371995,-3.7946289,-0.81826174,-3.277832,-104.67529,218.62793,65.979004,-33.409424,-41.759033,29.40774
372012,-2.14375,-0.6603516,-3.8759766,-137.57324,228.33252,69.45801,-34.44763,-38.408203,29.447435
372029,-1.469043,-1.4499023,-5.1249022,-155.94482,271.91162,80.81055,-35.81543,-34.56848,29.476404
372046,-2.6796875,-1.7609375,-5.780469,-135.80322,338.25684,102.17285,-37.337036,-28.295288,29.476404
372063,-4.5124025,-0.56943357,-5.6416993,-130.00488,327.39258,105.71289,-38.375244,-23.35144,29.476404
372080,-5.1249022,0.70820314,-4.9717774,-197.69287,239.9292,110.71777,-41.04492,-17.682495,29.476404
372097,-3.005078,-0.28232422,-4.2061524,-241.63818,219.23828,137.75635,-44.258423,-13.991089,29.476404
372114,-1.7035156,-1.5456054,-4.483691,-218.32275,269.16504,195.80078,-47.65869,-7.965088,29.510736
372131,-4.0243163,0.8756836,-4.134375,-222.59521,287.04834,220.21484,-51.82251,-2.779541,29.548286
372148,-7.0246096,3.119922,-4.033887,-304.19922,229.37012,240.23438,-55.892944,2.307129,29.584764
372165,-8.531934,0.7895508,-3.9142578,-404.54102,71.28906,273.37646,-63.495483,8.140869,29.658794
372182,-5.2875977,-1.3829101,-3.8568358,-394.5923,6.8969727,310.36377,-69.23035,12.359619,29.696344
372199,-2.2011719,-0.8900391,-3.7611327,-416.9922,47.60742,365.6006,-74.82788,17.259521,29.722094
372216,-2.7514648,-0.40673828,-4.6655273,-446.96045,79.65088,393.00537,-83.48511,24.96643,29.761791
372233,-4.718164,0.23925781,-6.459961,-463.1958,67.87109,400.0244,-90.75256,31.02539,29.796124
372250,-6.469531,0.033496093,-12.589746,-538.3911,75.31738,424.1333,-102.67273,39.04541,29.796124
372267,-8.531934,-0.94746095,-16.106836,-534.8511,35.88867,427.063,-113.24707,44.939575,29.796124
372284,-8.12041,2.6174805,-19.566504,-589.5386,29.296875,429.0161,-125.08484,50.509644,29.796124
372301,-10.938868,4.58418,-27.10791,-651.48926,92.34619,416.44287,-146.8103,55.442505,29.839039
372318,-17.652441,6.235059,-27.983593,-628.9673,-78.430176,289.97803,-163.39966,57.72766,29.875517
372335,-4.249219,12.40791,-26.911718,-662.1704,-108.58154,151.30615,176.63269,60.55664,29.918432
372352,-0.40673828,18.992285,-25.782421,-567.5659,-56.45752,-17.8833,166.24512,61.54541,29.957056
372369,-3.182129,32.113182,-24.777538,-512.3291,-158.20312,-396.1792,162.60315,63.53943,29.999971
372386,13.809961,34.90293,-24.734472,-450.6836,-274.16992,-727.417,177.12158,70.21912,30.03645
372403,35.70205,29.203808,-25.677149,-331.72607,-293.82324,-1075.5615,-145.02502,70.5542,30.079365
372420,54.857033,30.81162,-30.95996,-192.99316,-329.7119,-1455.3223,-109.77539,52.141113,30.150175
372437,69.700584,35.826466,-32.93623,-108.39844,-307.18994,-1518.7988,-101.8927,31.453857,30.150175
372454,65.11641,44.927834,-23.566895,197.14355,-149.71924,-1483.9478,-98.45398,9.733887,30.150175
372471,55.962402,61.541893,-5.5507812,188.59863,-173.58398,-1344.4824,-95.16907,-17.808838,30.150175
372488,60.828907,40.956154,-1.5886719,192.38281,115.17334,-1102.2949,-92.76306,-35.793457,30.150175
372505,33.218555,7.780664,-13.32666,265.01465,406.25,-642.2119,-80.3595,-51.778564,30.150175
372522,-0.44501954,7.5844727,-12.809863,400.5127,274.16992,-354.55322,-65.462036,-56.705933,30.205965
372539,-18.528126,19.399023,-10.785742,263.7329,-178.58887,-31.37207,-59.13391,-58.562622,30.321836
372556,1.4020507,21.815527,-3.3113282,114.07471,-561.5845,183.83789,-72.98218,-60.891724,30.38299
372573,25.89248,22.20791,1.0288086,-36.071777,-352.72217,114.37988,-85.12756,-59.804077,30.43878
372590,26.787304,10.752246,7.0246096,108.1543,-10.681152,8.972168,-89.0332,-58.83728,30.496716
372607,13.479785,10.953222,3.6319337,189.51416,105.285645,-26.000977,-84.56726,-59.024048,30.552505
372624,-0.68427736,12.87207,0.05263672,170.22705,-34.240723,-60.302734,-80.40344,-59.595337,30.607224
372641,-4.1008787,12.886426,-3.397461,85.69336,-146.78955,-72.509766,-81.10657,-61.66626,30.663013
372658,1.9284179,11.766699,-2.971582,45.410156,-163.0249,-105.46875,-84.68811,-63.36914,30.663013
372675,6.914551,9.17793,-1.9140625,28.137207,-46.26465,-158.3252,-87.489624,-66.297,30.663013
372692,3.4644532,7.3069334,-1.1819336,62.86621,17.63916,-182.06787,-86.380005,-68.933716,30.663013
372709,-1.6556641,7.900293,-2.1246095,89.47754,7.385254,-185.91309,-83.479614,-71.674805,30.663013
372726,-5.8283205,9.450684,-3.335254,94.60449,-68.725586,-166.99219,-82.01843,-75.26184,30.552505
372743,-4.938281,11.379102,-3.555371,105.285645,-161.07178,-158.93555,-88.05542,-77.98645,30.440926
372760,0.55986327,15.087598,-3.7563477,19.592285,-263.79395,-148.80371,-113.88428,-80.216675,30.33042
372777,5.2828126,11.546582,-3.8376954,-60.058594,-230.40771,-154.29688,-139.3396,-79.80469,30.216694
372794,7.570117,6.311621,-4.067383,28.808594,-78.67432,-214.66064,-159.0216,-79.06311,29.996752
372811,4.368848,6.005371,-3.8759766,109.49707,-24.658203,-238.46436,178.11584,-78.96973,29.8841
372828,2.0336914,9.847852,-2.234668,109.558105,-98.38867,-212.21924,164.68506,-77.43164,29.770374
372845,4.2109375,10.216309,-2.9907227,44.86084,-189.08691,-169.18945,157.00012,-73.13599,29.658794
372862,4.679883,7.287793,-4.809082,56.640625,-173.76709,-184.2041,153.91846,-69.53247,29.658794
372879,4.038672,6.187207,-5.6129885,87.524414,-134.94873,-193.66455,151.37512,-65.0885,29.658794
372896,4.4884768,7.6706057,-3.8376954,93.811035,-136.65771,-178.22266,149.20532,-61.973877,29.658794
372913,6.560449,8.699414,-1.3685547,93.322754,-165.52734,-147.2168,149.12842,-58.743896,29.658794
372930,8.641993,8.775976,0.7560547,80.322266,-166.87012,-130.5542,150.0293,-54.398804,29.616951
372947,8.077344,5.8522463,1.8375,104.67529,-120.84961,-125.0,150.5896,-51.64673,29.579401
372964,6.364258,4.718164,1.8279297,171.32568,-48.461914,-110.10742,151.56738,-49.713135,29.537558
372981,3.550586,7.225586,0.057421874,177.12402,-10.803223,-90.4541,153.33069,-48.273926,29.497862
372998,1.9619141,7.9098635,-1.6604493,132.6294,-17.089844,-67.87109,154.50623,-47.581787,29.456018
373015,2.1820312,5.04834,-2.5552735,111.81641,-3.479004,-42.23633,155.90149,-46.955566,29.418468
373032,1.7705078,3.986035,-2.3303711,119.87305,11.169434,-29.11377,157.13745,-46.851196,29.376625
