timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
492355,-5.1823244,-1.5503906,-6.670508,-157.65381,151.67236,62.072754,-9.058228,-22.565918,29.474258
492372,-6.861914,-1.258496,-6.11543,-138.12256,132.93457,66.28418,-11.403809,-20.374146,29.474258
492389,-7.330859,-0.44501954,-5.876172,-160.27832,119.68994,74.76807,-13.925171,-18.308716,29.474258
492406,-7.292578,-1.2680664,-5.9670897,-183.83789,97.41211,91.796875,-17.814331,-15.858765,29.474258
492423,-7.4552736,-1.8949219,-5.7326174,-179.6875,88.1958,110.16846,-20.819092,-14.035034,29.474258
492440,-7.718457,-1.9571289,-4.923926,-182.9834,67.38281,129.08936,-24.796143,-11.700439,29.497862
492457,-7.010254,-1.9762695,-5.139258,-197.14355,59.99756,139.34326,-27.960205,-9.959106,29.521465
492474,-5.995801,-2.239453,-5.9814453,-201.29395,56.09131,150.6958,-31.201172,-7.4871826,29.545069
492491,-5.5603514,-2.631836,-5.5507812,-204.95605,50.90332,156.49414,-35.650635,-5.3778076,29.568672
492508,-4.6128907,-2.7036133,-5.20625,-227.05078,57.800293,157.59277,-39.28711,-3.081665,29.593348
492525,-3.9956055,-3.521875,-5.3210936,-231.2622,76.66016,173.0957,-44.000244,0.17578125,29.637337
492542,-4.655957,-3.885547,-5.04834,-203.06396,79.52881,197.50977,-47.158813,3.010254,29.651283
492559,-5.0961914,-3.4453125,-4.694238,-228.33252,82.15332,205.01709,-50.273438,7.2454834,29.674887
492576,-5.258887,-4.9526367,-5.4072266,-222.59521,79.1626,213.80615,-54.645996,10.469971,29.674887
492593,-5.8953123,-4.990918,-5.574707,-172.54639,69.0918,239.44092,-57.288208,13.969116,29.674887
492610,-7.129883,-2.5217774,-4.8808594,-168.02979,31.677246,258.91113,-59.941406,18.847046,29.674887
492627,-7.862012,-2.694043,-4.718164,-208.80127,-22.216797,252.19727,-62.14966,22.164917,29.674887
492644,-7.4217772,-4.4501953,-4.837793,-223.32764,-63.171387,262.6953,-64.42932,25.274048,29.664158
492661,-6.125,-5.349805,-4.694238,-179.56543,-75.13428,295.53223,-66.43982,29.811401,29.653429
492678,-5.8666015,-4.3066406,-4.703809,-172.66846,-78.79639,321.47217,-67.230835,33.69507,29.6427
492695,-6.1776366,-4.5746093,-5.1057615,-161.31592,-124.938965,330.62744,-67.302246,38.880615,29.633045
492712,-5.05791,-4.7660155,-3.9716797,-139.89258,-130.12695,350.21973,-66.15967,42.736816,29.619097
492729,-4.60332,-4.1248045,-3.5075195,-133.8501,-111.328125,398.49854,-64.2865,47.197266,29.608368
492746,-4.588965,-3.244336,-4.053027,-135.9253,-103.515625,421.93604,-60.05127,53.464966,29.598713
492763,-3.7180665,-2.0671875,-4.225293,-140.19775,-84.41162,430.96924,-55.27771,58.1781,29.593348
492780,-3.2108397,-1.9284179,-5.3737307,-178.6499,-48.095703,430.29785,-46.99402,64.23157,29.582619
492797,-2.3447266,-3.708496,-6.235059,-164.61182,-26.611328,431.5796,-38.00171,68.20862,29.582619
492814,-0.93789065,-4.153516,-6.254199,-96.069336,21.911621,443.2373,-24.34021,71.5979,29.582619
492831,-0.61728513,-1.2393554,-6.11543,-86.91406,56.518555,441.71143,1.9940186,74.20715,29.582619
492848,-1.071875,0.71298826,-6.239844,-106.32324,71.47217,420.71533,23.35144,73.756714,29.587984
492865,-0.7464844,1.6317383,-5.8426757,-131.10352,91.674805,389.9536,44.63745,70.55969,29.593348
492882,0.29189453,2.7036133,-5.144043,-123.10791,130.00488,364.31885,55.530396,67.36267,29.598713
492899,0.5455078,4.679883,-5.3019533,-128.72314,180.60303,347.35107,64.30847,63.98987,29.608368
492916,-0.35888672,7.2782226,-7.7041016,-172.54639,230.40771,295.41016,73.13049,59.65576,29.613733
492933,0.14355469,8.441015,-9.35498,-198.66943,242.43164,246.76514,77.44812,56.711426,29.619097
492950,2.2729492,11.082422,-11.876758,-210.14404,293.88428,174.62158,82.040405,53.73413,29.622316
492967,2.727539,13.872168,-15.183301,-235.5957,330.68848,100.76904,85.22095,52.349854,29.629826
492984,2.3255858,17.729004,-18.834375,-276.062,359.1919,-13.85498,88.24219,51.948853,29.629826
493001,-0.56464845,22.825195,-23.002247,-354.06494,307.86133,-123.7793,90.75256,53.327637,29.629826
493018,-0.009570313,24.098047,-23.050098,-389.9536,204.83398,-246.82617,90.12085,56.37085,29.629826
493035,10.742676,30.859472,-16.70498,-360.4126,81.66504,-489.99023,86.37451,64.51721,29.629826
493052,23.868359,31.940918,-16.848536,-466.36963,63.415527,-664.5508,79.63989,73.67432,29.677032
493069,36.71172,18.901367,-17.360546,-370.78857,42.907715,-929.74854,48.60901,86.7041,29.727459
493086,55.30205,6.3833985,-20.446972,-345.21484,30.700684,-1132.6904,-83.86963,72.67456,29.78003
493103,67.82959,-3.1916993,-27.093555,-325.13428,-13.671875,-1323.3032,-90.840454,53.745117,29.82831
493120,78.89287,-7.5174804,-28.710938,-337.09717,-137.45117,-1446.5332,-94.729614,25.631104,29.875517
493137,81.34766,-12.336133,-22.719921,-257.1411,96.19141,-1457.6416,-98.50342,4.0429688,29.925941
493154,52.25869,-10.632617,-8.531934,171.14258,621.64307,-1480.0415,-97.61902,-18.825073,30.039667
493171,32.553417,4.469336,-5.885742,289.85596,599.7925,-1300.8423,-85.545044,-46.845703,30.086874
493188,17.92041,-11.809766,-5.8522463,572.6929,655.7617,-1038.269,-57.55188,-60.375366,30.086874
493205,3.675,-11.580078,-14.010938,759.82666,610.1074,-607.1167,-9.53064,-58.61206,30.086874
493222,-14.030078,-2.6414063,-15.116308,706.17676,403.74756,-385.68115,11.255493,-51.036987,30.086874
493239,-22.447168,8.340528,-11.790625,515.19775,-86.85303,-134.58252,24.109497,-47.905884,30.086874
