timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
451963,-2.8758788,-1.7800782,-4.1822267,-64.208984,140.38086,-94.66553,-17.797852,-36.584473,29.59013
451980,-2.7371094,-2.636621,-4.6463866,-81.29883,140.13672,-84.96094,-17.561646,-34.469604,29.624462
451997,-3.067285,-2.9237304,-4.4454103,-71.65527,148.74268,-79.65088,-17.473755,-32.74475,29.64592
452014,-3.6893554,-2.789746,-4.076953,-77.75879,134.0332,-69.885254,-17.490234,-30.476074,29.662012
452031,-3.828125,-2.9859376,-4.0913086,-87.09717,126.15967,-58.410645,-17.979126,-28.943481,29.680252
452048,-4.3018556,-3.1055665,-4.3975587,-95.64209,129.94385,-44.677734,-18.671265,-27.328491,29.680252
452065,-5.4024415,-2.9237304,-3.952539,-92.65137,94.9707,-35.27832,-19.846802,-25.460815,29.680252
452082,-5.4167967,-2.603125,-3.521875,-95.458984,49.987793,-25.390625,-20.895996,-24.68628,29.680252
452099,-4.2348633,-2.5409179,-3.2539062,-91.674805,11.779785,-7.751465,-22.164917,-24.44458,29.680252
452116,-2.6892579,-2.0145507,-2.516992,-97.41211,23.31543,6.4086914,-23.977661,-24.142456,29.69098
452133,-2.8184571,-1.6652343,-2.019336,-110.47363,34.79004,22.705078,-25.581665,-23.598633,29.70171
452150,-3.4070313,-1.1484375,-1.3637695,-117.55371,24.230957,29.968262,-27.971191,-22.802124,29.711365
452167,-3.4261718,-1.1149414,-1.5503906,-145.69092,11.169434,42.663574,-30.179443,-22.318726,29.722094
452184,-3.1294923,-1.775293,-0.96181643,-158.63037,-2.9296875,59.692383,-32.77771,-21.87378,29.736042
452201,-2.5552735,-2.3925781,-0.8517578,-154.1748,-4.5166016,67.38281,-36.452637,-21.088257,29.745697
452218,-2.4021485,-2.2538085,-0.459375,-159.3628,-4.5166016,73.97461,-39.155273,-20.478516,29.756426
452235,-1.8375,-2.2203126,-0.96181643,-173.88916,-15.319824,80.62744,-43.00049,-19.59961,29.78003
452252,-0.6794922,-2.847168,-2.0671875,-194.39697,-19.592285,86.9751,-46.203003,-18.92395,29.78003
452269,-0.23925781,-4.0195312,-2.1341796,-169.7998,-10.986328,101.379395,-49.37805,-17.666016,29.78003
452286,-1.8183594,-3.6989257,-0.8900391,-154.41895,-43.640137,105.895996,-53.129883,-16.704712,29.78003
452303,-2.4452147,-3.3735352,-0.2631836,-160.21729,-89.72168,114.990234,-56.046753,-15.968628,29.78003
452320,-1.4929688,-3.9573243,0.124414064,-150.6958,-144.65332,121.09375,-60.150146,-15.265503,29.78003
452337,0.11484375,-4.191797,1.2919922,-118.28613,-164.55078,122.680664,-62.924194,-14.765625,29.777884
452354,1.8949219,-4.048242,2.4930663,-96.19141,-151.00098,119.56787,-65.22034,-14.177856,29.770374
452371,2.8998046,-3.986035,3.459668,-61.401367,-89.59961,114.990234,-67.42859,-13.0078125,29.767155
452388,1.8231446,-3.186914,3.8520508,-49.743652,-56.82373,111.02295,-68.47778,-11.848755,29.761791
452405,0.1866211,-3.0098634,4.349707,-61.584473,-46.936035,109.92432,-69.96094,-10.129395,29.759645
452422,-0.4498047,-3.7467773,4.0578127,-52.79541,-48.27881,109.00879,-71.02112,-8.8220215,29.756426
452439,-0.9091797,-4.0243163,3.8807616,-31.738281,-58.34961,106.68945,-71.80115,-7.130127,29.756426
452456,-0.765625,-3.9668946,3.277832,-30.822754,-61.584473,107.84912,-72.62512,-5.861206,29.75428
452473,-0.11484375,-4.2157226,3.0959961,-18.798828,-51.452637,113.098145,-73.0426,-4.482422,29.75428
452490,0.7560547,-3.7946289,2.5265625,-16.845703,-15.563965,122.802734,-73.37219,-2.3840332,29.75428
452507,0.8661133,-3.3208985,2.3973632,-26.550293,14.343262,126.28174,-73.690796,-0.5822754,29.75428
452524,0.8708984,-2.9955077,2.2777343,-61.09619,37.109375,149.04785,-74.28955,1.4666748,29.75428
452541,2.421289,-2.9285157,2.5217774,-101.31836,19.65332,175.90332,-75.739746,4.718628,29.756426
452558,5.110547,-4.7325196,2.138965,-157.04346,40.34424,233.52051,-77.88757,7.904663,29.761791
452575,5.5172853,-5.6512694,3.7946289,-156.12793,93.87207,298.4619,-81.156006,13.623047,29.765009
452592,0.30625,-2.5935547,5.20625,-157.53174,63.537598,377.0752,-83.64441,18.95691,29.767155
452609,-4.0913086,0.7895508,2.1006837,-213.31787,-93.50586,464.4165,-85.9021,25.427856,29.775738
