timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
413713,-0.18183593,-3.5075195,-3.9573243,-116.08887,177.18506,-35.461426,29.091797,-46.329346,29.410957
413730,-0.34931642,-3.5362306,-3.8999023,-109.61914,181.7627,-26.97754,26.52649,-42.857666,29.46353
413747,-1.225,-3.0816407,-4.5411134,-103.637695,187.5,-21.78955,23.400879,-40.15503,29.49035
413764,-2.6079102,-2.3686523,-4.5506835,-110.5957,154.1748,-5.859375,21.187134,-37.63916,29.50859
413781,-3.0768554,-1.6269531,-4.3401365,-134.15527,125.12207,10.803223,17.973633,-35.062866,29.537558
413798,-2.516992,-2.081543,-4.0817385,-158.38623,96.86279,27.832031,15.13916,-33.651123,29.537558
413815,-0.3923828,-2.8136718,-3.5745118,-157.10449,103.515625,37.902832,11.167603,-31.920776,29.537558
413832,0.18183593,-2.5600586,-3.5792968,-142.15088,134.15527,27.770996,8.525391,-30.135498,29.537558
413849,-0.6699219,-2.0719726,-3.7850585,-133.48389,142.51709,37.29248,6.0479736,-28.075562,29.537558
413866,-1.6987305,-1.3829101,-3.9238281,-151.30615,121.88721,53.588867,2.6861572,-25.515747,29.561161
413883,-1.7944336,-1.8470703,-3.9621093,-169.18945,97.717285,65.73486,-0.23071289,-23.944702,29.582619
413900,-0.25839844,-1.9571289,-2.90459,-160.5835,91.97998,75.31738,-4.1308594,-22.077026,29.606222
413917,0.765625,-1.5168946,-2.6461914,-157.4707,110.47363,73.12012,-6.8829346,-20.41809,29.629826
413934,1.1149414,-1.2058594,-2.574414,-168.27393,135.86426,79.52881,-9.591064,-17.687988,29.651283
413951,0.36845702,-1.6269531,-2.7179687,-186.21826,147.58301,80.444336,-13.458252,-15.309448,29.677032
413968,-0.35888672,-2.1054688,-2.2873046,-180.60303,162.59766,106.14014,-16.419067,-12.6397705,29.70171
413985,-1.4786133,-1.9092773,-2.2873046,-174.25537,163.14697,120.42236,-20.159912,-8.723145,29.745697
414002,-2.3830078,-1.2919922,-1.6891601,-185.54688,134.09424,128.90625,-22.977905,-6.0095215,29.745697
414019,-1.4259765,-1.3350586,-1.5503906,-215.6372,115.234375,140.74707,-26.109009,-3.5650635,29.745697
414036,0.22490235,-2.1820312,-1.808789,-236.57227,156.00586,163.39111,-30.783691,0.22521973,29.745697
414053,-0.2631836,-3.005078,-2.0145507,-223.93799,186.4624,189.45312,-34.266357,3.9660645,29.745697
414070,-1.0144532,-2.4930663,-2.172461,-189.20898,193.90869,196.65527,-38.19397,9.387817,29.745697
414087,-0.95703125,-1.3207031,-2.6988282,-185.2417,185.36377,204.65088,-40.951538,13.535156,29.75428
414104,-0.44023436,-0.44023436,-2.3686523,-185.0586,173.52295,212.09717,-43.59375,17.649536,29.770374
