timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
431257,3.83291,-2.172461,-6.7566404,-129.08936,188.41553,-84.65576,0.41748047,-49.641724,29.297232
431274,3.6271484,-2.3255858,-6.704004,-119.75098,196.41113,-94.84863,0.07141113,-46.708374,29.313326
431291,3.0768554,-2.6844726,-7.287793,-132.87354,186.64551,-103.21045,-0.46691895,-42.88513,29.328346
431308,2.784961,-3.555371,-7.287793,-133.17871,183.34961,-107.91016,-1.2249756,-40.440674,29.353022
431325,1.9858398,-4.014746,-6.574805,-112.12158,171.93604,-108.39844,-1.8951416,-37.040405,29.387354
431342,1.9571289,-3.7228515,-6.029297,-105.163574,154.54102,-109.98535,-2.241211,-34.694824,29.405594
431359,2.387793,-3.6271484,-5.727832,-105.041504,152.52686,-113.40332,-2.6586914,-32.514038,29.423832
431376,1.9140625,-3.98125,-5.368945,-98.44971,153.01514,-116.51611,-3.213501,-29.564209,29.423832
431393,1.5695312,-4.0865235,-4.9669924,-90.026855,151.48926,-114.44092,-3.5980225,-27.39441,29.423832
431410,1.2967774,-4.2013674,-4.622461,-87.03613,152.64893,-118.774414,-4.11438,-24.499512,29.423832
431427,1.0910156,-4.493262,-4.3066406,-87.646484,144.104,-117.248535,-4.581299,-22.428589,29.423832
431444,0.9283203,-4.9717774,-3.7276368,-88.86719,143.85986,-117.126465,-5.158081,-20.43457,29.447435
431461,0.41152343,-5.689551,-3.2299805,-73.913574,138.1836,-116.1499,-5.9820557,-17.84729,29.471039
431478,0.22011718,-5.823535,-2.6605468,-50.53711,128.96729,-113.95264,-6.5533447,-16.11145,29.494642
431495,0.153125,-5.3019533,-2.387793,-45.34912,121.76514,-118.4082,-7.058716,-13.947144,29.51932
431512,0.11005859,-5.5172853,-2.3351562,-61.035156,122.43652,-118.59131,-7.5860596,-12.370605,29.548286
431529,-0.119628906,-6.7231445,-2.5457032,-68.66455,129.45557,-117.248535,-8.239746,-10.189819,29.57189
431546,-0.97617185,-8.369238,-2.7036133,-26.794434,116.33301,-108.88672,-8.7890625,-8.613281,29.603004
431563,-1.2728516,-7.8524413,-1.7705078,44.921875,80.81055,-108.39844,-8.21228,-7.4816895,29.62768
431580,-0.16269532,-4.1152344,-0.8756836,64.02588,59.570312,-126.586914,-6.4819336,-6.6192627,29.651283
431597,0.67470706,-2.90459,-1.3972657,19.104004,98.87695,-122.61963,-5.822754,-5.586548,29.651283
431614,-0.13398437,-3.703711,-2.1246095,-27.34375,137.75635,-105.71289,-5.8062744,-3.9385986,29.651283
431631,-1.7417969,-5.9623046,-2.296875,15.258789,122.55859,-88.1958,-6.05896,-1.472168,29.651283
431648,-2.115039,-5.3976564,-2.0384765,72.81494,100.15869,-77.20947,-5.223999,0.0,29.669523
431665,-1.990625,-2.6701171,-2.3973632,59.265137,80.93262,-60.97412,-3.9056396,1.7028809,29.69098
431682,-1.8662109,-2.0719726,-2.2681642,4.9438477,56.030273,-52.91748,-3.6364746,2.5927734,29.709219
431699,-1.009668,-2.8232422,-1.4642578,-17.211914,39.001465,-42.541504,-3.8781738,3.1860352,29.745697
431716,0.3158203,-2.8041015,-0.97138673,-3.6010742,57.31201,-19.104004,-4.1033936,4.1418457,29.767155
431733,0.32060546,-1.4451172,-0.56943357,-13.916016,67.87109,-10.131836,-4.257202,5.092163,29.785395
431750,0.7847656,-0.32060546,-0.33496094,-84.47266,69.94629,0.0,-5.3778076,6.421509,29.812216
431767,1.6604493,-1.287207,-0.8852539,-144.40918,94.7876,17.8833,-7.300415,7.695923,29.830456
431784,1.3637695,-2.6222656,-0.9091797,-143.67676,135.86426,50.04883,-9.585571,10.244751,29.830456
431801,0.34931642,-1.8470703,-0.47373047,-144.77539,119.018555,54.870605,-12.463989,12.244263,29.830456
431818,1.4164063,-0.3732422,0.14833984,-181.51855,115.234375,58.532715,-14.908447,14.067993,29.830456
431835,2.851953,0.11005859,-0.25839844,-293.2129,207.58057,74.035645,-19.852295,17.572632,29.830456
431852,1.287207,-0.6651367,-0.6794922,-337.5244,275.45166,90.94238,-24.884033,21.63208,29.839039
431869,-0.36845702,-0.41630858,-0.4258789,-384.33838,258.11768,73.913574,-30.569458,25.894775,29.844402
431886,0.69384766,-0.37802735,2.6796875,-402.2827,192.32178,35.27832,-39.457397,30.322266,29.851913
431903,6.158496,-0.1961914,1.1340821,-470.8252,255.92041,17.028809,-47.29065,32.684326,29.857277
431920,2.4308593,-1.4355469,-8.852539,-596.98486,653.6865,118.896484,-63.885498,39.830933,29.862642
431937,-23.724804,-6.794922,-10.57041,-436.52344,278.56445,244.14062,-77.33826,45.302124,29.868006
431954,-14.436816,1.3876953,-7.995996,-512.146,-60.668945,-124.38965,-84.06738,44.80774,29.878735
431971,1.5073242,1.9332031,-9.364551,-897.522,-108.09326,28.503418,-97.48169,44.208984,29.8841
431988,2.3303711,-9.19707,-10.73789,-751.5869,-54.260254,47.912598,-109.313965,45.04944,29.8841
432005,1.3015625,-3.4500976,-9.680371,-425.78125,-42.053223,161.86523,-119.75098,47.76306,29.8841
432022,-1.3685547,4.9143553,-11.465235,-493.4082,-166.25977,107.72705,-126.15051,50.29541,29.8841
432039,2.631836,5.727832,-14.70957,-690.6128,-268.00537,136.59668,-132.95105,54.107666,29.8841
432056,10.09668,0.4258789,-15.724024,-591.6138,-81.23779,201.53809,-146.35437,58.963623,29.8841
432073,2.6605468,6.4456053,-17.398829,-662.5366,-29.663086,187.5,-159.71375,60.69397,29.90985
432090,0.29667968,6.2015624,-21.356152,-658.44727,-118.2251,126.953125,-178.12134,63.05603,29.96242
432107,5.148828,7.570117,-25.586231,-635.2539,-79.89502,99.731445,168.67859,64.401855,29.989243
432124,4.172656,13.996582,-31.184864,-610.5957,28.564453,28.320312,157.36816,64.45679,30.012846
432141,-10.972363,25.27998,-42.11416,-613.7085,-19.28711,-74.523926,146.02478,64.42383,30.041813
432158,-16.590137,34.22344,-51.325584,-652.6489,-162.29248,-241.82129,138.92761,67.439575,30.065416
432175,0.79433596,38.673634,-58.378906,-592.10205,-262.08496,-507.38525,134.05518,76.832886,30.097603
432192,10.517774,43.60713,-60.106346,-518.9209,-394.104,-823.0591,-168.83789,86.572266,30.121206
432209,40.621193,43.296093,-62.953514,-480.83496,-499.45068,-1188.3545,-80.81543,72.89429,30.121206
432226,78.19424,47.215137,-61.809864,-312.56104,-466.97998,-1645.813,-80.46387,41.726074,30.121206
432243,91.444336,66.0543,-47.818066,-72.69287,-334.0454,-1812.6221,-81.92505,14.650269,30.121206
432260,97.64111,92.080765,-16.700195,208.12988,-51.940918,-1917.2363,-79.140015,-22.977905,30.121206
432277,106.058205,60.87197,-6.57959,430.3589,359.98535,-1821.7163,-64.51172,-48.641968,30.232786
432294,69.777145,10.26416,-24.02627,572.2046,903.93066,-1123.8403,-22.175903,-59.024048,30.343294
432311,2.7514648,-20.652735,-47.239063,269.2871,953.06396,-526.67236,8.948364,-41.555786,30.4538
