timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
519793,-3.0816407,0.20576172,-2.4356446,-28.503418,106.87256,159.85107,-47.93335,-22.686768,29.320835
519810,-4.4023438,0.69863284,-2.5265625,-28.076172,114.990234,171.14258,-48.691406,-18.665771,29.373407
519827,-5.459863,1.0240234,-2.3925781,-33.935547,97.351074,179.8706,-49.334106,-15.622559,29.39701
519844,-5.603418,0.80390626,-2.076758,-34.42383,70.86182,191.04004,-50.10315,-11.738892,29.421686
519861,-4.8760743,0.79433596,-1.3494141,-26.97754,59.509277,196.3501,-50.98755,-8.876953,29.421686
519878,-3.5649414,0.8421875,-0.81347656,-24.902344,67.93213,202.75879,-51.520386,-5.927124,29.421686
519895,-2.8328125,0.91396487,-0.8708984,-22.644043,99.79248,215.51514,-52.053223,-1.4996338,29.421686
519912,-3.186914,0.6651367,-1.0240234,-26.062012,107.421875,223.93799,-52.437744,2.109375,29.421686
519929,-3.119922,0.23925781,-0.71298826,-18.371582,106.56738,233.52051,-52.717896,5.998535,29.43456
519946,0.2536133,0.70820314,-0.29667968,-13.85498,135.86426,244.68994,-52.84973,11.321411,29.447435
519963,2.9907227,1.7130859,-1.4068359,-15.869141,241.02783,270.38574,-53.09143,16.276245,29.458164
519980,-1.3685547,2.636621,-3.7276368,-49.987793,308.71582,302.97852,-54.310913,24.47754,29.471039
519997,-6.861914,1.5695312,-3.8951173,-81.4209,258.1787,325.37842,-55.7666,30.811157,29.481768
520014,-10.847949,0.57421875,-3.2874024,-96.19141,130.92041,328.9795,-56.760864,36.419678,29.494642
520031,-6.794922,-0.7464844,-2.9763672,-118.65234,2.5024414,344.72656,-56.480713,42.434692,29.505371
520048,-2.4021485,-1.3254883,-3.2060547,-104.18701,21.362305,373.90137,-55.211792,47.054443,29.524683
520065,-3.182129,-0.43066406,-3.5458007,-122.19238,36.56006,404.3579,-52.525635,53.87146,29.53434
520082,-4.507617,-0.83261716,-3.5314453,-135.55908,9.460449,416.1377,-48.95508,58.87024,29.53434
520099,-3.7946289,-1.1245117,-4.048242,-154.41895,-20.263672,433.5327,-42.890625,63.347168,29.53434
520116,-1.7130859,-1.9762695,-5.0004883,-151.85547,-8.7890625,447.44873,-29.630127,68.36243,29.53434
520133,-1.8853515,-0.96181643,-4.804297,-150.45166,2.8686523,455.87158,-14.738159,70.982666,29.53434
520150,-1.4977539,0.6125,-4.5124025,-185.36377,16.174316,457.6416,9.162598,71.60339,29.545069
520167,-0.96181643,0.8086914,-4.1870117,-188.41553,43.151855,446.10596,25.290527,70.08179,29.555798
520184,-0.46894532,2.0432618,-3.3878906,-194.64111,83.49609,442.26074,38.36975,67.43408,29.574036
520201,-1.1819336,4.3066406,-2.2442384,-207.51953,147.52197,434.69238,51.536865,62.913208,29.584764
520218,-1.7896484,7.1681643,-2.4643555,-229.79736,204.95605,412.90283,58.9032,59.28772,29.593348
520235,-4.134375,10.039258,-4.588965,-287.59766,256.16455,367.06543,65.67627,54.656982,29.603004
520252,-4.1248045,11.642285,-6.8140626,-317.26074,279.96826,319.88525,68.653564,51.575317,29.616951
520269,-3.282617,13.556348,-10.292871,-354.55322,315.1245,264.5874,70.460815,49.16382,29.62768
520286,-4.5506835,16.446583,-14.613867,-390.9912,304.8706,165.40527,71.05957,47.334595,29.62768
520303,-2.4978516,19.63828,-16.838964,-429.07715,288.6963,67.32178,69.85657,47.334595,29.62768
520320,2.0097656,24.040625,-20.116796,-440.06348,283.8745,-94.29932,66.763916,49.987793,29.62768
520337,7.5988283,35.065624,-20.915918,-431.21338,277.2827,-267.63916,63.468018,54.56909,29.62768
520354,11.508301,46.02842,-22.739063,-547.48535,163.94043,-563.8428,56.11267,64.3634,29.658794
520371,34.166016,42.980274,-27.155762,-562.1948,94.42139,-825.5005,22.93396,72.47681,29.693127
520388,54.684765,35.151756,-33.467384,-579.22363,44.73877,-1121.3379,-34.815674,71.76819,29.725313
520405,87.55879,22.959179,-54.952736,-621.2158,-54.138184,-1539.3066,-74.78943,48.08716,29.759645
520422,109.07764,18.772167,-72.72481,-714.4165,-148.92578,-1769.8364,-86.797485,22.697754,29.790758
520439,136.46309,2.1868165,-70.86338,-785.0952,112.36572,-1821.4722,-98.31116,-4.718628,29.85406
520456,114.39873,-30.610645,-32.419434,-159.5459,1255.127,-1968.3838,-101.83777,-46.19751,29.888391
520473,69.896774,-61.49404,-26.859081,471.31348,1741.9434,-1729.4312,-48.257446,-70.059814,29.920578
520490,-18.494629,-74.189064,-85.12793,1442.8711,1831.1768,-896.0571,22.631836,-37.073364,29.920578
520507,-87.79805,-35.41494,-84.32881,1319.0308,-79.833984,-392.57812,44.368286,-26.262817,29.920578
520524,-57.378807,28.648731,-61.709373,890.68604,-455.5664,-230.95703,63.934937,-25.290527,29.920578
520541,-15.666601,54.88096,-10.924512,131.34766,-542.0532,-210.87646,78.15674,-24.960938,29.920578
520558,9.292773,18.231445,3.646289,58.83789,-346.80176,-96.19141,82.01843,-24.076538,29.888391
520575,18.116602,13.384082,1.9188477,66.40625,-62.927246,12.939453,84.83093,-23.999634,29.830456
520592,9.144434,16.781544,-0.25839844,19.89746,54.07715,57.739258,85.182495,-24.642334,29.801487
