timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
446523,-0.48808593,-1.4642578,-2.2298827,-154.78516,66.223145,-4.3945312,-14.60083,-26.548462,29.703856
446540,-0.95224607,-3.2586913,-1.8757813,-163.08594,78.552246,9.82666,-17.803345,-25.026855,29.71673
446557,-1.0910156,-3.670215,-1.3876953,-117.85889,69.21387,17.8833,-19.89624,-23.88977,29.725313
446574,-0.9283203,-2.4691405,-0.9857422,-96.67969,57.86133,27.954102,-21.494751,-22.527466,29.725313
446591,-0.7321289,-1.0958008,-0.47373047,-124.63379,58.10547,35.52246,-23.856812,-21.505737,29.725313
446608,-0.9283203,-1.9571289,-0.6603516,-143.24951,57.800293,38.879395,-26.087036,-20.423584,29.725313
446625,-0.20097657,-3.7898438,-1.502539,-113.464355,34.42383,39.18457,-28.78418,-19.308472,29.725313
446642,1.2154297,-3.3831055,-1.287207,-59.448242,37.719727,42.419434,-30.047607,-18.544922,29.727459
446659,1.5838867,-1.4977539,-0.60771483,-59.692383,54.6875,41.07666,-30.827637,-17.281494,29.727459
446676,0.765625,-0.93789065,-0.014355469,-92.95654,60.668945,40.95459,-32.453613,-16.243286,29.730677
446693,-0.0047851563,-2.0719726,-0.1961914,-93.62793,65.42969,37.719727,-33.931274,-15.111694,29.730677
446710,-0.30146486,-2.9141603,-0.61728513,-62.5,41.259766,37.109375,-35.45288,-13.842773,29.736042
446727,0.48808593,-2.6079102,-0.97617185,-41.259766,38.269043,35.339355,-36.188965,-13.07373,29.736042
446744,0.58378905,-2.1102538,-0.8852539,-45.532227,55.358887,37.597656,-36.809692,-12.172852,29.741405
446761,-0.6794922,-2.2155273,-0.5024414,-46.813965,52.978516,39.42871,-37.72705,-10.83252,29.745697
446778,-1.4786133,-2.30166,-0.37802735,-42.541504,34.301758,41.56494,-38.41919,-9.959106,29.745697
446795,-1.2776368,-2.3447266,0.13398437,-23.254395,-1.0375977,41.809082,-39.1333,-9.239502,29.745697
446812,0.153125,-2.1868165,0.1866211,-14.587402,-12.512207,37.53662,-39.517822,-9.003296,29.745697
446829,1.2632812,-1.8853515,0.6029297,-6.713867,20.568848,41.381836,-39.765015,-8.404541,29.745697
446846,0.85654294,-1.3733399,0.58857423,-8.117676,31.677246,42.84668,-40.00122,-7.695923,29.741405
446863,0.095703125,-1.225,0.13876954,-4.333496,24.230957,42.541504,-40.149536,-6.9543457,29.738188
446880,0.033496093,-1.3876953,0.08134766,0.30517578,11.230469,44.189453,-40.303345,-6.196289,29.730677
446897,0.2631836,-1.1532227,0.23925781,6.8359375,19.16504,45.898438,-40.286865,-5.5755615,29.727459
446914,-0.028710937,-0.73691404,0.71777344,-6.1035156,35.461426,52.55127,-40.319824,-4.454956,29.725313
446931,-0.36845702,-0.72734374,0.7512695,-18.493652,37.963867,56.9458,-40.594482,-3.4661865,29.719948
446948,-0.41630858,-1.1101563,0.83261716,-26.245117,36.56006,61.76758,-40.984497,-2.4279785,29.714584
446965,-0.153125,-1.8566406,1.3541992,-24.414062,20.080566,67.81006,-41.550293,-1.137085,29.709219
446982,0.61728513,-1.9523437,1.7035156,-17.700195,22.583008,68.78662,-41.85791,-0.22521973,29.709219
446999,1.038379,-2.0145507,2.081543,-52.67334,25.32959,70.373535,-42.32483,0.7196045,29.709219
447016,1.5073242,-4.043457,2.0145507,-70.373535,27.526855,75.62256,-43.615723,2.0379639,29.709219
447033,1.8662109,-5.756543,2.14375,-65.24658,24.475098,80.200195,-44.604492,3.1365967,29.709219
447050,2.6892579,-6.828418,2.9141603,-15.441895,39.42871,90.08789,-45.29663,4.8120117,29.714584
447067,2.5552735,-5.368945,3.282617,11.657715,45.34912,98.44971,-45.186768,6.300659,29.714584
447084,2.5983398,-3.3496094,3.7467773,-14.892578,44.6167,93.26172,-45.060425,8.272705,29.71673
447101,4.3114257,-2.9763672,3.397461,-64.27002,77.941895,108.3374,-45.829468,10.063477,29.71673
447118,5.5938478,-4.009961,2.8328125,-78.552246,144.47021,125.97656,-46.983032,12.678223,29.719948
447135,4.2061524,-3.6989257,1.1245117,-96.43555,219.7876,162.04834,-49.0979,17.567139,29.722094
447152,2.1485353,-1.9762695,1.6795899,-113.464355,200.19531,172.9126,-50.97107,21.566162,29.719948
447169,2.5552735,0.062207032,2.6605468,-173.64502,73.6084,191.65039,-53.10791,26.09253,29.722094
447186,11.278613,2.3638673,-0.35888672,-297.11914,20.629883,240.29541,-56.727905,28.948975,29.722094
447203,17.786427,2.4404297,-9.938769,-426.87988,239.37988,337.3413,-62.281494,33.97522,29.722094
447220,5.0914063,5.7134767,-22.576366,-461.9751,792.2363,393.61572,-78.97522,44.593506,29.722094
447237,-26.32793,13.963086,-33.97461,-714.1113,466.00342,377.80762,-99.3219,51.575317,29.722094
447254,-30.194336,8.12998,-37.041893,-1058.4717,-196.16699,402.5879,-114.72473,56.70044,29.75428
447271,-16.049414,-6.029297,-32.24717,-953.2471,-292.78564,570.8008,-139.13086,67.34619,29.785395
