timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
507587,-0.6316406,-0.6699219,-4.3018556,-124.26758,208.00781,145.69092,7.470703,-63.374634,29.08051
507604,-1.1149414,-0.71777344,-5.1679688,-132.38525,237.24365,146.05713,0.9667969,-59.018555,29.08051
507621,-2.6222656,-0.29667968,-6.225488,-135.0708,245.54443,149.71924,-6.0424805,-55.217285,29.08051
507638,-3.9716797,0.24404296,-6.6609373,-139.4043,238.28125,154.84619,-10.464478,-51.295166,29.111624
507655,-5.6273437,1.3733399,-6.101074,-142.21191,204.22363,160.09521,-15.655518,-46.296387,29.14381
507672,-5.569922,1.8470703,-5.488574,-160.5835,168.94531,165.64941,-19.533691,-42.989502,29.174923
507689,-4.4884768,1.2967774,-5.0866213,-158.63037,164.55078,178.83301,-23.302002,-39.732056,29.241442
507706,-4.588965,1.440332,-4.809082,-146.42334,158.08105,196.16699,-27.855835,-35.150757,29.27041
507723,-5.2541018,1.7513672,-4.498047,-154.41895,131.46973,206.05469,-31.1792,-31.799927,29.302597
507740,-5.2875977,1.0479492,-3.7946289,-153.50342,85.754395,220.27588,-35.716553,-27.696533,29.33371
507757,-4.27793,0.6459961,-3.3448243,-137.87842,68.115234,229.6753,-38.880615,-24.779663,29.365896
507774,-3.2874024,0.71298826,-3.0146484,-126.52588,74.70703,243.34717,-41.7041,-21.692505,29.365896
507791,-2.631836,0.30146486,-2.8854492,-118.774414,83.6792,253.23486,-45.04944,-17.111206,29.365896
507808,-2.6605468,-0.17226562,-3.0720704,-115.66162,84.16748,265.19775,-47.279663,-13.386841,29.365896
507825,-2.5839844,-1.0192382,-3.5458007,-111.206055,78.00293,279.8462,-50.042725,-8.179321,29.365896
507842,-2.722754,-1.3541992,-3.9333985,-103.759766,76.538086,279.41895,-51.817017,-4.1967773,29.387354
507859,-3.4500976,-1.6078125,-4.0243163,-101.5625,66.589355,298.64502,-53.55835,0.0,29.410957
507876,-4.7899413,-1.6556641,-4.1870117,-98.02246,31.738281,309.021,-55.41504,5.5480957,29.431343
507893,-4.703809,-1.593457,-4.1056643,-94.23828,-5.6152344,313.5376,-56.52466,9.486694,29.4528
507910,-3.9381835,-1.0814453,-3.5314453,-75.805664,-21.728516,336.36475,-57.321167,14.793091,29.476404
507927,-3.9429688,-0.47851562,-2.9859376,-73.30322,-31.61621,343.62793,-57.485962,18.90747,29.497862
507944,-3.182129,-0.23447266,-2.507422,-66.467285,-36.010742,343.62793,-57.288208,22.95044,29.545069
507961,-2.2490234,0.08613281,-2.45,-50.476074,-13.916016,367.5537,-56.35437,28.729248,29.566526
507978,-2.1006837,0.55507815,-2.2011719,-41.931152,-5.004883,377.74658,-55.096436,33.392944,29.566526
507995,-2.3734374,1.0144532,-2.3303711,-41.503906,3.6621094,391.4795,-52.630005,39.819946,29.566526
508012,-2.3686523,1.4068359,-2.172461,-42.72461,-3.6010742,398.01025,-49.89441,44.439697,29.566526
508029,-1.258496,1.6748047,-2.177246,-49.37744,-3.479004,397.64404,-46.290894,48.900146,29.566526
508046,0.6316406,1.4307617,-2.2681642,-46.020508,30.639648,413.08594,-40.006714,54.711914,29.568672
508063,1.2154297,1.5791016,-2.9476562,-49.194336,69.2749,419.00635,-33.777466,59.15039,29.574036
508080,0.13398437,1.9284179,-3.4548829,-64.208984,110.29053,426.14746,-22.5,64.9292,29.579401
508097,-0.5024414,2.3112304,-3.7850585,-82.6416,122.86377,422.11914,-10.48645,68.59314,29.584764
508114,-0.3828125,2.5361328,-4.3640623,-111.328125,140.13672,411.37695,5.1470947,71.00464,29.587984
508131,-0.062207032,2.603125,-5.1679688,-128.96729,150.14648,407.04346,28.547974,71.40564,29.59013
508148,0.2536133,3.488379,-5.20625,-135.37598,169.25049,398.74268,44.51111,69.73572,29.600859
508165,0.60771483,5.995801,-6.000586,-160.33936,207.70264,370.54443,60.55664,65.93445,29.603004
508182,0.58378905,7.66582,-7.0246096,-189.20898,247.31445,345.58105,69.15344,62.600098,29.603004
508199,-0.34931642,9.201856,-8.909961,-220.27588,272.33887,316.28418,75.50903,59.11743,29.603004
508216,-1.0000976,10.905371,-11.675781,-265.56396,279.29688,266.60156,80.64514,54.624023,29.603004
508233,-0.6364258,12.360059,-13.80039,-292.41943,293.82324,219.84863,82.78198,51.73462,29.603004
508250,-0.8756836,15.044531,-15.824512,-332.33643,311.21826,143.61572,84.193726,48.94409,29.613733
508267,-0.71777344,17.374903,-17.461035,-353.57666,315.67383,75.13428,84.435425,47.922363,29.624462
508284,0.44501954,21.815527,-18.556835,-351.98975,304.07715,-56.09131,84.298096,48.153076,29.637337
508301,2.6605468,33.376465,-19.61914,-396.48438,286.49902,-177.85645,83.4137,51.053467,29.648066
508318,9.115723,43.712402,-19.001856,-425.04883,256.2256,-364.37988,81.694336,56.035767,29.658794
508335,22.432812,48.253517,-23.676952,-543.5791,151.18408,-679.93164,74.87732,67.6593,29.685616
508352,43.324806,38.31953,-23.940136,-489.80713,60.2417,-968.3838,49.938354,79.887085,29.69098
508369,67.55205,26.682032,-25.701075,-405.70068,61.706543,-1407.4097,-62.02881,77.909546,29.70171
508386,97.93779,9.866992,-43.18125,-407.16553,63.476562,-1699.4019,-88.549805,47.872925,29.70171
