timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
419289,1.1819336,0.91396487,-3.1582031,29.35791,258.11768,-75.25635,-94.19678,-70.60913,29.49035
419306,-0.6029297,0.41630858,-2.454785,20.996094,226.44043,-72.387695,-79.28284,-71.82861,29.49035
419323,-0.124414064,0.1961914,-1.4451172,17.456055,218.62793,-65.00244,-68.516235,-71.89453,29.49035
419340,1.1771485,-0.40673828,-1.0527344,-0.4272461,227.53906,-48.583984,-58.743896,-70.88928,29.505371
419357,4.0003905,-3.0481446,-0.96660155,74.34082,316.40625,-27.46582,-45.335083,-68.499756,29.51932
419374,1.3302734,0.765625,-3.3448243,38.757324,342.04102,-14.282227,-35.820923,-64.73694,29.532194
419391,-2.1102538,2.086328,-3.986035,-24.475098,327.9419,29.541016,-29.295044,-58.980103,29.548286
419408,-4.383203,1.6748047,-3.0768554,-82.76367,275.26855,20.935059,-27.454834,-54.832764,29.559015
419425,-3.335254,-0.119628906,-1.4738281,-86.18164,152.03857,4.333496,-27.16919,-51.30066,29.57189
419442,1.2058594,0.2631836,-1.6317383,-93.688965,168.21289,22.949219,-27.493286,-49.174805,29.584764
419459,3.5840821,0.28232422,-2.2442384,-128.35693,258.11768,79.22363,-28.284302,-45.79651,29.611588
419476,0.0765625,0.47373047,-3.1677735,-90.69824,286.31592,53.344727,-28.526001,-40.198975,29.611588
419493,-2.2873046,2.1581054,-3.6845703,-121.45996,259.76562,79.04053,-29.399414,-36.12854,29.611588
419510,-4.0003905,2.177246,-2.8950195,-118.16406,203.61328,89.35547,-31.316528,-31.333008,29.611588
419527,-3.2060547,2.8710938,-2.7945313,-140.38086,149.71924,61.401367,-33.008423,-28.707275,29.611588
419544,-1.4977539,2.4834962,-2.574414,-159.97314,136.84082,69.58008,-35.095825,-25.62561,29.611588
419561,0.13876954,1.3063476,-2.3064454,-166.1377,156.92139,100.3418,-38.166504,-23.07129,29.62768
419578,0.8613281,-0.30625,-2.1293945,-133.42285,181.03027,133.42285,-40.281372,-19.82483,29.64592
419595,1.0623047,-0.4258789,-2.0049806,-29.724121,210.51025,187.5,-41.37451,-14.793091,29.685616
419612,-0.24404296,6.881055,-1.2058594,-166.56494,199.15771,208.80127,-42.95105,-10.376587,29.70171
419629,0.36367187,6.096289,-2.5839844,-384.52148,177.00195,168.7622,-47.22473,-6.4764404,29.719948
419646,0.79433596,0.047851562,-2.5839844,-356.32324,211.73096,224.36523,-54.821777,-1.038208,29.741405
419663,-0.765625,0.3828125,-1.6604493,-277.64893,197.7539,207.51953,-59.386597,3.383789,29.756426
419680,-1.9188477,4.0051756,-1.9810547,-361.93848,159.60693,235.96191,-66.016846,9.003296,29.77252
419697,-1.8757813,3.521875,-2.354297,-424.74365,125.36621,246.15479,-72.26257,13.150635,29.77252
419714,-1.3637695,2.3399415,-1.1388671,-440.67383,90.20996,259.7046,-79.03015,17.243042,29.77252
419731,1.7561524,2.454785,1.1101563,-418.09082,78.67432,271.05713,-87.648926,22.72522,29.77252
419748,2.2490234,1.6125977,-0.36367187,-434.63135,166.5039,316.10107,-95.19653,27.130737,29.77252
419765,-3.3161132,1.4546875,0.94267577,-366.27197,168.02979,331.84814,-105.95215,33.129272,29.785395
419782,-4.1822267,4.3209963,0.8948242,-329.83398,54.992676,303.2837,-113.0603,37.095337,29.799341
419799,-0.40195313,6.5987306,-0.6651367,-319.9463,3.479004,287.10938,-119.75647,40.946045,29.81007
419816,5.1583986,8.608496,-3.244336,-281.12793,85.69336,315.4297,-129.58374,45.444946,29.819727
419833,6.038867,10.790527,-10.493848,-261.04736,280.27344,363.58643,-139.71863,46.972046,29.833673
419850,2.2873046,12.508398,-20.475683,-287.1704,569.21387,282.71484,-152.13867,42.41272,29.85406
419867,-9.728223,14.886621,-31.108301,-471.0083,327.7588,117.85889,-165.78918,37.040405,29.868006
419884,-9.977051,12.661524,-32.429005,-742.9199,-130.18799,-33.813477,-175.94604,36.188965,29.878735
419901,2.4691405,3.9668946,-27.782618,-660.2783,-177.79541,-44.067383,170.30457,39.6167,29.878735
419918,6.254199,2.9620118,-23.873144,-449.03564,-65.73486,-36.68213,162.62512,41.314087,29.878735
419935,-1.1436523,15.130664,-22.471094,-327.9419,-0.061035156,-103.21045,157.04956,41.9458,29.878735
419952,-4.4358397,21.207813,-23.337208,-456.2378,-136.35254,-220.15381,152.30347,44.13208,29.878735
419969,2.5600586,21.078613,-27.064844,-455.44434,-186.58447,-282.77588,147.55188,48.652954,29.89161
419986,2.8758788,25.145996,-37.238087,-175.29297,37.841797,-409.11865,148.1836,53.250732,29.90985
420003,-7.570117,39.09951,-40.73125,-106.75049,-263.61084,-682.73926,156.78589,58.688965,29.922724
420020,30.92168,47.17207,-45.411133,-365.7837,-451.59912,-951.9043,-172.55127,71.80664,29.942036
420037,54.42637,39.659374,-35.410156,-221.43555,-368.71338,-1201.7212,-126.260376,67.95044,29.95491
420054,70.44707,46.205467,-27.299316,40.95459,-198.73047,-1565.918,-105.41382,50.256958,29.971003
420071,83.26172,60.08242,-8.350098,242.98096,-4.333496,-1690.8569,-96.427,18.605347,29.989243
420088,86.137596,56.244728,7.4983397,585.4492,354.06494,-1724.06,-89.14307,-7.2454834,30.00748
420105,87.941605,39.994335,-2.1916015,661.9263,997.13135,-1476.2573,-66.48926,-36.002197,30.02143
