timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
504561,0.765625,-0.12919922,-4.928711,-140.01465,125.54932,47.11914,23.604126,-44.104614,29.174923
504578,1.7322266,-0.58378905,-5.239746,-139.70947,150.93994,49.194336,20.126953,-42.401733,29.212475
504595,1.502539,-0.94746095,-5.919238,-131.40869,188.23242,47.60742,15.671997,-39.353027,29.246807
504612,0.34931642,-0.6125,-6.120215,-127.80762,201.84326,47.973633,12.645264,-36.639404,29.286503
504629,-0.91396487,-0.3397461,-6.225488,-138.30566,207.09229,48.828125,9.695435,-33.75,29.365896
504646,-2.354297,-0.8086914,-6.546094,-143.98193,211.24268,59.631348,5.83374,-29.729004,29.402374
504663,-3.2586913,-1.3254883,-7.072461,-151.5503,214.0503,68.237305,2.9333496,-26.619873,29.402374
504680,-4.5506835,-1.9619141,-7.684961,-151.67236,222.65625,83.06885,-0.8294678,-22.241821,29.402374
504697,-6.215918,-2.0911133,-7.326074,-160.64453,214.29443,95.64209,-3.652954,-18.918457,29.402374
504714,-7.8859377,-2.4978516,-6.488672,-182.9834,170.6543,117.492676,-6.657715,-15.842285,29.402374
504731,-7.7136717,-4.053027,-5.5507812,-175.04883,147.15576,137.93945,-10.777588,-12.332153,29.402374
504748,-6.794922,-4.4262695,-5.153613,-166.80908,144.71436,161.56006,-13.666992,-9.728394,29.429197
504765,-5.5220704,-4.167871,-4.3401365,-156.79932,166.62598,189.81934,-17.523193,-5.41626,29.479622
504782,-5.1296873,-4.158301,-4.58418,-158.99658,199.46289,215.33203,-20.280762,-1.5106201,29.505371
504799,-6.4791017,-4.258789,-4.679883,-141.72363,203.18604,250.30518,-22.505493,4.1088867,29.530048
504816,-7.3069334,-2.6988282,-5.479004,-150.57373,178.58887,268.98193,-25.092773,8.289185,29.553652
504833,-6.9480467,-2.2155273,-6.4073243,-176.3916,148.86475,281.31104,-27.125244,12.266235,29.582619
504850,-6.455176,-3.3256836,-6.3833985,-185.72998,121.45996,308.6548,-29.75647,17.407837,29.608368
504867,-5.598633,-3.335254,-5.6225586,-180.17578,121.21582,328.36914,-31.338501,21.401367,29.633045
504884,-4.8617187,-2.7083983,-5.790039,-190.42969,139.03809,354.12598,-32.678833,25.806885,29.633045
504901,-5.3737307,-2.205957,-6.584375,-188.04932,126.831055,371.09375,-33.936768,32.058105,29.633045
504918,-5.258887,-1.5264648,-6.5317383,-195.86182,93.38379,369.56787,-34.244385,36.49109,29.633045
504935,-4.172656,-1.9140625,-5.6464844,-218.32275,87.768555,374.87793,-34.27185,42.121582,29.633045
504952,-3.3113282,-2.454785,-5.450293,-214.96582,99.609375,384.15527,-33.67859,46.499634,29.635191
504969,-2.4069335,-2.2633789,-5.273242,-212.52441,133.42285,397.15576,-32.332764,51.174316,29.637337
504986,-2.3208008,-1.7322266,-5.1966796,-215.08789,150.75684,393.37158,-29.146729,57.700195,29.637337
505003,-2.8998046,-1.1962891,-5.3019533,-227.05078,155.33447,384.33838,-25.263062,62.473755,29.6427
505020,-2.9859376,-1.1962891,-4.6607423,-225.28076,168.70117,378.9673,-16.913452,68.291016,29.648066
505037,-2.7801757,-0.28710938,-4.8665037,-242.49268,177.30713,372.80273,-6.6467285,72.03186,29.648066
505054,-2.512207,0.31103516,-5.603418,-262.57324,187.6831,364.01367,8.305664,74.75647,29.651283
505071,-1.3924805,1.6939453,-6.3977537,-261.90186,204.71191,353.69873,34.282837,75.81116,29.656649
505088,-0.32539064,3.737207,-6.9336915,-257.75146,248.10791,338.68408,53.827515,74.712524,29.656649
505105,-1.3302734,7.555762,-9.091797,-265.07568,307.67822,309.75342,74.98718,71.26282,29.656649
505122,-2.722754,10.168457,-11.670996,-294.49463,336.91406,267.94434,85.71533,67.890015,29.656649
505139,-3.3448243,12.044238,-15.33164,-334.16748,343.75,207.88574,92.664185,64.48425,29.656649
505156,-3.8711915,13.795606,-20.327343,-395.26367,351.9287,134.82666,98.04199,60.562134,29.669523
505173,-4.6463866,15.044531,-23.169727,-436.0962,334.0454,61.828613,99.95361,58.447266,29.682398
505190,-3.1677735,17.499317,-26.079102,-505.9204,265.8081,-71.47217,99.662476,57.821045,29.693127
505207,-0.8756836,18.767384,-25.25127,-519.2871,198.6084,-178.4668,97.734375,59.397583,29.707073
505224,5.053125,23.102734,-21.834667,-497.80273,159.42383,-368.34717,95.625,63.110962,29.722094
505241,15.001465,27.72041,-19.068848,-479.6753,134.39941,-551.63574,94.8999,71.93848,29.736042
505258,22.22705,26.816015,-16.709766,-442.32178,61.645508,-760.1929,99.12964,82.11182,29.748917
505275,41.616505,21.710255,-13.819531,-358.88672,21.42334,-1083.8013,-99.069214,78.62366,29.775738
505292,59.632618,15.29336,-17.571095,-300.78125,57.006836,-1334.5337,-98.22327,59.952393,29.775738
505309,75.96914,12.120801,-27.232325,-280.15137,-13.427734,-1639.0381,-99.10217,29.630127,29.775738
505326,105.46006,5.785254,-40.281445,-332.51953,22.827148,-1802.4902,-102.87048,3.8287354,29.775738
505343,127.28516,-24.95459,-30.227833,-123.47412,582.58057,-1770.6299,-106.468506,-23.554688,29.775738
505360,52.875977,-50.72744,-20.624023,801.0254,1464.4165,-1749.0234,-70.53772,-59.815063,29.844402
505377,27.715626,-65.5375,-49.65078,1259.5215,1655.3345,-1128.1128,-5.9106445,-53.45398,29.904484
505394,-24.389942,-47.937695,-79.7877,1513.6108,1584.2285,-670.4712,25.12024,-26.334229,30.034304
505411,-61.403126,-12.245214,-69.48047,1031.0669,-131.5918,7.507324,48.9386,-20.022583,30.099749
505428,-44.133495,34.39092,-41.970604,780.8838,-563.3545,88.68408,64.35791,-24.191895,30.164122
505445,-6.7279296,35.49629,-8.780762,131.40869,-415.16113,3.90625,75.79468,-28.026123,30.229568
505462,0.33496094,10.048828,-0.49765626,115.41748,-309.93652,18.005371,80.13428,-29.256592,30.290722
505479,5.8713865,7.4265623,0.3158203,56.82373,-213.07373,58.10547,83.19397,-30.437622,30.356169
505496,7.345215,9.66123,-0.20097657,34.729004,-137.75635,61.21826,86.3031,-32.019653,30.356169
505513,3.8424804,11.919825,-2.4930663,-30.029297,-24.291992,66.04004,86.63818,-33.024902,30.356169
505530,-6.7231445,12.25957,-6.1393557,-135.98633,-63.293457,107.299805,84.97925,-34.84314,30.356169
505547,-8.187403,9.584668,-6.0771484,-199.8291,-229.49219,128.78418,83.913574,-36.974487,30.356169
505564,-1.3398438,7.7088866,-3.8472657,-159.66797,-355.77393,116.1499,84.60022,-40.061646,30.253172
505581,9.637304,7.838086,1.0288086,-124.45068,-271.5454,121.520996,87.110596,-42.149048,30.14803
505598,11.1015625,6.225488,2.7993164,-66.345215,-158.14209,116.94336,88.47839,-44.093628,30.039667
505615,8.622851,5.4167967,2.603125,10.925293,-54.260254,55.725098,89.98901,-45.598755,29.933453
505632,5.780469,6.0723634,1.7178711,31.799316,-47.668457,24.719238,91.02722,-46.10962,29.830456
505649,5.330664,5.421582,1.0910156,47.24121,-49.072266,0.4272461,92.40051,-46.19751,29.616951
505666,4.7325196,3.8951173,0.5120117,67.26074,-21.78955,-33.935547,94.279175,-45.741577,29.505371
505683,3.3113282,2.9907227,0.0,74.34082,7.9956055,-58.34961,95.284424,-44.994507,29.400229
505700,2.2585938,2.296875,-0.6412109,91.674805,15.74707,-81.05469,96.53137,-43.549805,29.400229
505717,1.8949219,2.8041015,-0.60771483,99.243164,8.972168,-89.2334,97.717896,-42.264404,29.400229
505734,0.8900391,3.2491212,-0.3828125,94.29932,2.380371,-91.00342,98.93738,-40.891113,29.400229
505751,-0.70341796,3.2395508,0.3828125,97.473145,0.48828125,-82.51953,100.56885,-39.138794,29.400229
505768,-1.593457,3.7324219,0.53115237,83.80127,-7.873535,-79.65088,101.79932,-37.93579,29.400229
505785,-1.4977539,2.4882812,-0.47373047,58.044434,-10.559082,-71.65527,102.99133,-36.42517,29.320835
505802,-1.2632812,1.5264648,-1.1340821,55.114746,-17.63916,-65.06348,103.83179,-35.386963,29.28114
505819,-0.97138673,1.2202148,-1.4881836,42.053223,-25.32959,-51.086426,104.61731,-34.44763,29.241442
505836,-0.82783204,1.4307617,-1.1915039,34.362793,-30.88379,-37.963867,105.617065,-33.414917,29.1996
505853,-0.5455078,1.8662109,-0.9857422,12.573242,-28.930664,-28.076172,106.155396,-32.77771,29.162048
505870,-0.80390626,0.99052733,-1.0862305,-0.48828125,-20.385742,-14.709473,106.44653,-32.18994,29.12557
505887,-1.1292969,0.7512695,-1.0144532,-2.2583008,-23.19336,-2.2583008,106.638794,-31.942749,29.091238
505904,-1.038379,1.2106445,-0.84697264,-6.8969727,-30.090332,10.803223,106.86401,-31.854858,29.053688
