timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
574805,2.3782227,1.1819336,-3.2586913,-41.381836,194.82422,61.157227,39.957275,-76.78345,28.702854
574822,0.98095703,1.9954102,-3.9094727,-58.10547,202.88086,67.87109,29.163208,-74.84436,28.717875
574839,0.69384766,1.6365235,-4.043457,-62.98828,214.78271,76.23291,20.429077,-72.44934,28.733969
574856,1.287207,1.4116211,-3.7515626,-73.30322,240.23438,87.21924,11.134644,-68.52722,28.750061
574873,0.7321289,1.3446289,-4.0051756,-76.416016,280.51758,105.59082,5.3063965,-64.79187,28.762936
574890,-1.9762695,1.3111328,-4.9717774,-96.67969,274.04785,122.55859,-1.3183594,-59.28772,28.795122
574907,-3.828125,1.1962891,-5.349805,-114.44092,244.07959,130.06592,-5.5371094,-55.33264,28.813362
574924,-4.923926,0.459375,-5.4167967,-137.75635,191.40625,138.5498,-9.569092,-50.723877,28.829454
574941,-4.4214845,-0.8756836,-4.713379,-151.85547,166.93115,144.53125,-14.842529,-47.686157,28.845549
574958,-3.3878906,-1.8279297,-4.13916,-152.22168,169.18945,153.50342,-18.638306,-44.642944,28.845549
574975,-3.4788086,-2.0097656,-4.4214845,-166.25977,182.25098,166.25977,-23.444824,-40.13855,28.845549
574992,-4.4501953,-2.6222656,-4.837793,-168.15186,180.23682,173.21777,-26.894531,-36.567993,28.845549
575009,-5.603418,-2.665332,-5.043555,-179.13818,162.17041,181.03027,-30.26184,-33.030396,28.845549
575026,-6.7518554,-3.0481446,-4.9669924,-185.54688,141.17432,187.43896,-34.804688,-28.487549,28.869152
575043,-6.675293,-3.4213867,-5.1296873,-188.84277,131.46973,196.5332,-38.19397,-25.147705,28.894901
575060,-6.3211913,-3.8568358,-5.5125,-186.64551,143.85986,216.18652,-42.747803,-20.187378,28.921722
575077,-6.7375,-3.675,-5.938379,-187.80518,157.10449,228.69873,-45.81848,-16.188354,28.948545
575094,-8.015137,-3.737207,-6.120215,-194.21387,155.33447,252.0752,-48.845215,-11.914673,28.972149
575111,-9.977051,-3.9238281,-6.4168944,-198.36426,126.52588,272.94922,-52.9541,-6.0369873,28.995752
575128,-10.345508,-3.9716797,-6.670508,-201.41602,90.82031,295.77637,-56.046753,-1.6259766,29.02472
575145,-9.230566,-3.82334,-7.354785,-207.58057,62.25586,324.34082,-60.08972,4.42749,29.071926
575162,-9.125293,-3.7276368,-7.622754,-205.32227,66.40625,352.2339,-63.0011,9.437256,29.071926
575179,-9.752149,-3.0768554,-8.005567,-208.37402,39.916992,382.93457,-66.64307,16.600342,29.071926
575196,-9.780859,-2.172461,-8.498438,-203.67432,1.0375977,406.73828,-68.99414,22.252808,29.071926
575213,-8.488867,-1.9092773,-9.101367,-207.94678,-50.598145,414.55078,-70.878296,27.905273,29.071926
575230,-4.6463866,-2.5313478,-10.178027,-179.62646,-64.94141,434.14307,-72.284546,35.568237,29.071926
575247,-4.230078,-1.9044921,-10.666113,-182.18994,-70.19043,454.40674,-72.58667,41.687622,29.091238
575264,-4.3162107,-2.205957,-10.790527,-195.67871,-86.9751,447.44873,-72.26807,47.84546,29.130936
575281,-4.1822267,-4.1870117,-9.077441,-181.57959,-103.57666,443.96973,-70.12024,55.66223,29.149174
575298,-2.5457032,-3.0385742,-6.2589846,-201.53809,-77.88086,451.84326,-66.89026,61.523438,29.167414
575315,-0.5455078,-4.464551,-4.7516603,-211.60889,-20.812988,445.55664,-60.737915,69.16443,29.185652
575332,-0.47373047,-4.588965,-5.1249022,-205.50537,39.733887,432.312,-53.651733,74.83887,29.20711
575349,-2.8280272,-3.5697265,-6.0867186,-209.16748,73.12012,405.94482,-40.440674,80.1947,29.233932
575366,-5.8522463,-1.253711,-6.88584,-218.68896,72.021484,372.31445,9.063721,84.12781,29.254316
575383,-6.13457,1.1819336,-8.1251955,-249.32861,82.58057,336.36475,50.108643,82.402954,29.254316
575400,-5.4981446,3.83291,-10.900586,-284.5459,128.05176,277.64893,72.87781,78.01941,29.254316
575417,-6.775781,5.8522463,-14.154492,-330.62744,153.9917,218.26172,80.56824,75.025635,29.254316
575434,-8.943457,6.2924805,-17.810352,-363.95264,130.61523,123.59619,83.95752,72.74048,29.254316
575451,-9.728223,9.943555,-21.600195,-398.49854,92.89551,43.945312,83.66638,71.2793,29.286503
575468,-6.8092775,14.40332,-24.318165,-408.6914,51.14746,-59.509277,80.26062,71.7572,29.317617
575485,-2.4882812,25.600586,-26.01211,-456.54297,-17.150879,-223.32764,69.04907,74.888306,29.349804
575502,3.9094727,31.050879,-28.749218,-523.19336,-137.63428,-406.55518,43.549805,78.497314,29.37877
575519,16.523144,31.558105,-30.534082,-562.3169,-248.16895,-720.94727,-8.635254,78.09631,29.447435
575536,41.13799,28.710938,-31.38584,-594.2993,-257.4463,-970.76416,-54.909668,64.23157,29.479622
575553,59.149315,23.57168,-33.27119,-627.31934,-266.72363,-1198.6694,-70.36743,47.373047,29.510736
575570,94.69824,11.733203,-34.362206,-663.0249,-191.89453,-1408.4473,-84.62219,19.890747,29.542923
575587,97.34444,1.2776368,-22.016504,-374.1455,157.77588,-1427.185,-92.05444,-1.3897705,29.542923
575604,71.61943,20.403906,-8.73291,-163.08594,376.70898,-1440.6738,-96.240234,-23.043823,29.542923
575621,47.176857,16.80547,-4.8282228,62.98828,445.3125,-1315.1245,-92.15881,-51.514893,29.542923
575638,32.65869,-2.359082,-7.838086,277.2827,573.7915,-1069.8242,-70.7135,-67.84607,29.542923
575655,4.072168,-15.020605,-14.1640625,479.55322,531.5552,-610.0464,-11.6345215,-69.72473,29.542923
575672,-15.604395,-0.45458984,-10.225879,473.69385,217.5293,-314.45312,10.415039,-64.82483,29.537558
575689,-15.374707,14.800488,-3.5936522,267.0288,-44.067383,-99.365234,21.384888,-63.28125,29.537558
575706,-5.5938478,17.293554,0.071777344,153.1372,-125.24414,6.8969727,28.740234,-64.46777,29.537558
575723,0.11005859,16.393946,0.73691404,42.541504,-197.08252,77.88086,31.151733,-67.11548,29.53434
