timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
569331,-3.6223633,3.2682617,-4.048242,-110.47363,117.492676,94.7876,5.762329,-69.99939,28.850912
569348,-3.430957,2.1341796,-4.5124025,-119.384766,110.16846,101.989746,-0.14282227,-68.40637,28.863787
569365,-4.0960937,1.8422852,-4.718164,-136.41357,101.989746,108.21533,-7.432251,-66.11572,28.876661
569382,-4.0291014,1.2154297,-4.411914,-145.08057,89.904785,112.48779,-12.623291,-64.45679,28.876661
569399,-3.5840821,0.8421875,-4.0243163,-156.25,86.66992,119.018555,-17.60559,-62.72644,28.876661
569416,-2.5935547,0.014355469,-3.7898438,-153.62549,94.42139,122.55859,-23.69751,-60.183105,28.876661
569433,-2.4930663,0.033496093,-3.8089843,-156.86035,102.05078,124.38965,-27.740479,-58.013306,28.876661
569450,-2.6701171,-0.765625,-3.617578,-160.7666,100.58594,125.12207,-32.68982,-55.025024,28.892756
569467,-2.8088868,-1.1101563,-3.3256836,-161.13281,102.90527,126.586914,-36.051636,-52.679443,28.910994
569484,-2.8998046,-1.6748047,-3.2060547,-158.56934,107.48291,131.83594,-39.188232,-50.256958,28.932451
569501,-2.2825196,-2.4021485,-3.5266602,-154.54102,126.09863,130.43213,-42.852173,-46.78528,28.950691
569518,-2.7514648,-2.75625,-3.550586,-143.31055,145.62988,133.05664,-45.021973,-43.895874,28.966784
569535,-5.0052733,-2.516992,-3.5984375,-142.27295,144.71436,140.86914,-47.669678,-39.847412,29.006481
569552,-6.014941,-2.6414063,-3.186914,-137.93945,128.17383,145.9961,-49.713135,-36.903076,29.027939
569569,-6.1680665,-2.7371094,-2.8854492,-132.69043,125.12207,158.99658,-51.723633,-33.953247,29.04296
569586,-6.900195,-3.2108397,-3.005078,-126.52588,134.58252,176.26953,-54.40979,-29.542236,29.04296
569603,-7.838086,-3.6510742,-3.5840821,-124.51172,141.60156,188.23242,-56.228027,-26.07605,29.04296
569620,-10.230664,-4.3209963,-4.349707,-121.7041,137.87842,215.51514,-58.584595,-21.082764,29.04296
569637,-12.173437,-4.6703124,-4.6511717,-122.43652,109.49707,234.98535,-60.474243,-17.20459,29.04296
569654,-12.41748,-5.469434,-5.024414,-122.49756,73.05908,262.20703,-62.5177,-13.320923,29.046177
569671,-10.991504,-6.101074,-5.1631837,-125.73242,71.41113,284.24072,-65.20935,-7.772827,29.053688
569688,-10.517774,-6.349902,-5.120117,-119.262695,87.46338,309.99756,-67.099,-3.147583,29.056906
569705,-11.666211,-5.172754,-6.6274414,-139.83154,94.54346,338.92822,-69.746704,3.6749268,29.064417
569722,-13.561132,-4.813867,-7.6753907,-142.57812,72.387695,360.65674,-71.79016,9.107666,29.067635
569739,-14.676074,-4.483691,-7.981641,-157.77588,5.3100586,375.54932,-73.83362,14.551392,29.075146
569756,-11.058496,-5.4933596,-7.6083984,-154.1748,-35.827637,393.12744,-76.16272,21.890259,29.077291
569773,-7.97207,-4.8617187,-7.6036134,-152.83203,-22.338867,413.94043,-77.65137,27.784424,29.093384
569790,-8.522364,-3.6989257,-8.335742,-165.95459,-17.51709,431.9458,-79.56848,36.062622,29.09875
569807,-10.158887,-4.1870117,-9.756933,-187.62207,-47.180176,431.5796,-80.95276,42.385254,29.09875
569824,-9.182714,-5.579492,-11.259473,-195.67871,-67.38281,426.81885,-81.94702,48.59253,29.09875
569841,-6.2302732,-5.139258,-12.130371,-204.3457,-49.25537,428.6499,-82.891846,56.94214,29.09875
569858,-6.1106443,-3.397461,-12.436621,-216.06445,-18.310547,421.99707,-84.15527,63.253784,29.09875
569875,-7.957715,-2.1293945,-12.498828,-251.46484,-26.672363,388.12256,-86.19873,71.21887,29.120207
569892,-6.455176,-2.636621,-13.527637,-272.46094,-21.42334,358.27637,-87.890625,76.70654,29.145956
569909,-5.3067384,-2.081543,-15.178515,-323.7915,12.512207,314.45312,-91.82922,81.82068,29.1996
569926,-6.014941,-2.6796875,-18.556835,-356.14014,10.253906,268.7378,-117.06482,87.49512,29.223204
569943,-5.900098,-3.0290039,-20.810644,-394.89746,-8.300781,210.26611,130.14954,88.220215,29.246807
569960,-4.13916,-2.2442384,-23.954493,-424.86572,-40.95459,105.22461,91.49963,85.599976,29.275774
569977,-3.4835937,-0.56464845,-25.662792,-441.28418,-76.59912,11.230469,74.85535,84.81995,29.294014
569994,-2.7801757,3.2969728,-26.093456,-484.43604,-184.50928,-142.8833,44.51111,84.64966,29.317617
570011,1.6078125,10.407715,-24.299023,-536.3159,-262.146,-279.3579,-10.1623535,81.33728,29.317617
570028,9.316699,14.369824,-20.762793,-558.8379,-270.20264,-435.72998,-36.046143,75.162964,29.317617
570045,21.442286,18.647755,-18.011328,-588.3179,-222.35107,-689.3921,-59.177856,63.067017,29.317617
570062,31.41455,18.375,-20.863281,-592.8955,-218.5669,-897.522,-71.48804,50.41626,29.353022
570079,48.765526,17.212208,-26.816015,-613.2202,-149.59717,-1118.1641,-81.28784,29.18518,29.387354
570096,69.140724,6.6035156,-29.945507,-548.52295,2.6245117,-1204.6509,-92.99927,11.442261,29.425978
570113,64.60918,10.345508,-15.068457,-315.73486,243.46924,-1273.3765,-98.30017,-7.5091553,29.46031
570130,63.427246,12.159082,-0.54072267,-69.2749,510.0708,-1235.1685,-101.277466,-33.87085,29.494642
570147,44.798634,3.7515626,-0.7991211,237.18262,617.79785,-1149.6582,-92.26318,-52.74536,29.532194
570164,24.82539,-10.178027,-11.446094,436.40137,698.85254,-778.8696,-66.0553,-65.44556,29.611588
570181,-8.685059,-13.527637,-14.240625,566.1011,444.82422,-481.0791,-17.616577,-65.253296,29.648066
570198,-15.149805,8.019922,-7.531836,443.48145,163.0249,-299.56055,1.9995117,-62.25403,29.648066
570215,-16.815039,15.207227,-1.2776368,247.98584,-22.705078,-105.163574,14.177856,-61.083984,29.648066
570232,-12.70459,18.384571,2.4021485,69.76318,-99.853516,-10.803223,17.764893,-62.1167,29.648066
570249,-5.8618164,15.140234,3.4500976,-66.40625,-160.64453,67.993164,18.127441,-64.06677,29.648066
570266,-0.22490235,10.785742,2.5313478,-120.910645,-214.4165,117.248535,14.419556,-68.18115,29.648066
570283,1.3924805,7.8237305,3.1677735,-142.51709,-286.9873,141.8457,9.041748,-72.46582,29.598713
570300,7.6179686,5.6321287,5.2110353,-117.126465,-266.17432,136.65771,-3.2574463,-78.349,29.500008
570317,10.723536,5.258887,5.565137,-97.29004,-195.00732,121.032715,-18.869019,-81.276855,29.450655
570334,8.9769535,4.8473635,4.0817385,-73.97461,-118.34717,76.84326,-36.97998,-82.54578,29.402374
570351,6.469531,2.9811523,2.4404297,-36.132812,-101.92871,39.855957,-57.513428,-83.18298,29.355167
570368,7.19209,3.6654296,2.727539,-16.052246,-77.39258,4.9438477,-69.104004,-83.534546,29.304743
570385,6.675293,4.440625,3.8089843,11.108398,-15.686035,-29.541016,-74.40491,-84.12781,29.254316
570402,4.349707,4.718164,3.4500976,23.498535,30.212402,-48.15674,-69.158936,-84.66614,29.204964
570419,1.0670898,4.067383,2.0049806,36.43799,41.809082,-58.22754,-58.34839,-85.10559,29.204964
570436,-1.6939453,3.0433593,-0.29189453,30.212402,16.296387,-64.819336,-41.242676,-85.70984,29.204964
570453,-0.42109376,2.3351562,-0.47373047,48.27881,-11.291504,-60.72998,-29.591675,-86.33057,29.204964
570470,2.5600586,4.4262695,0.55986327,23.498535,-6.8359375,-54.138184,-12.886963,-87.00073,29.204964
570487,2.3925781,2.789746,0.7560547,33.996582,23.986816,-46.081543,1.6809082,-86.85242,29.180288
570504,0.0,3.9333985,0.2296875,18.676758,28.930664,-36.010742,11.365356,-86.259155,29.15454
570521,-2.4930663,3.5792968,-0.94267577,3.1738281,0.6713867,-22.827148,19.561157,-85.79224,29.127716
570538,-2.4834962,3.0959961,-1.7178711,6.286621,-29.60205,-8.605957,23.845825,-85.98999,29.101967
