timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
495143,-3.124707,-0.33496094,-6.129785,-167.66357,154.54102,43.151855,16.501465,-40.57251,29.174923
495160,-2.8710938,-0.3732422,-6.2589846,-179.6875,139.89258,45.47119,11.716919,-37.98523,29.204964
495177,-2.4978516,-0.70820314,-6.574805,-182.8003,144.59229,46.569824,8.173828,-36.002197,29.241442
495194,-2.851953,-0.7416992,-6.2015624,-165.03906,152.28271,48.828125,4.921875,-33.843384,29.310106
495211,-4.5124025,0.39716798,-5.2158203,-158.99658,133.91113,49.01123,1.0546875,-31.003418,29.342293
495228,-4.818652,0.35888672,-4.818652,-176.87988,105.71289,47.851562,-1.9061279,-29.273071,29.384136
495245,-4.048242,-0.5263672,-4.440625,-191.28418,80.3833,56.82373,-6.1853027,-27.416382,29.418468
495262,-2.722754,-1.2967774,-4.2444334,-188.59863,81.48193,63.11035,-9.40979,-26.114502,29.418468
495279,-1.9475586,-1.8518555,-4.0051756,-181.82373,111.14502,74.95117,-12.540894,-23.867798,29.418468
495296,-2.2442384,-2.359082,-4.225293,-178.22266,131.16455,84.83887,-16.54541,-21.741943,29.418468
495313,-3.0912108,-2.8232422,-4.713379,-168.09082,145.20264,99.609375,-19.39087,-19.281006,29.418468
495330,-4.531543,-2.8854492,-5.014844,-140.25879,141.90674,112.60986,-22.703247,-15.803833,29.439926
495347,-4.7947264,-2.4834962,-4.933496,-136.35254,142.8833,110.29053,-24.922485,-13.178101,29.46031
495364,-5.139258,-2.5409179,-5.20625,-145.62988,138.24463,113.64746,-27.174683,-9.662476,29.484987
495381,-5.3976564,-3.2012696,-4.8856444,-140.56396,143.61572,123.10791,-30.239868,-6.860962,29.505371
495398,-6.029297,-3.2634766,-4.4166994,-132.44629,141.47949,142.57812,-32.316284,-3.9715576,29.526829
495415,-5.7134767,-2.512207,-4.718164,-139.77051,148.92578,166.25977,-35.08484,0.21972656,29.548286
495432,-6.311621,-2.4978516,-4.8521485,-135.9253,145.26367,181.15234,-37.122803,3.5650635,29.57189
495449,-6.5413084,-2.3112304,-4.689453,-134.64355,141.8457,189.27002,-39.067383,6.9873047,29.608368
495466,-7.4791994,-2.4117188,-4.3927736,-144.22607,126.708984,204.1626,-41.643677,11.596069,29.608368
495483,-6.89541,-2.1676757,-4.9813476,-162.59766,121.94824,225.21973,-43.709106,15.161133,29.608368
495500,-7.4600587,-2.938086,-5.694336,-174.86572,101.379395,248.59619,-46.58203,20.159912,29.608368
495517,-7.751953,-3.646289,-5.2158203,-174.56055,90.69824,255.92041,-48.598022,23.900757,29.608368
495534,-7.8572264,-3.3878906,-5.7374024,-166.93115,68.84766,292.23633,-50.284424,29.196167,29.608368
495551,-6.9576173,-2.024121,-6.488672,-189.02588,45.10498,305.7251,-52.13562,33.233643,29.608368
495568,-6.1919923,-2.0432618,-6.555664,-198.66943,28.381348,317.44385,-53.355103,37.265625,29.608368
495585,-6.364258,-2.5217774,-6.488672,-194.15283,14.709473,347.35107,-54.25049,42.973022,29.608368
495602,-5.479004,-1.9044921,-6.6944337,-189.20898,7.9345703,361.38916,-54.058228,47.42798,29.611588
495619,-4.196582,-1.0192382,-6.6609373,-201.35498,17.39502,381.16455,-53.16284,51.98181,29.611588
495636,-3.6319337,-0.9043945,-7.0533204,-209.8999,43.33496,396.97266,-51.157837,58.513184,29.611588
495653,-4.167871,-1.1962891,-7.991211,-203.67432,49.865723,403.44238,-48.153076,63.61084,29.611588
495670,-4.043457,-0.7799805,-8.335742,-208.25195,56.274414,412.6587,-40.18799,70.12573,29.611588
495687,-4.0003905,-0.26796874,-8.134766,-222.41211,61.584473,407.71484,-29.21814,74.40491,29.611588
495704,-3.8376954,0.4258789,-7.7615232,-235.77881,72.20459,410.5835,-10.848999,77.525024,29.611588
495721,-3.8616211,1.4499023,-8.019922,-259.0332,86.364746,393.00537,23.087769,78.31055,29.611588
495738,-3.402246,1.5264648,-8.388379,-271.48438,108.64258,362.36572,43.796997,76.415405,29.624462
495755,-2.359082,3.1294923,-9.244922,-277.0996,157.34863,325.0122,61.419067,72.647095,29.637337
495772,-2.7083983,5.450293,-11.269043,-294.7998,179.26025,265.2588,69.29077,69.77417,29.648066
495789,-5.459863,8.73291,-13.427149,-306.7627,162.23145,168.51807,73.927,67.472534,29.664158
495806,-7.5222654,15.628321,-13.704687,-317.13867,118.896484,69.45801,75.23987,65.93994,29.677032
495823,-5.5029297,22.341894,-15.298144,-349.42627,116.21094,-47.973633,73.795166,66.6156,29.69098
495840,-4.3927736,31.242285,-20.891993,-374.45068,21.362305,-287.71973,66.42334,70.653076,29.719948
495857,0.70820314,31.85,-24.442577,-414.30664,-104.55322,-494.14062,46.241455,75.43213,29.732822
495874,16.38916,27.567286,-23.734375,-435.72998,-181.33545,-815.73486,-2.208252,77.05261,29.732822
495891,36.99883,17.810352,-20.987696,-433.59375,-188.35449,-1068.0542,-54.041748,63.83606,29.732822
495908,51.19639,12.795507,-21.997364,-466.18652,-186.15723,-1287.5977,-69.75769,46.35132,29.732822
495925,73.868454,6.7422853,-29.687109,-544.18945,-204.40674,-1470.52,-82.10632,17.852783,29.732822
495942,83.37178,-3.83291,-20.714941,-342.59033,162.65869,-1429.5044,-88.934326,-3.8891602,29.732822
495959,50.90928,10.302442,-5.880957,-48.461914,456.4209,-1501.831,-88.45093,-25.845337,29.844402
495976,39.0708,4.038672,-6.062793,299.4995,617.0654,-1361.7554,-73.21289,-52.72339,29.902338
495993,29.7541,-7.742383,-8.756836,494.68994,627.86865,-1036.1938,-39.1333,-62.210083,29.957056
496010,5.995801,-15.838867,-21.59541,662.1704,736.145,-605.95703,4.1088867,-52.81128,30.00748
496027,-21.217382,-7.65625,-22.322754,670.59326,382.32422,-328.3081,19.209595,-43.736572,30.065416
496044,-27.39502,13.522852,-16.130762,376.15967,-162.8418,-115.05127,30.388184,-41.566772,30.121206
496061,-15.135449,19.911036,-6.5317383,186.34033,-302.063,-6.8359375,39.265137,-44.796753,30.176996
496078,-5.823535,14.982325,-0.48330078,70.739746,-344.17725,73.18115,43.879395,-49.103394,30.232786
496095,4.067383,10.034472,0.44501954,-13.244629,-284.60693,114.990234,48.14209,-54.89319,30.232786
496112,7.981641,8.230469,-0.028710937,-28.808594,-233.76465,126.52588,50.20752,-58.776855,30.232786
496129,8.531934,8.618067,-0.55986327,-50.109863,-168.27393,137.75635,51.427002,-62.14966,30.232786
496146,3.4548829,7.206445,-0.6459961,-43.395996,-168.94531,150.02441,52.19055,-66.467285,30.232786
