timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
561477,0.55029297,0.6220703,-0.5455078,-40.283203,85.81543,104.61426,-52.053223,-67.62085,28.853058
561494,-0.019140625,1.1627929,-0.54072267,-42.23633,82.6416,112.60986,-52.65747,-65.582886,28.871298
561511,-0.124414064,2.842383,-0.08134766,-51.757812,73.54736,122.55859,-54.003296,-62.770386,28.87988
561528,0.5263672,3.1294923,-0.17226562,-67.32178,77.88086,128.17383,-55.27771,-60.567627,28.87988
561545,1.6795899,2.6079102,-0.96181643,-77.45361,116.08887,133.17871,-56.392822,-57.34314,28.87988
561562,1.0048828,1.9810547,-1.6891601,-82.88574,142.21191,136.04736,-56.782837,-54.61853,28.87988
561579,-0.36367187,1.6173828,-2.3351562,-87.46338,153.19824,140.07568,-57.035522,-51.635742,28.87988
561596,-2.2633789,1.6748047,-2.722754,-97.717285,139.64844,139.5874,-57.738647,-47.69165,28.892756
561613,-2.7801757,1.225,-2.569629,-105.95703,125.73242,143.49365,-58.73291,-44.857178,28.90563
561630,-3.5314453,0.81826174,-2.0289063,-116.51611,115.66162,152.771,-60.474243,-41.05591,28.934597
561647,-4.143945,0.13398437,-1.7322266,-124.14551,109.802246,159.17969,-62.0343,-38.188477,28.953909
561664,-4.713379,-0.7560547,-1.4833984,-119.4458,106.44531,169.86084,-63.62732,-35.238647,28.966784
561681,-5.684766,-1.2919922,-1.3446289,-124.63379,97.16797,180.35889,-65.824585,-31.201172,28.979658
561698,-6.239844,-2.0911133,-1.6078125,-128.479,83.37402,194.15283,-67.769165,-27.888794,28.997898
561715,-6.861914,-2.7418945,-1.9954102,-124.694824,55.725098,210.63232,-70.389404,-23.565674,29.011845
561732,-6.345117,-3.36875,-2.5313478,-123.10791,40.46631,218.20068,-72.421875,-20.280762,29.011845
561749,-5.8666015,-3.6271484,-2.8950195,-118.896484,42.48047,241.94336,-74.34448,-16.814575,29.011845
561766,-5.995801,-3.397461,-3.488379,-115.29541,46.081543,265.86914,-76.79443,-11.678467,29.011845
561783,-6.584375,-2.6222656,-3.9621093,-115.84473,37.231445,288.08594,-78.57422,-7.432251,29.011845
561800,-7.1633787,-2.1628907,-4.842578,-114.68506,-0.30517578,314.0869,-80.97473,-1.3348389,29.030085
561817,-5.9910154,-1.7417969,-5.0722656,-101.80664,-14.221191,324.09668,-82.562256,3.378296,29.04296
561834,-5.5938478,-0.29189453,-5.120117,-119.62891,-34.973145,350.09766,-84.0509,8.404541,29.062271
561851,-5.5890627,-1.1484375,-5.689551,-117.73682,-60.11963,365.53955,-86.12732,15.457764,29.075146
561868,-5.349805,-1.6556641,-6.024512,-114.44092,-87.46338,382.93457,-87.35779,21.060791,29.093384
561885,-3.6797853,-2.3734374,-6.0771484,-104.43115,-108.39844,379.82178,-88.45093,28.553467,29.12557
561902,-2.9141603,-2.478711,-5.6321287,-97.961426,-103.393555,394.2871,-88.895874,34.365234,29.1363
561919,-2.1581054,-2.0097656,-5.5125,-97.29004,-77.20947,418.5791,-89.208984,40.429688,29.15454
561936,-2.9285157,-1.1005859,-6.349902,-107.1167,-70.80078,426.33057,-89.714355,48.88916,29.15454
561953,-3.7611327,-1.7896484,-6.6083007,-105.22461,-75.37842,421.2036,-89.88464,55.239258,29.15454
561970,-2.574414,-1.4499023,-5.455078,-102.23389,-68.54248,432.86133,-89.329834,63.781128,29.15454
561987,-1.3207031,0.48330078,-5.703906,-122.802734,-27.893066,432.67822,-89.368286,70.32898,29.15454
562004,-2.6222656,0.81347656,-7.3643556,-118.46924,0.9765625,431.45752,-91.11511,76.81641,29.178143
562021,-3.3591797,2.9572265,-8.182617,-150.02441,-4.9438477,412.10938,-96.19629,85.215454,29.201746
562038,-2.5026367,4.053027,-9.082227,-163.57422,19.592285,388.67188,121.30005,88.56079,29.228567
562055,-2.4021485,7.3643556,-10.618261,-199.03564,78.063965,335.7544,99.95361,81.35925,29.25217
562072,-4.8473635,8.7185545,-13.3123045,-260.00977,90.4541,270.20264,99.437256,76.76697,29.275774
562089,-5.699121,7.751953,-16.633204,-292.96875,56.33545,141.54053,97.67944,73.515015,29.299377
562106,-2.8998046,10.355078,-18.628613,-307.43408,49.01123,32.77588,94.11987,71.65283,29.3262
562123,-3.5792968,15.676172,-17.513672,-321.04492,22.644043,-99.67041,91.104126,72.421875,29.355167
562140,-1.378125,20.150293,-18.614258,-356.20117,-45.34912,-318.4204,81.798706,77.05261,29.37877
562157,3.83291,22.19834,-19.958887,-338.62305,-135.43701,-503.8452,53.87146,82.666626,29.37877
562174,12.350489,26.50498,-19.729198,-383.23975,-224.54834,-774.04785,-30.476074,81.83716,29.37877
562191,29.347363,23.174511,-20.791504,-420.95947,-282.77588,-977.66113,-65.462036,64.87427,29.37877
562208,47.21035,20.743652,-20.317774,-444.6411,-273.13232,-1162.9028,-74.47632,47.839966,29.37877
562225,76.50029,14.551661,-20.025879,-485.9619,-145.1416,-1322.0825,-84.56726,22.005615,29.431343
562242,94.004395,1.258496,-10.804883,-184.44824,163.75732,-1376.0376,-89.56055,1.642456,29.487133
562259,70.92558,13.527637,2.8998046,-15.441895,500.97656,-1354.3091,-90.076904,-18.764648,29.595493
562276,39.6833,1.4833984,-2.9476562,335.81543,589.17236,-1242.1875,-77.98645,-44.055176,29.648066
562293,20.442188,-6.794922,-12.034668,473.02246,590.39307,-957.3364,-54.228516,-55.29419,29.703856
562310,5.2206054,-14.977539,-16.398731,627.68555,610.7788,-519.2261,-17.22107,-53.48694,29.756426
562327,-8.25918,-0.6890625,-15.939356,590.51514,490.23438,-251.34277,-0.24719238,-46.16455,29.814362
562344,-24.389942,14.800488,-14.566015,342.8955,112.24365,-1.8920898,7.9925537,-41.35254,29.868006
562361,-23.724804,23.949707,-9.603808,165.95459,-182.9834,116.51611,12.216797,-42.75879,29.868006
562378,-11.091992,19.30332,-5.1009765,13.305664,-313.84277,167.48047,11.47522,-47.389526,29.868006
562395,3.1582031,12.785937,0.24882813,-77.20947,-400.0244,201.41602,7.3828125,-55.601807,29.868006
562412,12.532324,6.651367,1.440332,-73.05908,-351.80664,180.66406,2.2686768,-61.468506,29.868006
562429,13.61377,6.3929687,2.6079102,-44.6167,-236.69434,144.83643,-3.4057617,-65.64331,29.868006
562446,8.522364,9.5703125,4.4166994,-64.02588,-240.78369,107.60498,-12.409058,-70.059814,29.868006
562463,8.785547,7.661035,4.0913086,-60.60791,-203.43018,55.29785,-19.242554,-72.91077,29.868006
562480,7.785449,5.3115234,3.6510742,-31.738281,-150.57373,-13.244629,-25.499268,-75.94299,29.868006
562497,8.546289,6.4982424,4.3401365,-31.799316,-122.86377,-52.30713,-27.58667,-77.99744,29.868006
562514,8.618067,5.9288087,4.1056643,-23.55957,-81.604004,-87.46338,-26.037598,-79.7937,29.870152
562531,6.5173826,5.349805,3.36875,-7.6904297,-30.761719,-122.19238,-15.847778,-81.46912,29.870152
562548,4.684668,4.6320314,2.5983398,0.6713867,-4.8217773,-136.47461,-2.5378418,-81.99097,29.870152
562565,2.8328125,4.8808594,2.1916015,20.080566,-2.5024414,-138.85498,17.127686,-81.65588,29.870152
562582,2.6892579,5.1057615,1.7083008,22.888184,-3.540039,-132.93457,29.734497,-80.88684,29.870152
562599,2.4595704,4.60332,0.47851562,16.357422,4.760742,-121.82617,39.331055,-79.82117,29.870152
562616,0.7991211,3.0529296,-1.4833984,13.427734,0.7324219,-109.00879,47.993774,-78.14575,29.870152
562633,0.5024414,2.4930663,-1.9092773,9.765625,-16.479492,-95.76416,53.118896,-77.091064,29.767155
562650,1.1532227,3.4261718,-0.73691404,16.174316,-47.302246,-66.52832,59.501953,-76.190186,29.561161
562667,2.4739258,4.378418,-0.70820314,-16.784668,-53.527832,-48.095703,63.81958,-75.8551,29.456018
562684,2.8375976,2.4260743,-1.6891601,-15.197754,-22.521973,-37.353516,66.698,-75.55847,29.355167
562701,0.57421875,1.4786133,-2.2633789,-13.977051,-24.475098,-24.658203,68.76343,-75.11902,29.25217
562718,0.2727539,2.3734374,-1.1819336,-10.192871,-48.461914,-11.291504,71.13098,-75.11902,29.149174
562735,1.0862305,3.0242188,-0.6125,-17.8833,-60.97412,5.432129,75.025635,-75.43213,29.037594
562752,2.2633789,2.847168,-0.93310547,-33.87451,-45.59326,10.009766,77.547,-75.75073,28.937817
562769,2.2250977,1.6030273,-0.8852539,-7.9345703,-23.80371,18.005371,78.8324,-76.02539,28.937817
562786,1.4307617,3.5745118,-0.8948242,-19.65332,-33.75244,19.042969,80.70557,-76.48132,28.937817
562803,1.6508789,2.5313478,-1.4164063,-22.277832,-30.578613,21.362305,82.22717,-76.865845,28.937817
562820,1.1723633,2.205957,-1.7226562,-12.939453,-20.812988,23.986816,83.67737,-77.35474,28.937817
