timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
441083,-0.6459961,-4.407129,-4.378418,-122.37549,138.24463,-49.072266,-7.734375,-31.662598,29.613733
441100,-2.4691405,-3.1773438,-4.072168,-150.45166,142.39502,-41.56494,-9.673462,-28.943481,29.624462
441117,-3.765918,-3.2682617,-3.8041992,-206.97021,105.83496,-33.14209,-12.035522,-27.268066,29.637337
441134,-3.952539,-4.933496,-2.9907227,-224.42627,59.692383,-21.54541,-15.067749,-26.251831,29.653429
441151,-3.1103516,-6.1728516,-1.6748047,-161.56006,1.0375977,-11.108398,-18.764648,-25.878296,29.667377
441168,-2.1533203,-5.04834,-0.8996094,-132.69043,-25.512695,-4.5166016,-20.841064,-26.169434,29.677032
441185,-0.97138673,-3.8520508,-1.2010742,-158.87451,-38.94043,11.474609,-23.933716,-26.768188,29.677032
441202,-0.1866211,-4.569824,-1.2010742,-173.33984,-47.668457,24.108887,-26.801147,-27.25708,29.677032
441219,0.6555664,-5.4359374,-0.82304686,-142.15088,-23.620605,30.639648,-29.553223,-27.592163,29.677032
441236,1.0000976,-5.6560545,-0.7321289,-112.6709,3.9672852,23.80371,-32.404175,-27.443848,29.677032
441253,1.071875,-5.35459,-1.1340821,-90.148926,29.052734,9.216309,-33.865356,-27.06482,29.677032
441270,0.68427736,-5.2158203,-2.172461,-72.387695,80.68848,-12.451172,-35.05188,-26.14746,29.696344
441287,-0.72734374,-5.033984,-2.5648437,-45.837402,102.66113,0.36621094,-35.45288,-24.993896,29.703856
441304,-1.9619141,-3.8568358,-2.727539,-21.728516,100.70801,10.620117,-35.546265,-23.66455,29.709219
441321,-2.4117188,-2.2442384,-3.000293,-15.930176,107.72705,10.314941,-35.62317,-21.796875,29.719948
441338,-2.7945313,-1.3350586,-3.4213867,-18.249512,114.74609,8.605957,-35.54077,-20.341187,29.727459
441355,-3.5266602,-1.0144532,-3.7754884,-32.409668,112.36572,8.544922,-35.672607,-18.391113,29.732822
441372,-3.6797853,-1.1580079,-3.9238281,-33.75244,96.37451,16.540527,-35.958252,-17.023315,29.741405
441389,-3.2251954,-1.3015625,-3.9908204,-14.465332,78.24707,24.658203,-36.21643,-15.842285,29.748917
441406,-2.9237304,-0.80390626,-2.8950195,-0.8544922,79.77295,34.91211,-36.205444,-14.205322,29.748917
441423,-3.0959961,-0.33496094,-1.6939453,-4.8828125,58.654785,35.27832,-36.210938,-13.057251,29.748917
441440,-1.6939453,-0.33496094,-0.41152343,-35.15625,28.808594,34.729004,-36.705322,-12.068481,29.748917
441457,-0.59814453,-0.83740234,0.21054688,-24.414062,26.916504,30.822754,-37.210693,-11.398315,29.748917
441474,-0.066992186,-1.0288086,1.4786133,-11.230469,24.841309,34.91211,-37.507324,-10.574341,29.756426
441491,0.7225586,-1.1580079,2.938086,7.9956055,22.094727,35.7666,-37.56775,-9.9646,29.761791
441508,1.4355469,-0.7225586,3.8472657,15.991211,17.700195,30.761719,-37.337036,-9.464722,29.765009
441525,3.0337892,-0.43066406,4.258789,25.878906,41.748047,29.174805,-36.89209,-8.640747,29.78003
441542,3.3448243,-0.057421874,4.507617,26.489258,77.75879,27.038574,-36.44165,-7.602539,29.788612
441559,3.1438477,0.08613281,4.258789,0.24414062,136.16943,17.089844,-36.123047,-5.5151367,29.790758
441576,1.8518555,-0.58378905,2.5648437,-30.212402,178.58887,23.925781,-36.28235,-3.3618164,29.799341
