timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
379339,-0.82304686,-0.9857422,-1.2106445,-28.9917,117.248535,-52.30713,31.04187,-70.3949,29.38199
379356,-0.6603516,-1.038379,-1.1915039,-43.640137,114.62402,-44.921875,29.360962,-67.97241,29.402374
379373,-1.1340821,-1.3398438,-0.7560547,-54.260254,98.87695,-37.353516,27.976685,-66.34094,29.423832
379390,-0.14833984,-1.3829101,0.0,-76.66016,81.17676,-28.747559,26.026611,-64.55017,29.44529
379407,0.521582,-1.8375,0.071777344,-78.61328,96.74072,-27.893066,24.312744,-63.154907,29.46353
379424,0.16748047,-2.1581054,0.2536133,-75.62256,106.32324,-19.836426,22.417603,-61.638794,29.505371
379441,-0.16269532,-1.4738281,0.94746095,-80.68848,116.57715,-15.930176,19.89624,-59.414062,29.521465
379458,-1.315918,-1.4833984,0.91396487,-101.745605,103.637695,0.6713867,17.693481,-57.799072,29.542923
379475,-0.55507815,-2.3734374,0.69384766,-132.20215,87.890625,21.54541,13.963623,-56.14563,29.542923
379492,0.13398437,-3.3208985,0.69863284,-125.36621,109.00879,21.30127,11.008301,-54.744873,29.542923
379509,-0.08134766,-3.4644532,1.1101563,-103.515625,137.63428,27.34375,8.432007,-52.943115,29.542923
379526,-1.1867187,-2.2298827,0.8613281,-113.95264,148.01025,36.621094,4.921875,-50.114136,29.542923
379543,-2.3830078,-1.9954102,0.60771483,-135.80322,141.41846,50.720215,2.0324707,-47.98828,29.542923
379560,-3.8041992,-2.1293945,0.33496094,-153.19824,131.5918,62.805176,-2.1807861,-45.27466,29.584764
379577,-4.13916,-1.7226562,0.29189453,-176.33057,110.5957,75.805664,-5.564575,-43.423462,29.608368
379594,-2.516992,-2.2633789,-0.41630858,-223.93799,111.93848,98.2666,-9.733887,-41.715088,29.629826
379611,-2.6461914,-4.167871,-1.7992188,-227.90527,134.15527,101.379395,-15.402832,-38.897095,29.651283
379628,-4.249219,-4.957422,-2.3160157,-189.45312,146.72852,148.31543,-19.46228,-36.221924,29.669523
379645,-5.8953123,-3.6941407,-2.1628907,-171.81396,127.01416,166.25977,-24.263306,-32.442627,29.696344
379662,-5.9575195,-2.9285157,-1.5838867,-198.97461,89.05029,181.03027,-28.092041,-29.910278,29.714584
