timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
454819,-2.512207,-1.6604493,-1.6125977,-76.416016,120.23926,18.066406,-28.267822,-18.319702,29.64592
454836,-3.612793,-0.93310547,-1.6269531,-82.336426,97.717285,37.29248,-29.690552,-16.116943,29.658794
454853,-4.3592772,-0.6220703,-1.0479492,-90.63721,69.2749,41.56494,-30.981445,-14.787598,29.667377
454870,-5.033984,-0.7751953,-0.9283203,-111.694336,10.314941,52.001953,-33.15674,-13.540649,29.674887
454887,-4.172656,-1.8662109,-0.94267577,-133.05664,-36.56006,51.696777,-35.31555,-13.233032,29.685616
454904,-2.2777343,-3.2395508,-1.0240234,-123.168945,-38.757324,66.16211,-37.529297,-13.293457,29.703856
454921,-1.4068359,-3.9668946,-0.7991211,-95.39795,-16.784668,70.80078,-40.045166,-12.843018,29.714584
454938,-1.7561524,-3.6032226,-0.3732422,-77.33154,-25.08545,72.99805,-41.522827,-12.365112,29.714584
454955,-0.521582,-2.7131836,0.46894532,-61.706543,-41.3208,61.584473,-43.198242,-12.01355,29.714584
454972,0.6364258,-2.516992,0.7895508,-76.96533,-17.700195,57.31201,-44.505615,-11.700439,29.714584
454989,0.70341796,-3.3878906,0.96660155,-63.842773,19.470215,66.223145,-45.840454,-10.717163,29.714584
455006,0.16269532,-3.4261718,1.3733399,-34.5459,34.729004,74.09668,-46.99951,-9.602051,29.714584
455023,0.35888672,-2.1006837,1.1962891,-32.348633,45.47119,82.27539,-47.521362,-8.300171,29.722094
455040,0.11005859,-1.622168,0.70341796,-64.819336,68.29834,93.99414,-48.691406,-6.1138916,29.736042
455057,-0.40195313,-2.0958984,0.72734374,-64.39209,57.250977,94.60449,-49.718628,-4.416504,29.743551
455074,0.023925781,-1.9714844,1.043164,-65.12451,47.60742,99.06006,-50.685425,-2.8234863,29.748917
455091,0.95224607,-2.0145507,1.0814453,-88.56201,77.63672,115.356445,-52.25647,-0.4119873,29.756426
455108,0.42109376,-2.4117188,1.0910156,-82.27539,82.336426,134.52148,-53.55835,1.84021,29.761791
455125,0.20097657,-1.4259765,1.804004,-81.970215,69.51904,148.68164,-55.11841,5.059204,29.770374
455142,1.1675781,-0.765625,2.0911133,-121.88721,62.805176,159.5459,-56.651,7.498169,29.777884
455159,2.2538085,-1.038379,2.6079102,-154.11377,69.21387,182.8003,-58.71643,10.26123,29.777884
455176,4.0960937,-1.6939453,3.4453125,-196.04492,103.02734,198.30322,-62.15515,14.370117,29.777884
455193,4.4023438,-2.7993164,4.904785,-190.91797,129.63867,222.77832,-65.148926,18.110962,29.777884
455210,4.493262,-0.2536133,6.1680665,-175.1709,132.69043,248.59619,-68.90625,23.521729,29.777884
455227,4.7851562,3.22041,4.4884768,-223.4497,164.12354,263.0005,-72.39441,27.921753,29.788612
455244,3.3926759,5.4167967,2.1820312,-284.30176,241.02783,309.93652,-77.36572,32.843628,29.799341
455261,0.23447266,7.6945314,-1.2919922,-287.35352,273.8037,331.7871,-86.242676,39.973755,29.804707
455278,-1.0910156,10.149317,-6.153711,-315.73486,295.4712,339.47754,-94.77356,44.994507,29.814362
455295,-5.603418,15.33164,-13.78125,-530.9448,278.01514,325.62256,-111.38489,50.333862,29.83582
455312,-7.766309,13.537207,-20.485254,-699.5239,272.70508,331.66504,-128.6499,52.547607,29.844402
455329,-12.288281,9.599024,-26.06953,-804.8706,179.07715,388.91602,-148.79333,53.30017,29.85406
455346,-16.609278,5.019629,-28.993261,-733.09326,-23.986816,387.87842,-175.29236,54.244995,29.864788
455363,-9.120508,7.115527,-27.615137,-721.6797,-131.5918,367.3706,165.89355,55.393066,29.864788
455380,1.6030273,9.130078,-27.060059,-777.9541,-79.833984,319.88525,140.36133,54.552612,29.864788
455397,5.2828126,13.187891,-27.174902,-772.583,117.004395,250.42725,125.667114,50.88318,29.864788
455414,2.2250977,16.724121,-30.974316,-776.001,141.54053,29.11377,114.746704,47.94983,29.864788
455431,3.7515626,23.576466,-33.515236,-705.0171,156.12793,-165.89355,103.40332,48.290405,29.896975
455448,5.1296873,36.08008,-33.43867,-576.5381,140.01465,-416.38184,97.62451,52.72339,29.925941
455465,11.326465,54.713478,-41.755272,-455.26123,83.19092,-804.1992,93.7793,65.69824,29.96242
455482,23.849218,52.167774,-55.78535,-331.9702,-93.566895,-1099.9146,87.44568,80.68909,29.994606
455499,45.813087,50.191505,-65.33174,-253.66211,-446.83838,-1467.2852,-64.835815,78.65662,30.023575
455516,93.578514,56.326073,-75.19395,-230.83496,-507.1411,-1681.5186,-73.83362,45.70862,30.055761
455533,115.973045,60.9916,-69.72451,-275.3296,-561.7676,-1729.4312,-76.82739,18.57788,30.099749
455550,145.60274,31.491114,-47.27256,-254.5166,50.78125,-1634.5825,-82.265625,-16.19934,30.164122
455567,69.08809,-6.3833985,-19.643066,520.2637,987.3047,-1706.4819,-67.840576,-38.424683,30.164122
455584,10.618261,-10.077539,-11.852832,429.56543,805.4199,-927.3071,-40.880127,-47.406006,30.164122
455601,6.560449,-6.235059,-33.47695,724.36523,815.0635,-443.35938,-10.415039,-38.726807,30.164122
455618,-5.80918,11.35039,-42.870216,852.35596,777.2217,-29.60205,3.916626,-27.06482,30.164122
455635,-28.49082,45.683887,-36.405468,246.7041,221.74072,284.05762,12.496948,-18.973389,30.222057
455652,-23.418554,24.763184,-20.700586,-68.17627,-220.70312,450.25635,9.959106,-21.912231,30.285358
455669,-12.608887,16.776758,-6.096289,117.370605,-718.5669,429.44336,7.860718,-30.360718,30.404448
455686,20.011524,19.241114,-5.7517576,29.60205,-593.0176,311.52344,4.949341,-44.989014,30.467749
455703,28.05537,10.512988,-6.2685547,98.20557,-358.1543,155.27344,2.5488281,-51.800537,30.52783
455720,21.89209,9.508105,-9.666016,248.84033,-17.27295,-56.45752,6.630249,-54.492188,30.586838
455737,6.2302732,11.670996,-9.063086,258.05664,-35.7666,-102.6001,12.474976,-54.404297,30.63619
455754,-1.0479492,15.752734,-6.560449,156.61621,-241.02783,-90.51514,18.709717,-57.200317,30.697346
455771,3.8616211,13.527637,-6.13457,119.32373,-264.2212,-121.21582,27.784424,-60.150146,30.697346
455788,7.101172,10.785742,-6.2972655,99.54834,-197.20459,-156.00586,35.947266,-61.847534,30.697346
455805,4.617676,10.646973,-3.215625,140.25879,-135.2539,-181.64062,46.99951,-61.75415,30.697346
455822,1.7178711,12.814649,-1.0862305,122.31445,-159.3628,-169.7998,55.18982,-61.083984,30.697346
455839,0.40673828,12.015528,-0.7225586,115.29541,-235.22949,-133.97217,63.5614,-60.62805,30.560017
455856,2.90459,11.699707,-5.876172,83.00781,-252.19727,-126.708984,75.338745,-59.93042,30.419468
455873,4.718164,9.000879,-8.273535,35.88867,-242.67578,-121.154785,82.836914,-58.8208,30.285358
455890,8.512793,6.0580077,-8.302246,55.236816,-154.47998,-124.87793,89.972534,-56.618042,30.14481
455907,7.8333006,7.531836,-5.3067384,101.07422,-132.8125,-123.168945,94.10889,-54.656982,30.00748
455924,7.096387,9.943555,-2.9237304,63.049316,-188.47656,-73.85254,98.48694,-52.89917,29.732822
455941,7.747168,7.292578,-2.574414,60.546875,-193.72559,-59.265137,104.25476,-50.81726,29.600859
455958,8.407519,5.919238,-3.2586913,55.480957,-160.03418,-59.692383,107.86926,-49.23523,29.46353
455975,7.9146485,4.2205076,-4.0051756,49.987793,-87.40234,-72.81494,110.88501,-47.235718,29.46353
455992,6.1680665,3.335254,-4.3209963,65.18555,-44.799805,-81.11572,112.25281,-45.840454,29.46353
456009,4.0291014,4.282715,-4.4884768,76.171875,-52.246094,-70.739746,113.565674,-44.500122,29.46353
456026,2.971582,5.603418,-4.0960937,47.60742,-94.36035,-41.748047,115.67505,-42.819214,29.46353
456043,3.737207,4.5124025,-4.1008787,41.870117,-118.4082,-28.198242,117.542725,-41.59424,29.46353
456060,3.7419922,3.5266602,-3.9238281,47.424316,-143.00537,-16.235352,120.355225,-39.918823,29.368042
456077,4.2970705,3.8089843,-3.828125,39.001465,-158.14209,-7.2021484,122.60742,-38.572998,29.317617
456094,5.230176,3.6415038,-2.971582,28.747559,-159.729,0.30517578,124.66736,-37.216187,29.27041
456111,6.991113,3.1964843,-1.6748047,28.625488,-130.49316,-5.859375,126.968994,-35.507812,29.223204
456128,7.3739257,2.6509767,-0.5359375,40.34424,-89.538574,-15.625,128.28735,-34.436646,29.174923
456145,7.0533204,2.3734374,0.21533203,51.208496,-27.526855,-9.887695,129.68262,-33.601685,29.12557
456162,6.014941,2.3734374,0.34931642,66.95557,7.8125,-4.3945312,130.5835,-33.502808,29.067635
