timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
572051,-0.9283203,1.746582,-2.0624022,-52.856445,61.523438,148.55957,-79.332275,-77.87109,28.78654
572068,-0.96181643,2.138965,-2.387793,-55.908203,55.41992,149.04785,-78.376465,-75.51453,28.797268
572085,-0.14833984,1.9427735,-2.5217774,-58.10547,44.37256,142.63916,-78.42041,-72.47681,28.797268
572102,0.765625,1.4881836,-2.4308593,-63.537598,60.2417,138.73291,-78.392944,-70.29602,28.797268
572119,0.47851562,0.6459961,-2.2442384,-56.09131,92.041016,134.8877,-77.525024,-68.04932,28.797268
572136,-1.4259765,0.59814453,-2.2298827,-57.495117,107.23877,132.8125,-75.64636,-64.989624,28.811216
572153,-2.6749024,0.521582,-2.205957,-64.453125,106.81152,131.7749,-74.42688,-62.65503,28.829454
572170,-3.340039,-0.16748047,-2.0719726,-67.19971,103.45459,132.93457,-73.46008,-59.518433,28.842329
572187,-3.6941407,-0.49765626,-1.7178711,-65.18555,106.14014,135.13184,-72.943726,-57.1344,28.855204
572204,-4.0625978,-0.6794922,-1.378125,-68.359375,107.788086,135.86426,-72.559204,-54.70642,28.88739
572221,-4.067383,-1.3972657,-0.9953125,-72.631836,119.75098,139.64844,-72.20764,-51.399536,28.903484
572238,-4.775586,-2.14375,-1.0000976,-68.29834,125.12207,146.30127,-71.93848,-48.762817,28.916359
572255,-4.478906,-3.244336,-1.2441406,-74.8291,143.98193,146.48438,-71.68579,-45.060425,28.929234
572272,-4.4214845,-4.9478517,-1.5503906,-62.98828,178.83301,153.62549,-71.136475,-42.121582,28.929234
572289,-5.3737307,-5.139258,-1.7944336,-53.833008,208.8623,168.45703,-70.252075,-38.85315,28.929234
572306,-6.9576173,-5.20625,-2.3208008,-57.373047,212.21924,183.53271,-69.33472,-34.07959,28.929234
572323,-8.704199,-5.6560545,-2.727539,-44.433594,191.34521,208.55713,-68.97217,-30.201416,28.929234
572340,-9.728223,-5.139258,-3.124707,-41.015625,154.72412,238.8916,-69.02161,-24.75769,28.945326
572357,-10.173243,-4.60332,-3.0768554,-35.27832,128.1128,259.76562,-69.32922,-20.478516,28.956055
572374,-10.053614,-4.153516,-2.9237304,-30.029297,107.48291,301.81885,-69.78516,-14.348145,28.96893
572391,-10.26416,-2.6605468,-2.7323241,-33.813477,88.86719,335.2661,-70.48279,-9.277954,28.982878
572408,-10.546484,-2.14375,-3.1103516,-31.00586,56.57959,369.68994,-71.05957,-3.8616943,28.993607
572425,-9.972265,-1.8135742,-3.153418,-29.35791,-4.1503906,392.7002,-71.62537,3.5925293,29.008627
572442,-8.11084,-2.0336914,-2.694043,-18.066406,-27.648926,413.3911,-71.71875,9.272461,29.022573
