timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
525709,0.10527344,-0.10527344,-3.9764647,-132.38525,137.57324,51.696777,23.543701,-39.770508,29.15132
525726,0.7751953,-0.27753907,-4.2061524,-129.08936,154.72412,53.28369,19.259033,-37.43042,29.170631
525743,0.8661133,0.33496094,-4.2970705,-131.83594,172.11914,57.373047,16.182861,-35.304565,29.19638
525760,0.25839844,0.58857423,-4.7851562,-140.31982,181.7627,55.847168,12.068481,-32.091064,29.19638
525777,-0.2296875,0.8756836,-5.029199,-146.66748,181.45752,56.640625,9.118652,-29.558716,29.19638
525794,-0.91396487,0.85654294,-5.268457,-159.05762,175.53711,57.128906,6.1358643,-27.020874,29.19638
525811,-0.5024414,0.5072266,-5.675195,-163.81836,168.27393,55.114746,2.2247314,-23.724976,29.19638
525828,0.3828125,0.459375,-5.703906,-168.21289,176.08643,52.001953,-0.6097412,-21.132202,29.22535
525845,0.91875,0.10527344,-6.005371,-188.35449,182.31201,47.729492,-4.520874,-17.484741,29.25217
525862,0.80390626,-0.81347656,-6.5173826,-197.81494,185.66895,45.10498,-7.5585938,-14.655762,29.278994
525879,0.023925781,-1.8470703,-7.0246096,-200.6836,177.67334,50.964355,-10.651245,-11.810303,29.304743
525896,-0.57421875,-2.8710938,-7.321289,-194.82422,171.875,55.96924,-14.661255,-8.179321,29.33371
525913,-0.8900391,-3.1582031,-7.6131835,-195.1294,179.99268,61.09619,-17.594604,-5.383301,29.360533
525930,-2.3782227,-3.4166017,-7.2734375,-193.84766,183.59375,72.81494,-21.51123,-1.4447021,29.413103
525947,-3.3017578,-3.0290039,-7.0676756,-195.1294,177.12402,83.92334,-24.422607,1.4996338,29.442072
525964,-4.411914,-2.387793,-7.196875,-209.59473,163.33008,102.47803,-27.438354,5.3778076,29.442072
525981,-6.522168,-2.0384765,-7.254297,-217.89551,138.67188,117.126465,-31.755981,8.245239,29.442072
525998,-6.991113,-1.9571289,-7.531836,-223.93799,111.328125,132.93457,-34.985962,10.794067,29.442072
526015,-7.0916014,-1.6987305,-7.3930664,-238.34229,87.95166,165.64941,-39.35852,14.177856,29.442072
526032,-7.7950196,-2.0384765,-6.9671874,-245.36133,70.373535,187.6831,-42.659912,16.836548,29.442072
526049,-8.330957,-2.354297,-7.0868163,-240.53955,42.541504,220.09277,-45.741577,19.59961,29.465675
526066,-7.115527,-1.3398438,-7.5988283,-244.56787,17.211914,247.07031,-49.39453,23.406372,29.481768
526083,-7.1585937,-1.440332,-7.503125,-258.60596,21.240234,278.93066,-52.157593,26.729736,29.492496
526100,-8.575,-1.8949219,-7.469629,-269.2871,-10.314941,317.26074,-55.45349,31.690063,29.505371
526117,-8.28789,-2.4882812,-7.967285,-278.07617,-51.51367,345.27588,-57.420044,35.59021,29.5161
526134,-7.072461,-3.0816407,-8.455371,-281.0669,-117.30957,375.3662,-58.584595,39.5343,29.530048
526151,-4.292285,-3.612793,-7.751953,-293.5791,-138.85498,386.7798,-58.69995,44.714355,29.545069
526168,-2.9763672,-5.8666015,-7.3978515,-308.71582,-133.17871,400.63477,-58.156128,48.718872,29.559015
526185,-1.4355469,-7.684961,-6.7135744,-257.8125,-87.524414,445.80078,-55.53589,54.68994,29.559015
526202,-1.3111328,-6.0675783,-6.034082,-263.79395,-35.88867,461.42578,-52.097168,59.727173,29.559015
526219,-2.6222656,-5.6799803,-6.6130857,-249.8169,12.573242,485.5957,-47.15332,65.05554,29.559015
526236,-4.5793943,-4.3066406,-6.7279296,-234.31396,30.395508,508.11768,-33.33252,71.91101,29.561161
526253,-5.608203,-2.2107422,-6.804492,-239.56299,38.513184,517.395,-13.002319,75.5365,29.56438
526270,-5.1009765,1.4020507,-7.3834963,-255.3711,96.069336,505.67627,23.422852,75.997925,29.568672
526287,-6.3929687,4.0243163,-9.4841795,-282.22656,151.24512,498.71826,46.33484,73.26782,29.57189
526304,-8.335742,6.7183595,-11.503515,-324.09668,169.06738,468.20068,60.177612,68.91174,29.582619
526321,-7.986426,9.273633,-14.920117,-434.26514,175.04883,385.98633,67.47803,62.7594,29.584764
526338,-6.4168944,9.62295,-17.776855,-490.66162,209.41162,295.77637,68.57666,59.293213,29.587984
526355,-6.2302732,11.714063,-20.738867,-550.0488,198.91357,150.20752,66.659546,56.991577,29.59013
526372,-0.91875,17.819921,-21.858593,-532.22656,192.93213,-0.30517578,63.116455,57.5354,29.59013
526389,4.502832,28.739649,-23.71045,-594.90967,215.02686,-256.46973,57.590332,60.54016,29.59013
526406,12.135157,32.902733,-28.175,-576.11084,169.6167,-523.49854,41.11084,68.91174,29.59013
526423,24.054981,34.304787,-27.835255,-528.3203,97.229004,-810.5469,4.4439697,74.8114,29.59013
526440,45.592968,25.56709,-36.190136,-501.0376,33.203125,-1195.9229,-60.474243,64.77539,29.662012
526457,64.987206,16.058985,-47.6458,-486.93848,-81.54297,-1474.3042,-77.68982,45.076904,29.730677
526474,92.3918,8.144336,-56.28301,-482.4829,-184.69238,-1743.2251,-85.91858,20.55542,29.801487
526491,135.92715,-17.676367,-30.04121,-349.24316,280.0293,-1624.5728,-94.31213,-13.3428955,29.870152
526508,89.70254,-20.418262,1.3876953,160.64453,1073.1812,-1651.5503,-87.1051,-38.199463,29.93667
526525,25.954687,-27.686914,-28.241993,792.96875,1189.8804,-1252.5024,-39.413452,-55.876465,30.00748
526542,-20.619238,-15.862793,-29.490917,1058.96,589.7827,-672.7905,-2.8125,-48.268433,30.076145
526559,-21.466211,1.6652343,-24.18418,787.1094,165.77148,-441.95557,18.671265,-43.61023,30.224203
526576,-29.323437,16.413086,-16.437012,658.9966,-275.75684,-136.41357,37.886353,-43.093872,30.224203
526593,-11.828906,32.35244,-7.7280273,209.77783,-353.39355,-57.06787,47.911377,-46.02722,30.224203
526610,4.7325196,10.1636715,-0.58378905,77.88086,-296.32568,52.490234,54.558105,-50.44922,30.224203
526627,11.149414,11.838476,1.2489258,11.779785,-210.14404,71.3501,58.40332,-53.305664,30.224203
526644,12.25957,12.742871,1.0240234,-119.62891,-84.228516,115.05127,58.875732,-55.563354,30.224203
526661,5.230176,11.891113,-0.3732422,-148.01025,-62.561035,144.59229,55.859985,-58.46924,30.126572
526678,-1.7657226,10.015332,-1.1149414,-179.26025,-165.34424,179.74854,53.31665,-61.61682,30.028938
526695,2.6270509,4.502832,-1.0575196,-161.86523,-315.55176,172.97363,54.920654,-67.78015,29.833673
526712,9.536817,3.6654296,0.9043945,-108.09326,-285.0952,162.35352,59.869995,-72.30652,29.736042
526729,14.278906,2.8328125,2.7514648,-45.654297,-160.27832,124.51172,66.225586,-75.805664,29.637337
526746,13.269238,2.6605468,3.1964843,3.6010742,-69.76318,81.54297,71.38367,-78.618164,29.537558
526763,8.862109,3.22041,2.8854492,20.080566,-24.108887,52.91748,72.58118,-79.678345,29.447435
526780,3.7754884,3.6654296,2.115039,27.09961,-37.65869,18.920898,75.75073,-80.408936,29.349804
526797,3.5314453,1.8279297,2.0049806,47.302246,-34.118652,-1.2207031,79.260864,-80.57922,29.349804
526814,4.076953,2.4930663,2.2250977,75.74463,-14.343262,-27.893066,82.699585,-80.36499,29.349804
526831,4.5171876,3.3017578,1.8997071,84.28955,17.456055,-42.23633,84.56726,-79.661865,29.349804
526848,3.7802734,3.4835937,1.0288086,76.78223,39.855957,-52.856445,83.66089,-78.87085,29.349804
526865,1.6365235,2.1198242,-0.12919922,82.39746,60.058594,-57.006836,80.67261,-77.55249,29.30796
526882,-0.27753907,2.5887694,-0.7560547,87.70752,46.081543,-59.753418,79.35974,-76.51428,29.27041
526899,-1.0479492,2.8950195,-0.94746095,74.21875,15.014648,-52.490234,79.590454,-75.50354,29.228567
526916,-0.8804687,2.6844726,-0.8613281,74.09668,4.0893555,-45.59326,81.3208,-74.34448,29.188871
526933,-0.69863284,3.0433593,-0.8804687,59.87549,-3.7231445,-41.748047,82.699585,-73.723755,29.145956
526950,-0.41152343,1.7896484,-1.6987305,44.98291,3.6621094,-43.21289,84.02344,-72.86682,29.067635
526967,-0.83740234,1.53125,-1.7226562,56.030273,5.6152344,-36.68213,84.94629,-72.20215,29.030085
526984,-0.95703125,2.5026367,-1.2489258,47.729492,-13.427734,-31.37207,86.396484,-71.5979,28.988241
527001,-0.7225586,3.1677735,-1.3398438,37.902832,-17.456055,-23.80371,88.24219,-71.07056,28.988241
527018,-0.81826174,3.0194335,-1.8757813,7.6904297,-24.536133,-24.963379,89.52759,-70.702515,28.988241
527035,-0.2296875,0.6220703,-2.478711,-3.8452148,-19.042969,-26.428223,90.67566,-70.18616,28.988241
527052,-0.44023436,0.19140625,-2.0958984,24.597168,-16.113281,-20.629883,91.82922,-69.8291,28.988241
