timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
469813,-2.3495116,-1.9044921,-4.837793,-132.93457,79.833984,-105.34668,4.7735596,-32.926025,29.40774
469830,1.0288086,-2.2155273,-5.3019533,-184.99756,40.771484,-81.54297,2.5543213,-31.90979,29.44529
469847,2.5313478,-3.885547,-5.05791,-193.84766,65.12451,-97.473145,0.46691895,-31.04187,29.44529
469864,2.0145507,-4.957422,-4.4884768,-152.03857,118.10303,-84.04541,-1.3952637,-29.130249,29.44529
469881,-0.30625,-4.3401365,-3.612793,-112.60986,124.08447,-86.30371,-3.0761719,-27.322998,29.44529
469898,-1.7848632,-3.22041,-3.608008,-101.135254,103.21045,-93.87207,-3.8781738,-25.724487,29.465675
469915,-2.14375,-2.5217774,-3.1629882,-113.64746,41.015625,-84.77783,-5.152588,-24.526978,29.492496
469932,-0.36367187,-2.971582,-2.8998046,-116.760254,18.798828,-81.11572,-6.3500977,-24.345703,29.510736
469949,1.0575196,-3.3304687,-2.3064454,-108.88672,61.828613,-68.66455,-7.5146484,-23.900757,29.559015
469966,0.13876954,-3.6032226,-1.4594727,-90.75928,81.23779,-62.194824,-9.129639,-22.714233,29.579401
469983,-0.96660155,-3.2060547,-0.9857422,-77.57568,83.12988,-56.274414,-10.074463,-21.599121,29.600859
470000,-2.115039,-2.5600586,-0.7225586,-87.40234,70.3125,-41.56494,-11.282959,-20.25879,29.619097
470017,-2.4021485,-2.6749024,-0.43066406,-92.34619,43.70117,-31.982422,-12.502441,-19.506226,29.640554
470034,-1.9954102,-2.9955077,0.28710938,-93.62793,27.160645,-20.568848,-13.716431,-19.01184,29.640554
470051,-1.1723633,-3.5075195,0.9283203,-94.60449,28.076172,-6.4086914,-15.46875,-18.660278,29.640554
470068,-1.1436523,-3.6223633,1.1292969,-98.93799,41.748047,5.7373047,-16.875,-18.105469,29.640554
470085,-2.847168,-3.6893554,0.83261716,-135.43701,45.898438,54.56543,-19.440308,-17.006836,29.640554
470102,-3.9956055,-4.2875,1.2776368,-139.28223,19.470215,70.495605,-21.802368,-16.210327,29.64592
470119,-3.153418,-4.4166994,2.4117188,-114.07471,-26.184082,77.819824,-23.900757,-15.985107,29.64592
470136,-0.3397461,-4.230078,0.83740234,-137.45117,29.052734,118.95752,-26.92749,-15.188599,29.648066
470153,-1.7274414,-4.3353515,1.2919922,-129.57764,45.166016,143.18848,-29.32251,-13.584595,29.648066
470170,-1.9092773,-3.8185546,2.5409179,-117.614746,-29.785156,151.48926,-32.332764,-12.079468,29.651283
470187,0.5455078,-3.335254,2.942871,-125.0,-33.081055,162.23145,-34.6344,-11.217041,29.651283
470204,2.0336914,-3.0098634,2.9859376,-150.20752,5.79834,182.61719,-37.216187,-9.794312,29.662012
470221,2.5265625,-2.7706056,3.2299805,-160.64453,51.818848,198.6084,-40.803223,-6.828003,29.664158
470238,3.3543944,-2.024121,3.8089843,-159.42383,78.97949,201.41602,-43.33557,-4.092407,29.664158
470255,3.6271484,-0.7560547,3.3017578,-202.9419,165.83252,210.38818,-47.010498,0.63171387,29.664158
470272,0.80390626,-0.85654294,2.5026367,-236.38916,201.35498,232.54395,-50.41626,5.1086426,29.664158
470289,-1.8422852,-1.4211915,1.8997071,-260.437,166.19873,247.7417,-54.162598,11.2664795,29.664158
470306,-2.7083983,-1.5982422,1.5982422,-256.34766,107.177734,251.58691,-59.2218,15.479736,29.664158
470323,-1.3924805,-0.97138673,2.6222656,-275.08545,75.01221,265.01465,-62.96814,19.533691,29.677032
470340,1.1915039,0.30625,3.83291,-313.11035,181.15234,304.6875,-68.79639,25.675049,29.703856
470357,-1.7657226,1.2919922,0.8996094,-375.0,403.68652,383.11768,-75.84412,32.250366,29.714584
470374,-9.713867,2.7801757,-5.273242,-420.77637,457.58057,458.4961,-86.66016,39.748535,29.727459
470391,-23.169727,1.3350586,-9.426758,-426.51367,-39.79492,343.0786,-98.90442,48.636475,29.738188
470408,-4.0051756,4.746875,-7.866797,-577.69775,-143.79883,210.20508,-105.32593,52.058716,29.751062
470425,4.498047,2.1006837,-11.005859,-637.26807,-126.89209,370.60547,-117.69653,59.0625,29.765009
470442,7.64668,0.13398437,-14.207129,-501.8921,-61.584473,377.50244,-130.06165,64.47327,29.777884
470459,7.905078,1.9092773,-16.614063,-288.3911,-3.0517578,380.43213,-144.61853,68.532715,29.777884
470476,7.5796876,12.264356,-21.480566,-295.59326,-48.461914,347.10693,-168.07434,71.96045,29.777884
470493,11.670996,20.758007,-27.643848,-756.4087,49.37744,294.06738,169.27185,72.13074,29.777884
470510,1.6556641,11.426953,-34.39092,-709.65576,208.80127,219.7876,143.45398,66.500244,29.777884
470527,-13.604199,29.462208,-37.06582,-619.3237,59.99756,89.904785,133.56628,63.95691,29.817581
470544,-24.763184,45.932716,-39.621094,-631.16455,-195.25146,-213.68408,122.56897,65.077515,29.85406
470561,-2.45,46.64092,-45.339355,-587.58545,-271.72852,-531.4331,105.825806,74.15222,29.893755
470578,24.437794,44.186134,-46.30117,-490.84473,-352.9663,-937.6831,61.78711,86.43494,29.931307
470595,67.26494,20.3417,-63.044434,-325.37842,-443.9087,-1529.7852,-70.29602,64.31946,30.0107
470612,87.03721,28.275488,-66.03037,-231.87256,-552.85645,-1734.0088,-74.39392,37.89734,30.047178
470629,114.26953,35.319237,-54.97666,-110.47363,-119.81201,-1733.0933,-77.525024,2.4829102,30.086874
470646,103.84746,12.159082,-17.245703,273.37646,356.68945,-1587.7686,-74.35547,-21.022339,30.124426
470663,54.00049,-2.7945313,-7.555762,494.56787,636.16943,-1118.8965,-58.947144,-35.78247,30.124426
470680,19.978027,-11.001074,-26.313574,548.4619,764.5874,-241.57715,-35.81543,-34.222412,30.124426
470697,-9.283203,10.9292965,-32.022266,526.3672,502.68555,191.89453,-25.164185,-25.614624,30.124426
470714,-24.208105,31.046093,-13.288379,207.51953,-283.63037,479.6753,-22.538452,-23.285522,30.124426
470731,27.409374,20.06416,0.79433596,-142.33398,-367.3706,530.15137,-30.959473,-27.55371,30.13408
470748,29.13203,8.364453,2.024121,122.43652,0.5493164,383.11768,-32.56897,-25.43335,30.14803
470765,8.464941,11.666211,2.1963868,-38.391113,-181.82373,299.43848,-36.046143,-23.521729,30.155539
470782,4.718164,9.249707,0.73691404,-11.230469,-197.44873,151.79443,-38.02368,-23.999634,30.166267
470799,-1.8757813,9.6564455,-0.11005859,-25.268555,-278.6255,-1.6479492,-39.814453,-27.147217,30.176996
470816,2.421289,10.10625,-0.81826174,-36.987305,-317.56592,-72.93701,-42.34131,-31.14624,30.187725
470833,6.464746,9.5703125,-1.775293,-27.160645,-301.7578,-125.79346,-44.038696,-35.667114,30.198454
