timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
449311,-5.4646482,-2.1293945,-2.8280272,-132.75146,104.67529,-1.4648438,-16.864014,-19.451294,29.761791
449328,-5.3210936,-2.9141603,-2.5791993,-127.2583,50.842285,-1.4648438,-18.69873,-18.479004,29.770374
449345,-3.4405274,-3.1342773,-1.9236329,-110.29053,24.841309,12.573242,-21.027832,-17.86377,29.77252
449362,-2.3830078,-2.7801757,-1.5121094,-95.09277,23.254395,14.282227,-22.648315,-17.380371,29.77252
449379,-1.746582,-2.205957,-1.0575196,-90.82031,-1.0375977,19.470215,-24.197388,-17.028809,29.77252
449396,-0.057421874,-2.0001953,-0.30625,-97.351074,-3.112793,20.507812,-26.26831,-16.89148,29.77252
449413,1.0335938,-2.3782227,-0.35410157,-98.2666,29.785156,20.263672,-27.800903,-16.506958,29.77252
449430,0.16748047,-2.1581054,-1.0192382,-90.94238,74.157715,31.433105,-29.613647,-15.128174,29.77252
449447,-1.009668,-1.8662109,-1.1867187,-88.92822,68.90869,32.836914,-30.997925,-13.925171,29.77252
449464,-1.808789,-1.7322266,-0.9857422,-103.149414,50.964355,32.836914,-32.475586,-12.799072,29.770374
449481,-1.9714844,-2.7801757,-0.6794922,-90.4541,26.855469,37.29248,-34.524536,-11.733398,29.770374
449498,-1.502539,-2.6222656,-0.31103516,-61.09619,18.676758,40.405273,-35.628662,-11.14563,29.770374
449515,-1.3063476,-1.3302734,0.42109376,-59.265137,16.357422,48.828125,-36.886597,-10.305176,29.770374
449532,-1.4020507,-1.0910156,0.8517578,-69.51904,18.432617,50.964355,-37.98523,-9.569092,29.765009
449549,-1.5695312,-1.3541992,0.81347656,-62.5,9.399414,52.368164,-39.11133,-8.827515,29.775738
449566,-1.1436523,-1.1005859,0.6651367,-65.06348,-4.8828125,51.3916,-40.51758,-8.041992,29.775738
449583,-0.15791015,-1.1484375,0.55986327,-78.186035,-3.7231445,57.495117,-41.742554,-7.536621,29.775738
449600,0.13398437,-2.3686523,0.6125,-71.47217,12.023926,62.927246,-43.478394,-6.6137695,29.775738
449617,-0.043066405,-2.5839844,0.69863284,-49.194336,6.5307617,64.331055,-44.42871,-5.822754,29.775738
