timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
486677,1.7370117,-0.3828125,-5.4263673,-150.45166,184.08203,-29.35791,6.295166,-20.044556,29.56438
486694,1.1915039,-0.36367187,-5.7756834,-152.34375,214.29443,-29.785156,4.1033936,-15.924683,29.56438
486711,-0.19140625,-0.61728513,-6.89541,-159.30176,233.21533,-27.46582,1.0821533,-12.507935,29.56438
486728,-2.512207,-1.2824218,-8.225683,-165.16113,232.42188,-22.277832,-1.2908936,-8.970337,29.56438
486745,-5.148828,-1.2154297,-9.599024,-180.60303,204.71191,-14.404297,-4.647217,-4.647217,29.56438
486762,-5.335449,-2.0624022,-10.25459,-193.11523,172.11914,-12.451172,-7.4761963,-1.9720459,29.587984
486779,-4.3018556,-2.9620118,-10.235449,-200.74463,157.10449,-10.681152,-10.447998,0.40100098,29.637337
486796,-3.1773438,-3.5075195,-9.465039,-201.35498,158.02002,-1.4038086,-14.490967,3.4332275,29.662012
486813,-3.0529296,-3.430957,-9.235352,-205.93262,162.96387,7.080078,-17.616577,5.7788086,29.687761
486830,-3.8568358,-3.2969728,-8.823828,-208.43506,161.9873,16.906738,-21.879272,8.964844,29.714584
486847,-4.928711,-3.0720704,-8.474512,-206.78711,144.22607,26.794434,-25.279541,11.37085,29.738188
486864,-5.3163085,-2.7753906,-8.598926,-218.62793,109.86328,37.719727,-28.580933,13.842773,29.759645
486881,-5.20625,-3.3065429,-8.0390625,-221.43555,96.92383,54.138184,-33.05786,15.501709,29.78003
486898,-5.4263673,-3.3831055,-6.881055,-221.92383,96.55762,75.19531,-36.375732,17.270508,29.77252
486915,-4.3018556,-3.5649414,-6.8714843,-222.96143,115.600586,98.99902,-40.808716,20.099487,29.765009
486932,-3.9429688,-4.2205076,-7.4600587,-202.69775,137.02393,118.10303,-44.005737,22.664795,29.761791
486949,-5.230176,-3.1390624,-7.957715,-215.57617,129.15039,139.22119,-47.18628,26.449585,29.75428
486966,-7.4552736,-2.847168,-7.780664,-219.42139,108.947754,155.09033,-51.465454,29.295044,29.759645
486983,-7.881152,-2.478711,-7.5222654,-231.62842,83.31299,170.89844,-54.662476,32.107544,29.75428
487000,-5.761328,-2.2777343,-7.541406,-238.83057,70.129395,193.60352,-58.80432,36.02417,29.75428
487017,-4.4884768,-2.75625,-7.431348,-218.38379,92.46826,214.4165,-61.885986,39.32556,29.75428
487034,-5.459863,-0.9283203,-7.1250978,-224.54834,100.83008,232.54395,-65.01709,43.066406,29.75428
487051,-7.1633787,-0.32060546,-7.9290037,-242.55371,77.02637,255.7373,-69.49402,48.323364,29.736042
487068,-6.89541,-0.20097657,-8.149121,-251.46484,54.6875,268.43262,-72.74048,52.37732,29.719948
487085,-4.0291014,-0.05263672,-7.7998047,-251.2207,77.88086,285.2173,-77.49756,58.079224,29.70171
487102,-3.890332,0.6125,-8.149121,-236.4502,112.91504,306.64062,-82.41394,62.77588,29.685616
487119,-5.5938478,2.024121,-8.608496,-250.48828,120.666504,320.25146,-89.24194,67.62085,29.664158
487136,-5.450293,2.076758,-9.81914,-270.5078,108.58154,316.8335,-102.821045,73.7677,29.64592
487153,-4.3209963,1.0862305,-9.833496,-267.76123,109.680176,316.10107,-119.65759,77.629395,29.62768
487170,-1.9188477,1.4833984,-10.359863,-293.45703,172.48535,326.78223,-159.39514,79.73877,29.587984
487187,-0.80390626,1.804004,-10.967578,-242.98096,215.39307,319.0918,171.28235,77.20642,29.587984
487204,-2.0719726,6.4982424,-11.623144,-319.21387,215.02686,292.48047,154.42383,72.323,29.587984
487221,-3.0912108,4.4454103,-13.30752,-348.51074,210.26611,265.4419,141.04248,65.79712,29.587984
487238,-0.80390626,4.713379,-13.78125,-317.99316,251.77002,232.72705,135.39001,60.759888,29.587984
487255,1.622168,8.048633,-14.427246,-311.0962,322.50977,194.0918,131.23718,53.66272,29.587984
487272,1.1388671,10.871875,-16.441797,-295.16602,379.39453,151.42822,129.92981,48.208008,29.584764
487289,-1.2824218,13.891309,-19.346386,-395.87402,264.70947,36.376953,127.88086,44.016724,29.577255
487306,3.4500976,11.623144,-19.437305,-413.57422,213.80615,-18.188477,122.98096,40.962524,29.574036
487323,5.450293,12.254786,-19.705273,-418.15186,172.66846,-85.57129,119.27307,40.286865,29.566526
487340,11.130274,13.341016,-19.939747,-406.4331,134.58252,-179.8706,114.25781,41.52832,29.56438
487357,13.575488,18.370214,-19.288965,-355.83496,98.87695,-265.8081,111.297,44.137573,29.561161
487374,14.967969,28.466894,-14.293262,-155.82275,32.65381,-432.8003,109.64905,48.652954,29.561161
487391,22.695995,54.97666,-3.0864258,-174.80469,14.709473,-727.35596,113.115234,59.128418,29.555798
487408,45.124023,45.368065,-1.9571289,-129.15039,-7.1411133,-1075.5005,126.622925,71.80115,29.555798
487425,86.05147,15.274219,-7.560547,47.668457,-3.3569336,-1514.8926,-131.16577,73.99841,29.555798
487442,110.03467,-4.0865235,-19.690918,131.28662,-31.433105,-1811.5845,-105.270996,50.83374,29.555798
487459,119.36094,-22.538086,-24.595703,390.31982,-66.101074,-1938.2324,-96.68518,12.963867,29.555798
