timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
424083,3.5936522,-4.4023438,-3.282617,63.476562,336.9751,-236.14502,-68.5437,-21.027832,29.624462
424100,2.4978516,-4.153516,-3.7802734,75.31738,364.31885,-241.82129,-63.814087,-22.58789,29.629826
424117,1.8183594,-4.799512,-4.3640623,79.52881,377.19727,-245.36133,-59.952393,-23.214111,29.629826
424134,0.93789065,-5.014844,-4.9765625,78.125,372.25342,-241.45508,-55.90393,-23.274536,29.633045
424151,0.96181643,-6.254199,-5.3115234,89.35547,377.31934,-238.28125,-50.438232,-22.703247,29.635191
424168,1.5216796,-6.488672,-5.5938478,102.53906,387.26807,-234.43604,-46.257935,-21.516724,29.635191
424185,-0.1866211,-5.8953123,-6.120215,138.12256,386.1084,-223.32764,-40.51758,-18.95691,29.6427
424202,-3.119922,-4.8521485,-6.459961,138.12256,338.13477,-210.51025,-36.496582,-16.75415,29.635191
424219,-4.3592772,-4.191797,-6.0819335,110.35156,230.46875,-184.08203,-33.359985,-14.7821045,29.637337
424236,-1.6556641,-5.3402343,-5.268457,103.759766,191.34521,-174.56055,-30.27832,-13.013306,29.637337
424253,0.014355469,-5.7421875,-4.7851562,122.13135,192.1997,-169.12842,-27.718506,-11.727905,29.637337
424270,0.023925781,-4.8234377,-3.947754,121.09375,187.86621,-155.88379,-24.433594,-9.73938,29.637337
424287,-0.4354492,-3.9668946,-3.5458007,119.506836,181.51855,-148.86475,-22.285767,-8.096924,29.637337
424304,-0.765625,-3.488379,-3.2012696,119.32373,170.41016,-134.46045,-20.126953,-6.421509,29.651283
424321,-0.6507813,-3.0481446,-3.2586913,104.06494,146.72852,-118.59131,-17.578125,-4.2736816,29.664158
424338,-0.23447266,-3.4453125,-3.057715,105.83496,133.48389,-102.05078,-15.88623,-2.7575684,29.680252
424355,-0.043066405,-3.0720704,-2.8710938,86.48682,114.44092,-84.350586,-13.892212,-0.8679199,29.693127
424372,0.48808593,-2.9333007,-2.5361328,74.279785,106.01807,-71.59424,-12.700195,0.43945312,29.707073
424389,0.34453124,-2.8998046,-2.5887694,45.654297,100.09766,-58.166504,-11.843262,2.1917725,29.722094
