timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
534311,1.0048828,1.3207031,-1.808789,-45.59326,152.40479,111.75537,-21.368408,-67.093506,28.96142
534328,2.1054688,1.5503906,-1.9571289,-49.1333,167.78564,108.09326,-23.362427,-64.21509,28.974295
534345,2.942871,1.3494141,-2.086328,-66.833496,182.8003,111.572266,-25.62561,-60.05127,28.974295
534362,3.3591797,0.8421875,-2.45,-64.208984,203.00293,110.77881,-26.932983,-56.678467,28.974295
534379,2.8088868,0.68427736,-2.5791993,-62.13379,232.48291,108.39844,-27.79541,-53.02002,28.974295
534396,1.5168946,0.60771483,-3.3496094,-67.07764,259.09424,114.44092,-28.66333,-47.680664,28.974295
534413,-0.4498047,0.69384766,-3.9429688,-71.22803,263.30566,118.83545,-29.328003,-43.35205,28.997898
534430,-2.2729492,0.6555664,-4.5793943,-83.37402,253.1128,121.64307,-30.514526,-37.70508,29.022573
534447,-3.2682617,0.36845702,-5.029199,-81.11572,249.02344,128.90625,-31.541748,-33.502808,29.048323
534464,-4.1487303,0.8661133,-5.1871095,-83.92334,243.59131,137.63428,-32.60193,-29.30603,29.09875
534481,-4.718164,1.0192382,-5.5125,-101.745605,232.60498,156.00586,-34.469604,-23.708496,29.120207
534498,-4.8856444,0.6555664,-5.5938478,-101.745605,229.73633,166.07666,-36.00769,-19.473267,29.145956
534515,-5.7326174,1.225,-5.880957,-107.72705,223.4497,178.6499,-38.095093,-13.7438965,29.165268
534532,-6.560449,1.4594727,-6.1441407,-120.30029,209.77783,193.29834,-39.88037,-9.464722,29.188871
534549,-7.440918,1.7178711,-5.9575195,-130.3711,176.2085,218.26172,-41.7865,-5.2349854,29.188871
534566,-8.12041,2.0576172,-6.1393557,-152.34375,143.18848,233.39844,-44.708862,0.31860352,29.188871
534583,-7.986426,1.1292969,-6.2589846,-153.50342,122.43652,243.83545,-47.043457,4.3725586,29.188871
534600,-7.622754,1.0766602,-6.5700197,-162.35352,115.112305,260.86426,-49.92737,9.717407,29.188871
534617,-7.555762,0.70820314,-7.077246,-177.12402,112.48779,283.20312,-52.278442,14.013062,29.21462
534634,-7.689746,0.47373047,-7.766309,-193.42041,92.5293,318.17627,-54.613037,20.154419,29.239296
534651,-9.823926,-0.6603516,-8.134766,-197.08252,40.58838,341.18652,-57.524414,24.845581,29.2629
534668,-10.2833,-1.0479492,-8.1251955,-194.64111,-36.315918,341.6748,-58.97461,29.157715,29.286503
534685,-8.177832,-2.3112304,-7.9433594,-211.9751,-113.64746,325.98877,-60.128174,34.01367,29.315472
534702,-4.746875,-3.9908204,-6.866699,-188.5376,-133.66699,332.2754,-60.117188,37.29309,29.339075
534719,-1.3685547,-4.3114257,-5.148828,-144.34814,-114.50195,353.6377,-59.172363,40.81421,29.394865
534736,0.019140625,-3.5745118,-3.2060547,-129.21143,-88.74512,379.1504,-56.56311,45.950317,29.418468
534753,-0.9857422,-3.9094727,-2.3686523,-136.71875,-88.134766,393.61572,-53.71216,50.026245,29.418468
534770,-0.4354492,-4.8282228,-1.6078125,-123.7793,-108.21533,400.75684,-47.6532,54.887695,29.418468
534787,1.0623047,-4.8473635,-1.2680664,-122.19238,-106.14014,411.07178,-41.176758,58.029785,29.418468
534804,2.3064454,-4.9717774,-1.3924805,-92.7124,-63.659668,418.33496,-33.085327,60.74341,29.418468
534821,0.59335935,-3.7898438,-1.043164,-73.73047,-31.799316,429.80957,-19.885254,63.704224,29.431343
534838,0.16269532,-1.5695312,-0.73691404,-57.86133,-14.587402,425.354,-7.7783203,64.956665,29.447435
534855,1.1915039,2.4930663,-0.47373047,-75.927734,42.297363,423.2788,9.442749,65.253296,29.471039
534872,1.8662109,3.82334,-1.1101563,-98.57178,96.25244,411.31592,21.643066,64.69299,29.484987
534889,2.3112304,5.1057615,-2.4739258,-140.19775,198.85254,396.60645,33.55774,63.775635,29.497862
534906,-0.29667968,6.101074,-5.172754,-184.99756,245.6665,382.56836,47.697144,62.072754,29.50859
534923,-1.7322266,7.0676756,-6.5365233,-219.23828,259.64355,352.47803,56.17859,60.12268,29.51932
534940,-1.808789,9.65166,-8.402735,-290.4663,277.03857,301.87988,63.880005,57.194824,29.53434
534957,-1.315918,11.278613,-10.838379,-349.91455,301.0254,255.5542,67.439575,55.272217,29.53434
534974,-1.0575196,11.886328,-14.231054,-393.43262,326.78223,169.37256,69.63135,53.986816,29.53434
534991,-1.038379,15.341211,-17.62373,-399.41406,331.17676,84.16748,71.37268,53.76709,29.53434
535008,-1.2919922,20.801075,-19.12627,-402.34375,297.30225,-30.761719,71.57593,55.112915,29.53434
535025,1.7322266,35.24746,-18.95879,-413.75732,235.5957,-233.03223,69.42261,59.67224,29.553652
535042,8.345312,45.832226,-19.537792,-551.81885,184.75342,-418.9453,63.07251,65.753174,29.579401
535059,23.46162,40.74082,-24.150684,-595.1538,119.68994,-721.8628,45.357056,73.87756,29.600859
535076,49.885254,27.452442,-26.892578,-563.78174,97.0459,-973.5718,-37.496338,77.84912,29.619097
535093,70.064255,15.393847,-33.03672,-518.9209,84.47266,-1245.9717,-76.28357,63.528442,29.64592
535110,91.41084,8.55586,-46.14326,-540.16113,-7.2021484,-1554.1382,-91.56006,34.821167,29.687761
535127,101.09121,5.349805,-51.555275,-576.5991,-27.09961,-1640.8081,-99.052734,10.651245,29.711365
